zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-11 16:05:49.926894;372;117;8;6;6;6
2024-06-11 16:05:50.436562;357;110;8;6;6;6
2024-06-11 16:05:50.955229;357;110;8;6;6;6
2024-06-11 16:05:51.962343;357;110;8;6;6;6
2024-06-11 16:05:52.463635;372;115;8;6;6;6
2024-06-11 16:05:52.969641;372;115;8;6;6;6
2024-06-11 16:05:53.475623;372;115;8;6;6;6
2024-06-11 16:05:53.981500;378;117;10;6;6;6
2024-06-11 16:05:54.991776;378;117;10;6;6;6
2024-06-11 16:05:55.497670;378;117;10;6;6;6
2024-06-11 16:05:56.002818;339;104;6;2;2;2
2024-06-11 16:05:56.504707;339;104;6;2;2;2
2024-06-11 16:05:57.010523;339;104;6;2;2;2
2024-06-11 16:05:58.017459;327;100;6;2;2;0
2024-06-11 16:05:58.527706;327;100;6;2;2;0
2024-06-11 16:05:59.032353;294;91;4;2;2;0
2024-06-11 16:05:59.537862;294;91;4;2;2;0
2024-06-11 16:06:00.043262;294;91;4;2;2;0
2024-06-11 16:06:01.044591;294;91;4;2;2;0
2024-06-11 16:06:01.550467;294;91;4;2;2;0
2024-06-11 16:06:02.056452;294;91;4;2;2;0
2024-06-11 16:06:02.565165;300;94;4;2;2;0
2024-06-11 16:06:03.071766;300;94;4;2;2;0
2024-06-11 16:06:04.077594;300;94;4;2;2;0
2024-06-11 16:06:04.579544;354;107;6;2;2;0
2024-06-11 16:06:05.085293;354;107;6;2;2;0
2024-06-11 16:06:05.590693;354;107;6;2;2;0
2024-06-11 16:06:06.096500;396;118;6;2;2;0
2024-06-11 16:06:07.103613;396;118;6;2;2;0
2024-06-11 16:06:07.609796;384;113;6;2;2;0
2024-06-11 16:06:08.115444;384;113;6;2;2;0
2024-06-11 16:06:08.625297;384;113;6;2;2;0
2024-06-11 16:06:09.131252;390;113;6;2;2;0
2024-06-11 16:06:09.636446;390;113;6;2;2;0
2024-06-11 16:06:10.145346;390;113;6;2;2;0
2024-06-11 16:06:11.149927;378;109;4;2;2;0
2024-06-11 16:06:11.654633;378;109;4;2;2;0
2024-06-11 16:06:12.159442;378;109;4;2;2;0
2024-06-11 16:06:12.665793;384;109;4;2;2;0
2024-06-11 16:06:13.171321;384;109;4;2;2;0
2024-06-11 16:06:14.177698;384;109;4;2;2;0
2024-06-11 16:06:14.682617;375;106;2;0;0;0
2024-06-11 16:06:15.186953;375;106;2;0;0;0
2024-06-11 16:06:15.692068;420;119;2;0;0;0
2024-06-11 16:06:16.694068;420;119;2;0;0;0
2024-06-11 16:06:17.200152;420;119;2;0;0;0
2024-06-11 16:06:17.705971;468;137;2;0;0;0
2024-06-11 16:06:18.211923;468;137;2;0;0;0
2024-06-11 16:06:18.721886;468;137;2;0;0;0
2024-06-11 16:06:19.227820;513;150;2;0;0;0
2024-06-11 16:06:19.734401;513;150;2;0;0;0
2024-06-11 16:06:20.235414;513;150;2;0;0;0
2024-06-11 16:06:20.740749;612;184;4;0;0;0
2024-06-11 16:06:21.246865;612;184;4;0;0;0
2024-06-11 16:06:21.753073;612;184;4;0;0;0
2024-06-11 16:06:22.764116;612;184;4;0;0;0
2024-06-11 16:06:23.269104;612;184;4;0;0;0
2024-06-11 16:06:23.776601;612;184;4;0;0;0
2024-06-11 16:06:24.278240;651;198;4;0;0;0
2024-06-11 16:06:24.784480;651;198;4;0;0;0
2024-06-11 16:06:25.290441;651;198;4;0;0;0
2024-06-11 16:06:25.796067;657;202;4;0;0;0
2024-06-11 16:06:26.807352;657;202;4;0;0;0
2024-06-11 16:06:27.312357;657;202;4;0;0;0
2024-06-11 16:06:27.819073;684;211;4;0;0;0
2024-06-11 16:06:28.320283;684;211;4;0;0;0
2024-06-11 16:06:28.826256;684;211;4;0;0;0
2024-06-11 16:06:29.335034;678;208;4;0;0;0
2024-06-11 16:06:30.338591;678;208;4;0;0;0
2024-06-11 16:06:30.844118;678;208;4;0;0;0
2024-06-11 16:06:31.349808;726;215;4;0;0;0
2024-06-11 16:06:31.856035;726;215;4;0;0;0
2024-06-11 16:06:32.365836;726;215;4;0;0;0
2024-06-11 16:06:32.871604;699;208;4;0;0;0
2024-06-11 16:06:33.882722;699;208;4;0;0;0
2024-06-11 16:06:34.384250;699;208;4;0;0;0
2024-06-11 16:06:34.890438;660;192;6;0;0;0
2024-06-11 16:06:35.396281;660;192;6;0;0;0
2024-06-11 16:06:35.902357;660;192;6;0;0;0
2024-06-11 16:06:36.408747;642;190;8;0;0;0
2024-06-11 16:06:37.415685;642;190;8;0;0;0
2024-06-11 16:06:37.921761;522;154;4;0;0;0
2024-06-11 16:06:38.431251;522;154;4;0;0;0
2024-06-11 16:06:38.936608;522;154;4;0;0;0
2024-06-11 16:06:39.443376;522;150;4;0;0;0
2024-06-11 16:06:39.949280;522;150;4;0;0;0
2024-06-11 16:06:40.450307;522;150;4;0;0;0
2024-06-11 16:06:40.956507;522;150;4;0;0;0
2024-06-11 16:06:41.963119;474;136;4;0;0;0
2024-06-11 16:06:42.469394;474;136;4;0;0;0
2024-06-11 16:06:42.975581;429;121;4;0;0;0
2024-06-11 16:06:43.485035;429;121;4;0;0;0
2024-06-11 16:06:44.488205;429;121;4;0;0;0
2024-06-11 16:06:44.994458;447;125;6;0;0;0
2024-06-11 16:06:45.499997;447;125;6;0;0;0
2024-06-11 16:06:46.003432;447;125;6;0;0;0
2024-06-11 16:06:46.512407;438;125;6;0;0;0
2024-06-11 16:06:47.018118;438;125;6;0;0;0
2024-06-11 16:06:47.524036;438;125;6;0;0;0
2024-06-11 16:06:48.029712;465;141;12;0;0;0
2024-06-11 16:06:49.036464;465;141;12;0;0;0
2024-06-11 16:06:49.542125;465;141;12;0;0;0
2024-06-11 16:06:50.047610;486;146;12;0;0;0
2024-06-11 16:06:50.549365;486;146;12;0;0;0
2024-06-11 16:06:51.055616;486;146;12;0;0;0
2024-06-11 16:06:51.561604;498;153;10;0;0;0
2024-06-11 16:06:52.067450;498;153;10;0;0;0
2024-06-11 16:06:53.077736;498;153;10;0;0;0
2024-06-11 16:06:53.584510;465;142;8;0;0;0
2024-06-11 16:06:54.089614;465;142;8;0;0;0
2024-06-11 16:06:54.591614;465;142;8;0;0;0
2024-06-11 16:06:55.097751;453;135;12;0;0;0
2024-06-11 16:06:56.105237;453;135;12;0;0;0
2024-06-11 16:06:56.610082;432;135;12;0;0;0
2024-06-11 16:06:57.117258;432;135;12;0;0;0
2024-06-11 16:06:57.620882;432;135;12;0;0;0
2024-06-11 16:06:58.126442;468;147;12;0;0;0
2024-06-11 16:06:58.635897;468;147;12;0;0;0
2024-06-11 16:06:59.143382;468;147;12;0;0;0
2024-06-11 16:06:59.659572;546;173;18;2;2;0
2024-06-11 16:07:00.662264;546;173;18;2;2;0
2024-06-11 16:07:01.168294;546;173;18;2;2;0
2024-06-11 16:07:01.674190;507;162;16;2;2;0
2024-06-11 16:07:02.178121;507;162;16;2;2;0
2024-06-11 16:07:02.687181;507;162;16;2;2;0
2024-06-11 16:07:03.192319;555;176;18;2;2;0
2024-06-11 16:07:03.698069;555;176;18;2;2;0
2024-06-11 16:07:04.700683;555;176;18;2;2;0
2024-06-11 16:07:05.207172;507;162;12;2;2;0
2024-06-11 16:07:05.712738;507;162;12;2;2;0
2024-06-11 16:07:06.216694;507;162;12;2;2;0
2024-06-11 16:07:06.722644;561;180;16;2;2;0
2024-06-11 16:07:07.729106;561;180;16;2;2;0
2024-06-11 16:07:08.239069;561;180;16;2;2;0
2024-06-11 16:07:08.740566;582;182;16;2;2;0
2024-06-11 16:07:09.245587;582;182;16;2;2;0
2024-06-11 16:07:09.750754;582;182;16;2;2;0
2024-06-11 16:07:10.260597;594;184;16;2;2;0
2024-06-11 16:07:10.766339;594;184;16;2;2;0
2024-06-11 16:07:11.272057;594;184;16;2;2;0
2024-06-11 16:07:12.277938;621;196;12;2;2;0
2024-06-11 16:07:12.783559;621;196;12;2;2;0
2024-06-11 16:07:13.289412;642;203;12;2;2;0
2024-06-11 16:07:13.796379;642;203;12;2;2;0
2024-06-11 16:07:14.297231;642;203;12;2;2;0
2024-06-11 16:07:14.802900;642;198;12;2;2;0
2024-06-11 16:07:15.808807;642;198;12;2;2;0
2024-06-11 16:07:16.314708;642;198;12;2;2;0
2024-06-11 16:07:16.820160;636;194;6;0;0;0
2024-06-11 16:07:17.325866;636;194;6;0;0;0
2024-06-11 16:07:17.832194;636;194;6;0;0;0
2024-06-11 16:07:18.342837;624;190;6;0;0;0
2024-06-11 16:07:18.847750;624;190;6;0;0;0
2024-06-11 16:07:19.370079;624;190;6;0;0;0
2024-06-11 16:07:20.372482;597;183;4;0;0;0
2024-06-11 16:07:20.878777;597;183;4;0;0;0
2024-06-11 16:07:21.384702;597;183;4;0;0;0
2024-06-11 16:07:21.889882;579;174;4;0;0;0
2024-06-11 16:07:22.400740;579;174;4;0;0;0
2024-06-11 16:07:23.407053;579;174;4;0;0;0
2024-06-11 16:07:23.913272;558;165;0;0;0;0
2024-06-11 16:07:24.414259;558;165;0;0;0;0
2024-06-11 16:07:24.918568;558;165;0;0;0;0
2024-06-11 16:07:25.422492;525;159;0;0;0;0
2024-06-11 16:07:25.927976;525;159;0;0;0;0
2024-06-11 16:07:26.938304;498;148;0;0;0;0
2024-06-11 16:07:27.443184;498;148;0;0;0;0
2024-06-11 16:07:27.948704;498;148;0;0;0;0
2024-06-11 16:07:28.450229;498;148;0;0;0;0
2024-06-11 16:07:28.956140;531;159;0;0;0;0
2024-06-11 16:07:29.462400;531;159;0;0;0;0
2024-06-11 16:07:29.968640;531;159;0;0;0;0
2024-06-11 16:07:30.979442;531;156;0;0;0;0
2024-06-11 16:07:31.484262;531;156;0;0;0;0
2024-06-11 16:07:31.989530;531;156;0;0;0;0
2024-06-11 16:07:32.494353;522;154;2;0;0;0
2024-06-11 16:07:33.000213;522;154;2;0;0;0
2024-06-11 16:07:34.006464;468;136;2;0;0;0
2024-06-11 16:07:34.508125;468;136;2;0;0;0
2024-06-11 16:07:35.013609;468;136;2;0;0;0
2024-06-11 16:07:35.518760;474;138;4;0;0;0
2024-06-11 16:07:36.024485;474;138;4;0;0;0
2024-06-11 16:07:36.533968;474;138;4;0;0;0
2024-06-11 16:07:37.039916;468;136;4;0;0;0
2024-06-11 16:07:38.046422;468;136;4;0;0;0
2024-06-11 16:07:38.548267;468;136;4;0;0;0
2024-06-11 16:07:39.054269;480;143;4;0;0;0
2024-06-11 16:07:39.559983;480;143;4;0;0;0
2024-06-11 16:07:40.065966;480;143;4;0;0;0
2024-06-11 16:07:41.072701;426;127;4;0;0;0
2024-06-11 16:07:41.577977;426;127;4;0;0;0
2024-06-11 16:07:42.083576;426;127;4;0;0;0
2024-06-11 16:07:42.593268;411;118;4;0;0;0
2024-06-11 16:07:43.098971;411;118;4;0;0;0
2024-06-11 16:07:43.604595;411;118;4;0;0;0
2024-06-11 16:07:44.111214;417;124;6;0;0;0
2024-06-11 16:07:44.623968;417;124;6;0;0;0
2024-06-11 16:07:45.133416;417;124;6;0;0;0
2024-06-11 16:07:45.644579;390;115;6;0;0;0
2024-06-11 16:07:46.660835;390;115;6;0;0;0
2024-06-11 16:07:47.166399;390;115;6;0;0;0
2024-06-11 16:07:47.671681;414;124;8;0;0;0
2024-06-11 16:07:48.176483;414;124;8;0;0;0
2024-06-11 16:07:48.682973;402;122;6;0;0;0
2024-06-11 16:07:49.688326;402;122;6;0;0;0
2024-06-11 16:07:50.194148;402;122;6;0;0;0
2024-06-11 16:07:50.695984;411;127;6;0;0;0
2024-06-11 16:07:51.200016;411;127;6;0;0;0
2024-06-11 16:07:51.706249;411;127;6;0;0;0
2024-06-11 16:07:52.212286;726;218;19;0;0;0
2024-06-11 16:07:52.718456;726;218;19;0;0;0
2024-06-11 16:07:53.224639;780;233;23;2;0;0
2024-06-11 16:07:54.231385;795;233;25;4;0;0
2024-06-11 16:07:54.740633;795;233;25;4;0;0
2024-06-11 16:07:55.243465;849;251;29;6;0;0
2024-06-11 16:07:55.748452;891;266;29;6;0;0
2024-06-11 16:07:56.260335;891;266;29;6;0;0
2024-06-11 16:07:57.265771;939;282;31;6;0;0
2024-06-11 16:07:57.772625;906;271;33;6;0;0
2024-06-11 16:07:58.277195;906;271;33;6;0;0
2024-06-11 16:07:58.782981;873;260;31;6;0;0
2024-06-11 16:07:59.287998;906;273;35;6;0;0
2024-06-11 16:07:59.793759;906;273;35;6;0;0
2024-06-11 16:08:00.295984;918;275;37;6;0;0
2024-06-11 16:08:01.302140;636;191;26;6;0;0
2024-06-11 16:08:01.808332;636;191;26;6;0;0
2024-06-11 16:08:02.317712;582;176;24;4;0;0
2024-06-11 16:08:02.822416;594;183;24;2;0;0
2024-06-11 16:08:03.327299;594;183;24;2;0;0
2024-06-11 16:08:03.834242;594;183;24;2;0;0
2024-06-11 16:08:04.836190;534;163;20;0;0;0
2024-06-11 16:08:05.342724;534;163;20;0;0;0
2024-06-11 16:08:05.848150;534;163;20;0;0;0
2024-06-11 16:08:06.355194;546;168;24;0;0;0
2024-06-11 16:08:06.861219;546;168;24;0;0;0
2024-06-11 16:08:07.366595;546;168;24;0;0;0
2024-06-11 16:08:08.369046;546;166;22;0;0;0
2024-06-11 16:08:08.875393;546;166;22;0;0;0
2024-06-11 16:08:09.380895;546;166;22;0;0;0
2024-06-11 16:08:09.887552;558;170;20;0;0;0
2024-06-11 16:08:10.397221;558;170;20;0;0;0
2024-06-11 16:08:10.902811;558;170;20;0;0;0
2024-06-11 16:08:11.408275;585;179;24;0;0;0
2024-06-11 16:08:11.914033;585;179;24;0;0;0
2024-06-11 16:08:12.919938;585;179;24;0;0;0
2024-06-11 16:08:13.425614;531;161;20;0;0;0
2024-06-11 16:08:13.931586;531;161;20;0;0;0
2024-06-11 16:08:14.433817;531;161;20;0;0;0
2024-06-11 16:08:14.939611;519;154;18;0;0;0
2024-06-11 16:08:15.444972;519;154;18;0;0;0
2024-06-11 16:08:15.950776;519;154;18;0;0;0
2024-06-11 16:08:16.460808;447;134;14;0;0;0
2024-06-11 16:08:16.965630;447;134;14;0;0;0
2024-06-11 16:08:17.971443;447;134;14;0;0;0
2024-06-11 16:08:18.473604;426;127;12;0;0;0
2024-06-11 16:08:18.979520;426;127;12;0;0;0
2024-06-11 16:08:19.485271;426;127;12;0;0;0
2024-06-11 16:08:19.991159;426;129;10;0;0;0
2024-06-11 16:08:20.496578;426;129;10;0;0;0
2024-06-11 16:08:21.506928;426;129;10;0;0;0
2024-06-11 16:08:22.009439;432;133;10;0;0;0
2024-06-11 16:08:22.519037;432;133;10;0;0;0
2024-06-11 16:08:23.025770;432;133;10;0;0;0
2024-06-11 16:08:23.531818;444;137;6;0;0;0
2024-06-11 16:08:24.037687;444;137;6;0;0;0
2024-06-11 16:08:25.042997;411;128;4;0;0;0
2024-06-11 16:08:25.549868;411;128;4;0;0;0
2024-06-11 16:08:26.054303;411;128;4;0;0;0
2024-06-11 16:08:26.555772;411;126;4;0;0;0
2024-06-11 16:08:27.061823;411;126;4;0;0;0
2024-06-11 16:08:27.567883;411;126;4;0;0;0
2024-06-11 16:08:28.073738;411;126;4;0;0;0
2024-06-11 16:08:29.084083;357;110;0;0;0;0
2024-06-11 16:08:29.589814;357;110;0;0;0;0
2024-06-11 16:08:30.095251;357;110;0;0;0;0
2024-06-11 16:08:30.596031;357;110;0;0;0;0
2024-06-11 16:08:31.102034;357;110;0;0;0;0
2024-06-11 16:08:32.108387;369;119;2;0;0;0
2024-06-11 16:08:32.614596;369;119;2;0;0;0
2024-06-11 16:08:33.120397;369;119;2;0;0;0
2024-06-11 16:08:33.623863;414;130;2;0;0;0
2024-06-11 16:08:34.129266;414;130;2;0;0;0
2024-06-11 16:08:34.640035;414;130;2;0;0;0
2024-06-11 16:08:35.145099;456;144;2;0;0;0
2024-06-11 16:08:35.650968;456;144;2;0;0;0
2024-06-11 16:08:36.156825;456;144;2;0;0;0
2024-06-11 16:08:36.662358;417;131;2;0;0;0
2024-06-11 16:08:37.667721;417;131;2;0;0;0
2024-06-11 16:08:38.173493;417;131;2;0;0;0
2024-06-11 16:08:38.675189;459;145;4;0;0;0
2024-06-11 16:08:39.180816;459;145;4;0;0;0
2024-06-11 16:08:39.686681;459;145;4;0;0;0
2024-06-11 16:08:40.698028;426;134;4;0;0;0
2024-06-11 16:08:41.203405;426;134;4;0;0;0
2024-06-11 16:08:41.709058;426;134;4;0;0;0
2024-06-11 16:08:42.214742;393;123;4;0;0;0
2024-06-11 16:08:42.719154;393;123;4;0;0;0
2024-06-11 16:08:43.222917;372;118;4;0;0;0
2024-06-11 16:08:44.229010;372;118;4;0;0;0
2024-06-11 16:08:44.739246;372;118;4;0;0;0
2024-06-11 16:08:45.244955;372;118;4;0;0;0
2024-06-11 16:08:45.750760;393;123;6;0;0;0
2024-06-11 16:08:46.252750;393;123;6;0;0;0
2024-06-11 16:08:46.758535;426;134;6;0;0;0
2024-06-11 16:08:47.264241;426;134;6;0;0;0
2024-06-11 16:08:47.770165;426;134;6;0;0;0
2024-06-11 16:08:48.275879;399;125;10;0;0;0
2024-06-11 16:08:48.782000;399;125;10;0;0;0
2024-06-11 16:08:49.799780;399;125;10;0;0;0
2024-06-11 16:08:50.305753;399;125;10;0;0;0
2024-06-11 16:08:50.811082;399;129;10;0;0;0
2024-06-11 16:08:51.318847;399;129;10;0;0;0
2024-06-11 16:08:51.825745;399;126;10;0;0;0
2024-06-11 16:08:52.327440;399;126;10;0;0;0
2024-06-11 16:08:52.833130;399;126;10;0;0;0
2024-06-11 16:08:53.339119;390;121;10;0;0;0
2024-06-11 16:08:54.349266;390;121;10;0;0;0
2024-06-11 16:08:54.855140;390;121;10;0;0;0
2024-06-11 16:08:55.359970;348;107;8;0;0;0
2024-06-11 16:08:55.866640;348;107;8;0;0;0
2024-06-11 16:08:56.367452;348;107;8;0;0;0
2024-06-11 16:08:56.873717;357;112;8;0;0;0
2024-06-11 16:08:57.383181;357;112;8;0;0;0
2024-06-11 16:08:58.397024;357;112;8;0;0;0
2024-06-11 16:08:58.902816;369;114;10;0;0;0
2024-06-11 16:08:59.408749;369;114;10;0;0;0
2024-06-11 16:08:59.913672;369;114;10;0;0;0
2024-06-11 16:09:00.423295;390;121;14;0;0;0
2024-06-11 16:09:00.928985;390;121;14;0;0;0
2024-06-11 16:09:01.434671;390;121;14;0;0;0
2024-06-11 16:09:01.940423;378;119;12;0;0;0
2024-06-11 16:09:02.946741;378;119;12;0;0;0
2024-06-11 16:09:03.451823;378;119;12;0;0;0
2024-06-11 16:09:03.956751;387;119;14;0;0;0
2024-06-11 16:09:04.458536;387;119;14;0;0;0
2024-06-11 16:09:05.465295;387;119;14;0;0;0
2024-06-11 16:09:05.971700;402;124;8;0;0;0
2024-06-11 16:09:06.477278;402;124;8;0;0;0
2024-06-11 16:09:06.980997;402;124;8;0;0;0
2024-06-11 16:09:07.484473;408;126;10;0;0;0
2024-06-11 16:09:07.990160;408;126;10;0;0;0
2024-06-11 16:09:08.500143;408;126;10;0;0;0
2024-06-11 16:09:09.006671;393;117;10;0;0;0
2024-06-11 16:09:10.013257;393;117;10;0;0;0
2024-06-11 16:09:10.514577;441;128;10;0;0;0
2024-06-11 16:09:11.023674;441;128;10;0;0;0
2024-06-11 16:09:11.526784;441;128;10;0;0;0
2024-06-11 16:09:12.032644;462;131;10;0;0;0
2024-06-11 16:09:13.039547;462;131;10;0;0;0
2024-06-11 16:09:13.546044;462;131;10;0;0;0
2024-06-11 16:09:14.052023;441;124;10;0;0;0
2024-06-11 16:09:14.555533;441;124;10;0;0;0
2024-06-11 16:09:15.060732;441;124;10;0;0;0
2024-06-11 16:09:15.566861;447;128;8;0;0;0
2024-06-11 16:09:16.077002;447;128;8;0;0;0
2024-06-11 16:09:17.079926;447;128;8;0;0;0
2024-06-11 16:09:17.585749;453;128;4;0;0;0
2024-06-11 16:09:18.091652;453;128;4;0;0;0
2024-06-11 16:09:18.600448;453;128;4;0;0;0
2024-06-11 16:09:19.106112;480;132;4;0;0;0
2024-06-11 16:09:20.112372;480;132;4;0;0;0
2024-06-11 16:09:20.614135;480;132;4;0;0;0
2024-06-11 16:09:21.120888;444;123;2;0;0;0
2024-06-11 16:09:21.623536;444;123;2;0;0;0
2024-06-11 16:09:22.129242;444;123;2;0;0;0
2024-06-11 16:09:22.634849;471;129;2;0;0;0
2024-06-11 16:09:23.140504;471;129;2;0;0;0
2024-06-11 16:09:23.653573;471;129;2;0;0;0
2024-06-11 16:09:24.661925;459;123;2;2;2;2
2024-06-11 16:09:25.167076;459;123;2;2;2;2
2024-06-11 16:09:25.671746;459;123;2;2;2;2
2024-06-11 16:09:26.177990;432;121;2;2;2;2
2024-06-11 16:09:26.682958;432;121;2;2;2;2
2024-06-11 16:09:27.188708;393;112;2;2;2;2
2024-06-11 16:09:28.195958;393;112;2;2;2;2
2024-06-11 16:09:28.696848;393;112;2;2;2;2
2024-06-11 16:09:29.203050;393;112;2;2;2;2
2024-06-11 16:09:29.709117;420;125;2;2;2;2
2024-06-11 16:09:30.215059;420;125;2;2;2;2
2024-06-11 16:09:30.724100;426;125;2;2;2;2
2024-06-11 16:09:31.230798;426;125;2;2;2;2
2024-06-11 16:09:32.236562;426;125;2;2;2;2
2024-06-11 16:09:32.742349;486;145;4;2;2;2
2024-06-11 16:09:33.247911;486;145;4;2;2;2
2024-06-11 16:09:33.752656;486;145;4;2;2;2
2024-06-11 16:09:34.254166;546;165;4;2;2;2
2024-06-11 16:09:34.760286;546;165;4;2;2;2
2024-06-11 16:09:35.265590;546;165;4;2;2;2
2024-06-11 16:09:35.792906;537;165;4;2;2;2
2024-06-11 16:09:36.801983;537;165;4;2;2;2
2024-06-11 16:09:37.307705;537;165;4;2;2;2
2024-06-11 16:09:37.812720;531;163;4;2;2;2
2024-06-11 16:09:38.318247;531;163;4;2;2;2
2024-06-11 16:09:38.827068;531;163;4;2;2;2
2024-06-11 16:09:39.834000;564;174;10;2;2;2
2024-06-11 16:09:40.335298;564;174;10;2;2;2
2024-06-11 16:09:40.841083;564;174;10;2;2;2
2024-06-11 16:09:41.349390;585;183;14;0;0;0
2024-06-11 16:09:41.851997;585;183;14;0;0;0
2024-06-11 16:09:42.361524;585;183;14;0;0;0
2024-06-11 16:09:42.882129;585;183;14;0;0;0
2024-06-11 16:09:43.888415;585;183;14;0;0;0
2024-06-11 16:09:44.393687;585;183;14;0;0;0
2024-06-11 16:09:44.896760;585;186;14;0;0;0
2024-06-11 16:09:45.401375;585;186;14;0;0;0
2024-06-11 16:09:45.906258;546;173;16;0;0;0
2024-06-11 16:09:46.412186;546;173;16;0;0;0
2024-06-11 16:09:46.918067;546;173;16;0;0;0
2024-06-11 16:09:47.423876;546;173;16;0;0;0
2024-06-11 16:09:47.929505;552;177;18;0;0;0
2024-06-11 16:09:48.939840;552;177;18;0;0;0
2024-06-11 16:09:49.445733;513;162;16;0;0;0
2024-06-11 16:09:49.952702;513;162;16;0;0;0
2024-06-11 16:09:50.453533;513;162;16;0;0;0
2024-06-11 16:09:50.959296;441;140;16;0;0;0
2024-06-11 16:09:51.465467;441;140;16;0;0;0
2024-06-11 16:09:52.476988;441;140;16;0;0;0
2024-06-11 16:09:52.983111;414;133;16;0;0;0
2024-06-11 16:09:53.488089;414;133;16;0;0;0
2024-06-11 16:09:53.993893;414;133;16;0;0;0
2024-06-11 16:09:54.494952;489;155;16;0;0;0
2024-06-11 16:09:55.000945;489;155;16;0;0;0
2024-06-11 16:09:55.507278;489;155;16;0;0;0
2024-06-11 16:09:56.013238;420;133;10;0;0;0
2024-06-11 16:09:57.019342;420;133;10;0;0;0
2024-06-11 16:09:57.525440;420;133;10;0;0;0
2024-06-11 16:09:58.031346;393;121;4;0;0;0
2024-06-11 16:09:58.539994;393;121;4;0;0;0
2024-06-11 16:09:59.046699;393;121;4;0;0;0
2024-06-11 16:09:59.551553;420;130;4;0;0;0
2024-06-11 16:10:00.057196;420;130;4;0;0;0
2024-06-11 16:10:01.059247;420;130;4;0;0;0
2024-06-11 16:10:01.565634;519;163;4;0;0;0
2024-06-11 16:10:02.071493;519;163;4;0;0;0
2024-06-11 16:10:02.579734;519;163;4;0;0;0
2024-06-11 16:10:03.086491;552;174;4;0;0;0
2024-06-11 16:10:04.091917;552;174;4;0;0;0
2024-06-11 16:10:04.593440;552;174;4;0;0;0
2024-06-11 16:10:05.098826;546;170;2;0;0;0
2024-06-11 16:10:05.604541;546;170;2;0;0;0
2024-06-11 16:10:06.110300;546;170;2;0;0;0
2024-06-11 16:10:07.120622;546;172;2;0;0;0
2024-06-11 16:10:07.627702;546;172;2;0;0;0
2024-06-11 16:10:08.132593;579;181;2;0;0;0
2024-06-11 16:10:08.634381;579;181;2;0;0;0
2024-06-11 16:10:09.140294;579;181;2;0;0;0
2024-06-11 16:10:09.645777;606;190;4;0;0;0
2024-06-11 16:10:10.151214;606;190;4;0;0;0
2024-06-11 16:10:10.672827;606;190;4;0;0;0
2024-06-11 16:10:11.175610;546;173;4;0;0;0
2024-06-11 16:10:12.192892;546;173;4;0;0;0
2024-06-11 16:10:12.703917;546;173;4;0;0;0
2024-06-11 16:10:13.206892;588;189;10;0;0;0
2024-06-11 16:10:13.712642;588;189;10;0;0;0
2024-06-11 16:10:14.217700;588;189;10;0;0;0
2024-06-11 16:10:15.219603;621;201;10;0;0;0
2024-06-11 16:10:15.725942;621;201;10;0;0;0
2024-06-11 16:10:16.231685;621;201;10;0;0;0
2024-06-11 16:10:16.742579;642;203;10;0;0;0
2024-06-11 16:10:17.247393;642;203;10;0;0;0
2024-06-11 16:10:17.753145;642;203;10;0;0;0
2024-06-11 16:10:18.254865;561;176;10;0;0;0
2024-06-11 16:10:19.260942;561;176;10;0;0;0
2024-06-11 16:10:19.767071;561;176;10;0;0;0
2024-06-11 16:10:20.276634;561;174;12;0;0;0
2024-06-11 16:10:20.783388;561;174;12;0;0;0
2024-06-11 16:10:21.289575;561;174;12;0;0;0
2024-06-11 16:10:21.794570;576;178;12;0;0;0
2024-06-11 16:10:22.800564;576;178;12;0;0;0
2024-06-11 16:10:23.307434;576;178;12;0;0;0
2024-06-11 16:10:23.811857;597;185;18;0;0;0
2024-06-11 16:10:24.313602;597;185;18;0;0;0
2024-06-11 16:10:24.819659;537;167;18;0;0;0
2024-06-11 16:10:25.325388;537;167;18;0;0;0
2024-06-11 16:10:25.831480;537;167;18;0;0;0
2024-06-11 16:10:26.342061;537;167;18;0;0;0
2024-06-11 16:10:27.347321;546;170;22;2;0;0
2024-06-11 16:10:27.852774;546;170;22;2;0;0
2024-06-11 16:10:28.354701;552;172;22;2;0;0
2024-06-11 16:10:28.863443;552;172;22;2;0;0
2024-06-11 16:10:29.866116;552;172;22;2;0;0
2024-06-11 16:10:30.370661;558;165;16;2;0;0
2024-06-11 16:10:30.876757;558;165;16;2;0;0
2024-06-11 16:10:31.381140;558;165;16;2;0;0
2024-06-11 16:10:31.886875;537;158;16;2;0;0
2024-06-11 16:10:32.396524;537;158;16;2;0;0
2024-06-11 16:10:32.902369;537;158;16;2;0;0
2024-06-11 16:10:33.407902;531;158;16;2;0;0
2024-06-11 16:10:33.913756;531;158;16;2;0;0
2024-06-11 16:10:34.415899;531;158;16;2;0;0
2024-06-11 16:10:34.921940;492;143;16;2;0;0
2024-06-11 16:10:35.928655;492;143;16;2;0;0
2024-06-11 16:10:36.438575;492;143;16;2;0;0
2024-06-11 16:10:36.943240;477;140;12;2;0;0
2024-06-11 16:10:37.448596;477;140;12;2;0;0
2024-06-11 16:10:37.954491;477;140;12;2;0;0
