zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-17 16:26:01.658613;144;45;2;0;0;0
2024-06-17 16:26:02.670872;144;45;2;0;0;0
2024-06-17 16:26:03.176912;129;37;2;0;0;0
2024-06-17 16:26:03.681473;129;37;2;0;0;0
2024-06-17 16:26:04.187340;129;37;2;0;0;0
2024-06-17 16:26:04.690493;129;37;2;0;0;0
2024-06-17 16:26:05.197424;129;37;2;0;0;0
2024-06-17 16:26:05.705363;129;37;2;0;0;0
2024-06-17 16:26:06.729334;180;52;2;0;0;0
2024-06-17 16:26:07.237675;180;52;2;0;0;0
2024-06-17 16:26:07.745983;180;52;2;0;0;0
2024-06-17 16:26:08.248289;180;55;2;0;0;0
2024-06-17 16:26:08.755702;180;55;2;0;0;0
2024-06-17 16:26:09.764126;180;55;2;0;0;0
2024-06-17 16:26:10.276516;156;47;0;0;0;0
2024-06-17 16:26:10.781475;156;47;0;0;0;0
2024-06-17 16:26:11.288561;144;43;0;0;0;0
2024-06-17 16:26:11.796334;144;43;0;0;0;0
2024-06-17 16:26:12.298474;144;43;0;0;0;0
2024-06-17 16:26:13.306922;174;53;0;0;0;0
2024-06-17 16:26:13.813631;174;53;0;0;0;0
2024-06-17 16:26:14.324414;174;53;0;0;0;0
2024-06-17 16:26:14.830769;186;57;0;0;0;0
2024-06-17 16:26:15.337828;186;57;0;0;0;0
2024-06-17 16:26:15.844192;186;57;0;0;0;0
2024-06-17 16:26:16.351841;186;57;0;0;0;0
2024-06-17 16:26:16.859230;186;57;0;0;0;0
2024-06-17 16:26:17.868084;186;57;0;0;0;0
2024-06-17 16:26:18.370823;180;55;0;0;0;0
2024-06-17 16:26:18.881569;180;55;0;0;0;0
2024-06-17 16:26:19.384662;180;55;0;0;0;0
2024-06-17 16:26:20.398239;171;55;0;0;0;0
2024-06-17 16:26:20.905858;171;55;0;0;0;0
2024-06-17 16:26:21.414922;171;55;0;0;0;0
2024-06-17 16:26:22.417843;171;55;0;0;0;0
2024-06-17 16:26:22.925729;171;55;0;0;0;0
2024-06-17 16:26:23.432304;135;45;0;0;0;0
2024-06-17 16:26:23.938545;135;45;0;0;0;0
2024-06-17 16:26:24.451662;135;45;0;0;0;0
2024-06-17 16:26:24.958812;114;38;0;0;0;0
2024-06-17 16:26:25.465811;114;38;0;0;0;0
2024-06-17 16:26:25.973739;114;38;0;0;0;0
2024-06-17 16:26:26.982462;102;34;0;0;0;0
2024-06-17 16:26:27.488910;102;34;0;0;0;0
2024-06-17 16:26:27.994977;102;34;0;0;0;0
2024-06-17 16:26:28.497701;108;36;0;0;0;0
2024-06-17 16:26:29.005236;108;36;0;0;0;0
2024-06-17 16:26:30.012838;108;36;0;0;0;0
2024-06-17 16:26:30.526382;93;31;0;0;0;0
2024-06-17 16:26:31.034546;93;31;0;0;0;0
2024-06-17 16:26:31.541559;93;31;0;0;0;0
2024-06-17 16:26:32.049697;87;27;0;0;0;0
2024-06-17 16:26:32.552230;87;27;0;0;0;0
2024-06-17 16:26:33.057959;72;22;0;0;0;0
2024-06-17 16:26:34.065655;72;22;0;0;0;0
2024-06-17 16:26:34.578873;72;22;0;0;0;0
2024-06-17 16:26:35.086643;72;22;0;0;0;0
2024-06-17 16:26:35.593585;72;22;0;0;0;0
2024-06-17 16:26:36.100974;72;22;0;0;0;0
2024-06-17 16:26:36.603466;60;18;0;0;0;0
2024-06-17 16:26:37.611452;60;18;0;0;0;0
2024-06-17 16:26:38.119268;60;18;0;0;0;0
2024-06-17 16:26:38.627623;60;18;0;0;0;0
2024-06-17 16:26:39.134714;60;18;0;0;0;0
2024-06-17 16:26:39.642223;60;18;0;0;0;0
2024-06-17 16:26:40.149801;51;15;0;0;0;0
2024-06-17 16:26:40.653068;51;15;0;0;0;0
2024-06-17 16:26:41.661244;51;15;0;0;0;0
2024-06-17 16:26:42.166372;57;17;0;0;0;0
2024-06-17 16:26:42.677811;57;17;0;0;0;0
2024-06-17 16:26:43.185399;57;17;0;0;0;0
2024-06-17 16:26:43.693247;57;17;0;0;0;0
2024-06-17 16:26:44.696514;57;17;0;0;0;0
2024-06-17 16:26:45.205082;57;17;0;0;0;0
2024-06-17 16:26:45.712656;57;17;0;0;0;0
2024-06-17 16:26:46.218864;57;17;0;0;0;0
2024-06-17 16:26:46.732395;57;17;0;0;0;0
2024-06-17 16:26:47.240319;42;12;0;0;0;0
2024-06-17 16:26:47.748319;42;12;0;0;0;0
2024-06-17 16:26:48.255205;57;16;0;0;0;0
2024-06-17 16:26:49.264300;57;16;0;0;0;0
2024-06-17 16:26:49.771480;57;16;0;0;0;0
2024-06-17 16:26:50.273773;57;16;0;0;0;0
2024-06-17 16:26:50.779858;57;16;0;0;0;0
2024-06-17 16:26:51.787414;57;16;0;0;0;0
2024-06-17 16:26:52.295433;63;18;0;0;0;0
2024-06-17 16:26:52.801548;63;18;0;0;0;0
2024-06-17 16:26:53.306837;63;18;0;0;0;0
2024-06-17 16:26:53.812859;99;25;0;0;0;0
2024-06-17 16:26:54.819884;99;25;0;0;0;0
2024-06-17 16:26:55.328163;99;25;0;0;0;0
2024-06-17 16:26:55.835297;126;34;0;0;0;0
2024-06-17 16:26:56.337598;126;34;0;0;0;0
2024-06-17 16:26:56.845277;114;30;0;0;0;0
2024-06-17 16:26:57.353757;114;30;0;0;0;0
2024-06-17 16:26:58.359324;114;30;0;0;0;0
2024-06-17 16:26:58.864412;114;28;0;0;0;0
2024-06-17 16:26:59.371072;114;28;0;0;0;0
2024-06-17 16:26:59.876568;114;28;0;0;0;0
2024-06-17 16:27:00.381031;135;32;2;2;2;2
2024-06-17 16:27:00.886366;135;32;2;2;2;2
2024-06-17 16:27:01.392313;135;32;2;2;2;2
2024-06-17 16:27:02.400262;135;32;2;2;2;2
2024-06-17 16:27:02.905527;135;32;2;2;2;2
2024-06-17 16:27:03.410852;135;32;2;2;2;2
2024-06-17 16:27:03.937665;129;30;2;2;2;2
2024-06-17 16:27:04.956009;129;30;2;2;2;2
2024-06-17 16:27:05.461081;108;26;2;2;2;2
2024-06-17 16:27:05.966281;108;26;2;2;2;2
2024-06-17 16:27:06.472058;108;26;2;2;2;2
2024-06-17 16:27:06.974877;153;28;2;2;2;2
2024-06-17 16:27:07.980947;153;28;2;2;2;2
2024-06-17 16:27:08.489127;153;28;2;2;2;2
2024-06-17 16:27:08.994552;153;28;2;2;2;2
2024-06-17 16:27:09.500665;153;28;2;2;2;2
2024-06-17 16:27:10.006305;153;28;2;2;2;2
2024-06-17 16:27:11.012244;138;28;2;2;2;2
2024-06-17 16:27:11.517355;138;28;2;2;2;2
2024-06-17 16:27:12.024876;138;28;2;2;2;2
2024-06-17 16:27:12.526824;111;19;2;2;2;2
2024-06-17 16:27:13.031747;111;19;2;2;2;2
2024-06-17 16:27:13.536799;111;19;2;2;2;2
2024-06-17 16:27:14.541828;111;19;2;2;2;2
2024-06-17 16:27:15.048500;111;19;2;2;2;2
2024-06-17 16:27:15.555970;132;21;2;2;2;2
2024-06-17 16:27:16.061435;132;21;2;2;2;2
2024-06-17 16:27:16.566679;132;21;2;2;2;2
2024-06-17 16:27:17.572462;111;17;0;0;0;0
2024-06-17 16:27:18.077900;111;17;0;0;0;0
2024-06-17 16:27:18.583590;111;17;0;0;0;0
2024-06-17 16:27:19.089169;105;15;0;0;0;0
2024-06-17 16:27:19.594845;105;15;0;0;0;0
2024-06-17 16:27:20.606633;105;15;0;0;0;0
2024-06-17 16:27:21.112232;105;15;0;0;0;0
2024-06-17 16:27:21.616903;105;15;0;0;0;0
2024-06-17 16:27:22.122198;105;15;0;0;0;0
2024-06-17 16:27:22.627577;105;15;0;0;0;0
2024-06-17 16:27:23.132868;105;15;0;0;0;0
2024-06-17 16:27:24.138852;105;15;0;0;0;0
2024-06-17 16:27:24.644059;66;15;0;0;0;0
2024-06-17 16:27:25.149012;66;15;0;0;0;0
2024-06-17 16:27:25.654480;66;15;0;0;0;0
2024-06-17 16:27:26.160306;66;15;0;0;0;0
2024-06-17 16:27:26.671214;66;15;0;0;0;0
2024-06-17 16:27:27.680020;57;12;0;0;0;0
2024-06-17 16:27:28.184947;57;12;0;0;0;0
2024-06-17 16:27:28.687196;57;12;0;0;0;0
2024-06-17 16:27:29.192341;57;12;0;0;0;0
2024-06-17 16:27:29.697276;57;12;0;0;0;0
2024-06-17 16:27:30.204093;57;12;0;0;0;0
2024-06-17 16:27:30.714241;93;21;0;0;0;0
2024-06-17 16:27:31.242409;93;21;0;0;0;0
2024-06-17 16:27:32.245804;93;21;0;0;0;0
2024-06-17 16:27:32.753177;78;23;0;0;0;0
2024-06-17 16:27:33.256702;78;23;0;0;0;0
2024-06-17 16:27:33.761595;78;23;0;0;0;0
2024-06-17 16:27:34.269896;114;35;0;0;0;0
2024-06-17 16:27:34.793893;114;35;0;0;0;0
2024-06-17 16:27:35.803354;114;35;0;0;0;0
2024-06-17 16:27:36.305501;141;42;0;0;0;0
2024-06-17 16:27:36.810430;141;42;0;0;0;0
2024-06-17 16:27:37.315453;141;42;0;0;0;0
2024-06-17 16:27:37.820470;141;42;0;0;0;0
2024-06-17 16:27:38.328511;141;42;0;0;0;0
2024-06-17 16:27:39.334438;141;42;0;0;0;0
2024-06-17 16:27:39.840175;153;46;0;0;0;0
2024-06-17 16:27:40.342114;153;46;0;0;0;0
2024-06-17 16:27:40.846983;153;46;0;0;0;0
2024-06-17 16:27:41.351810;147;44;0;0;0;0
2024-06-17 16:27:41.856939;147;44;0;0;0;0
2024-06-17 16:27:42.362480;147;44;0;0;0;0
2024-06-17 16:27:43.368123;141;42;0;0;0;0
2024-06-17 16:27:43.875744;141;42;0;0;0;0
2024-06-17 16:27:44.381892;135;40;0;0;0;0
2024-06-17 16:27:44.886892;135;40;0;0;0;0
2024-06-17 16:27:45.392318;135;40;0;0;0;0
2024-06-17 16:27:45.898636;171;52;0;0;0;0
2024-06-17 16:27:46.403989;171;52;0;0;0;0
2024-06-17 16:27:47.409699;171;52;0;0;0;0
2024-06-17 16:27:47.915179;156;50;0;0;0;0
2024-06-17 16:27:48.420176;156;50;0;0;0;0
2024-06-17 16:27:48.925999;156;50;0;0;0;0
2024-06-17 16:27:49.431417;150;48;0;0;0;0
2024-06-17 16:27:49.937029;150;48;0;0;0;0
2024-06-17 16:27:50.943137;150;48;0;0;0;0
2024-06-17 16:27:51.448520;135;40;2;0;0;0
2024-06-17 16:27:51.954613;135;40;2;0;0;0
2024-06-17 16:27:52.459680;135;40;2;0;0;0
2024-06-17 16:27:52.964969;120;35;2;0;0;0
2024-06-17 16:27:53.470369;120;35;2;0;0;0
2024-06-17 16:27:54.476639;120;35;2;0;0;0
2024-06-17 16:27:54.981702;126;37;2;0;0;0
2024-06-17 16:27:55.487425;126;37;2;0;0;0
2024-06-17 16:27:55.992547;135;40;2;0;0;0
2024-06-17 16:27:56.494515;135;40;2;0;0;0
2024-06-17 16:27:57.499942;135;40;2;0;0;0
2024-06-17 16:27:58.005445;141;42;2;0;0;0
2024-06-17 16:27:58.513674;141;42;2;0;0;0
2024-06-17 16:27:59.019397;141;42;2;0;0;0
2024-06-17 16:28:00.025348;141;42;2;0;0;0
2024-06-17 16:28:00.530142;141;42;2;0;0;0
2024-06-17 16:28:01.035923;141;42;2;0;0;0
2024-06-17 16:28:01.541239;147;44;2;0;0;0
2024-06-17 16:28:02.046265;147;44;2;0;0;0
2024-06-17 16:28:02.552293;147;44;2;0;0;0
2024-06-17 16:28:03.061033;117;34;2;0;0;0
2024-06-17 16:28:04.070267;117;34;2;0;0;0
2024-06-17 16:28:04.575415;117;34;2;0;0;0
2024-06-17 16:28:05.080902;123;34;2;0;0;0
2024-06-17 16:28:05.586006;123;34;2;0;0;0
2024-06-17 16:28:06.589073;129;34;2;0;0;0
2024-06-17 16:28:07.095474;129;34;2;0;0;0
2024-06-17 16:28:07.598617;129;34;2;0;0;0
2024-06-17 16:28:08.103587;120;30;0;0;0;0
2024-06-17 16:28:08.612950;120;30;0;0;0;0
2024-06-17 16:28:09.117859;120;30;0;0;0;0
2024-06-17 16:28:09.622650;108;28;0;0;0;0
2024-06-17 16:28:10.629184;108;28;0;0;0;0
2024-06-17 16:28:11.134143;108;28;0;0;0;0
2024-06-17 16:28:11.639437;123;28;0;0;0;0
2024-06-17 16:28:12.144764;123;28;0;0;0;0
2024-06-17 16:28:12.650414;123;28;0;0;0;0
2024-06-17 16:28:13.156519;108;23;0;0;0;0
2024-06-17 16:28:13.678199;108;23;0;0;0;0
2024-06-17 16:28:14.687277;108;23;0;0;0;0
2024-06-17 16:28:15.192773;108;19;0;0;0;0
2024-06-17 16:28:15.697749;108;19;0;0;0;0
2024-06-17 16:28:16.202540;120;23;0;0;0;0
2024-06-17 16:28:17.207959;120;23;0;0;0;0
2024-06-17 16:28:17.713626;120;23;0;0;0;0
2024-06-17 16:28:18.219030;108;19;0;0;0;0
2024-06-17 16:28:18.721323;108;19;0;0;0;0
2024-06-17 16:28:19.226468;108;19;0;0;0;0
2024-06-17 16:28:19.731611;123;21;0;0;0;0
2024-06-17 16:28:20.740077;123;21;0;0;0;0
2024-06-17 16:28:21.245231;123;21;0;0;0;0
2024-06-17 16:28:21.750661;102;14;0;0;0;0
2024-06-17 16:28:22.252702;102;14;0;0;0;0
2024-06-17 16:28:22.759602;102;14;0;0;0;0
2024-06-17 16:28:23.263423;102;14;0;0;0;0
2024-06-17 16:28:24.271967;102;14;0;0;0;0
2024-06-17 16:28:24.777377;102;14;0;0;0;0
2024-06-17 16:28:25.283174;111;18;0;0;0;0
2024-06-17 16:28:25.790279;111;18;0;0;0;0
2024-06-17 16:28:26.291942;111;18;0;0;0;0
2024-06-17 16:28:26.800333;117;20;0;0;0;0
2024-06-17 16:28:27.802835;117;20;0;0;0;0
2024-06-17 16:28:28.311413;117;20;0;0;0;0
2024-06-17 16:28:28.816267;108;20;0;0;0;0
2024-06-17 16:28:29.321611;108;20;0;0;0;0
2024-06-17 16:28:29.827248;108;20;0;0;0;0
2024-06-17 16:28:30.333142;108;20;0;0;0;0
2024-06-17 16:28:31.339528;108;20;0;0;0;0
2024-06-17 16:28:31.845275;96;20;0;0;0;0
2024-06-17 16:28:32.347442;96;20;0;0;0;0
2024-06-17 16:28:32.852405;96;20;0;0;0;0
2024-06-17 16:28:33.357689;84;16;0;0;0;0
2024-06-17 16:28:33.869421;84;16;0;0;0;0
2024-06-17 16:28:34.400817;84;16;0;0;0;0
2024-06-17 16:28:35.413564;96;18;0;0;0;0
2024-06-17 16:28:35.918509;96;18;0;0;0;0
2024-06-17 16:28:36.422544;96;18;0;0;0;0
2024-06-17 16:28:37.426439;81;14;0;0;0;0
2024-06-17 16:28:37.934327;81;14;0;0;0;0
2024-06-17 16:28:38.447104;81;16;0;0;0;0
2024-06-17 16:28:38.954104;81;16;0;0;0;0
2024-06-17 16:28:39.461639;81;16;0;0;0;0
2024-06-17 16:28:39.969212;90;21;0;0;0;0
2024-06-17 16:28:40.975590;90;21;0;0;0;0
2024-06-17 16:28:41.482708;90;21;0;0;0;0
2024-06-17 16:28:41.990595;90;21;2;0;0;0
2024-06-17 16:28:42.498777;90;21;2;0;0;0
2024-06-17 16:28:43.005799;90;21;2;0;0;0
2024-06-17 16:28:43.512904;120;28;2;0;0;0
2024-06-17 16:28:44.521974;120;28;2;0;0;0
2024-06-17 16:28:45.029159;120;28;2;0;0;0
2024-06-17 16:28:45.537384;129;33;2;0;0;0
2024-06-17 16:28:46.045581;129;33;2;0;0;0
2024-06-17 16:28:46.552370;129;33;2;0;0;0
2024-06-17 16:28:47.055852;135;35;2;0;0;0
2024-06-17 16:28:48.066659;135;35;2;0;0;0
2024-06-17 16:28:48.573552;135;35;2;0;0;0
2024-06-17 16:28:49.078654;156;42;2;0;0;0
2024-06-17 16:28:49.583763;156;42;2;0;0;0
2024-06-17 16:28:50.089103;156;42;2;0;0;0
2024-06-17 16:28:50.595129;162;44;2;0;0;0
2024-06-17 16:28:51.601399;162;44;2;0;0;0
2024-06-17 16:28:52.106666;171;46;2;0;0;0
2024-06-17 16:28:52.611580;171;46;2;0;0;0
2024-06-17 16:28:53.118584;171;46;2;0;0;0
2024-06-17 16:28:53.624664;186;53;4;0;0;0
2024-06-17 16:28:54.130780;186;53;4;0;0;0
2024-06-17 16:28:54.636752;186;53;4;0;0;0
2024-06-17 16:28:55.643200;207;55;4;0;0;0
2024-06-17 16:28:56.148313;207;55;4;0;0;0
2024-06-17 16:28:56.654565;207;55;4;0;0;0
2024-06-17 16:28:57.157341;207;55;4;0;0;0
2024-06-17 16:28:57.662159;207;55;4;0;0;0
2024-06-17 16:28:58.169472;207;55;4;0;0;0
2024-06-17 16:28:58.675482;207;58;2;0;0;0
2024-06-17 16:28:59.682111;207;58;2;0;0;0
2024-06-17 16:29:00.187930;207;58;2;0;0;0
2024-06-17 16:29:00.698498;171;49;2;0;0;0
2024-06-17 16:29:01.205898;171;49;2;0;0;0
2024-06-17 16:29:01.711281;171;49;2;0;0;0
2024-06-17 16:29:02.215731;150;42;2;0;0;0
2024-06-17 16:29:02.729594;150;42;2;0;0;0
2024-06-17 16:29:03.744262;150;42;2;0;0;0
2024-06-17 16:29:04.251543;150;42;2;0;0;0
2024-06-17 16:29:04.757458;150;42;2;0;0;0
2024-06-17 16:29:05.262953;150;42;2;0;0;0
2024-06-17 16:29:05.769972;141;37;2;0;0;0
2024-06-17 16:29:06.285007;141;37;2;0;0;0
2024-06-17 16:29:06.813414;141;37;2;0;0;0
2024-06-17 16:29:07.823321;147;35;2;0;0;0
2024-06-17 16:29:08.330808;147;35;2;0;0;0
2024-06-17 16:29:08.834922;132;33;2;0;0;0
2024-06-17 16:29:09.340932;132;33;2;0;0;0
2024-06-17 16:29:09.846542;132;33;2;0;0;0
2024-06-17 16:29:10.351913;117;28;0;0;0;0
2024-06-17 16:29:11.357600;117;28;0;0;0;0
2024-06-17 16:29:11.862713;117;28;0;0;0;0
2024-06-17 16:29:12.370975;96;26;0;0;0;0
2024-06-17 16:29:12.876088;96;26;0;0;0;0
2024-06-17 16:29:13.381799;96;26;0;0;0;0
2024-06-17 16:29:13.889824;96;26;0;0;0;0
2024-06-17 16:29:14.392329;96;26;0;0;0;0
2024-06-17 16:29:15.405634;96;26;0;0;0;0
2024-06-17 16:29:15.913899;87;23;0;0;0;0
2024-06-17 16:29:16.425460;87;23;0;0;0;0
2024-06-17 16:29:16.932812;87;23;0;0;0;0
2024-06-17 16:29:17.439419;87;23;0;0;0;0
2024-06-17 16:29:17.947377;87;23;0;0;0;0
2024-06-17 16:29:18.450167;87;23;0;0;0;0
2024-06-17 16:29:19.457911;99;25;0;0;0;0
2024-06-17 16:29:19.962958;99;25;0;0;0;0
2024-06-17 16:29:20.474589;99;25;0;0;0;0
2024-06-17 16:29:20.982130;114;28;2;0;0;0
2024-06-17 16:29:21.490724;114;28;2;0;0;0
2024-06-17 16:29:21.997959;114;28;2;0;0;0
2024-06-17 16:29:23.001224;129;33;4;0;0;0
2024-06-17 16:29:23.509409;129;33;4;0;0;0
2024-06-17 16:29:24.017391;129;33;4;0;0;0
2024-06-17 16:29:24.530017;144;37;4;0;0;0
2024-06-17 16:29:25.037755;144;37;4;0;0;0
2024-06-17 16:29:25.545192;144;37;4;0;0;0
2024-06-17 16:29:26.548744;150;39;4;0;0;0
2024-06-17 16:29:27.056644;150;39;4;0;0;0
2024-06-17 16:29:27.566537;165;44;4;0;0;0
2024-06-17 16:29:28.072825;165;44;4;0;0;0
2024-06-17 16:29:28.586602;165;44;4;0;0;0
2024-06-17 16:29:29.094473;180;46;4;0;0;0
2024-06-17 16:29:29.601291;180;46;4;0;0;0
2024-06-17 16:29:30.120665;180;46;4;0;0;0
2024-06-17 16:29:31.126789;180;46;4;0;0;0
2024-06-17 16:29:31.634572;180;46;4;0;0;0
2024-06-17 16:29:32.142062;180;46;4;0;0;0
2024-06-17 16:29:32.656003;174;44;4;0;0;0
2024-06-17 16:29:33.163749;174;44;4;0;0;0
2024-06-17 16:29:33.692555;174;44;4;0;0;0
2024-06-17 16:29:34.702672;186;48;4;0;0;0
2024-06-17 16:29:35.210522;186;48;4;0;0;0
2024-06-17 16:29:35.718520;186;48;4;0;0;0
2024-06-17 16:29:36.226318;186;46;4;0;0;0
2024-06-17 16:29:37.240631;186;46;4;0;0;0
2024-06-17 16:29:37.748005;216;56;2;0;0;0
2024-06-17 16:29:38.250718;216;56;2;0;0;0
2024-06-17 16:29:38.758178;216;56;2;0;0;0
2024-06-17 16:29:39.265671;195;51;0;0;0;0
2024-06-17 16:29:39.773711;195;51;0;0;0;0
2024-06-17 16:29:40.287542;195;51;0;0;0;0
2024-06-17 16:29:41.294071;168;47;0;0;0;0
2024-06-17 16:29:41.801875;168;47;0;0;0;0
2024-06-17 16:29:42.305008;168;47;0;0;0;0
2024-06-17 16:29:42.810912;198;55;0;0;0;0
2024-06-17 16:29:43.330714;198;55;0;0;0;0
2024-06-17 16:29:44.341710;198;55;0;0;0;0
2024-06-17 16:29:44.850625;183;50;0;0;0;0
2024-06-17 16:29:45.356584;183;50;0;0;0;0
2024-06-17 16:29:45.863404;183;50;0;0;0;0
2024-06-17 16:29:46.365942;168;48;0;0;0;0
2024-06-17 16:29:46.873784;168;48;0;0;0;0
2024-06-17 16:29:47.882153;168;48;0;0;0;0
2024-06-17 16:29:48.396422;147;41;0;0;0;0
2024-06-17 16:29:48.903053;147;41;0;0;0;0
2024-06-17 16:29:49.410483;153;43;0;0;0;0
2024-06-17 16:29:49.917892;153;43;0;0;0;0
2024-06-17 16:29:50.425693;153;43;0;0;0;0
2024-06-17 16:29:50.941362;153;41;0;0;0;0
2024-06-17 16:29:51.465235;153;41;0;0;0;0
2024-06-17 16:29:52.469790;153;41;0;0;0;0
2024-06-17 16:29:52.982606;147;43;0;0;0;0
2024-06-17 16:29:53.485537;147;43;0;0;0;0
2024-06-17 16:29:53.993000;147;43;0;0;0;0
2024-06-17 16:29:54.506137;90;26;0;0;0;0
2024-06-17 16:29:55.032435;90;26;0;0;0;0
2024-06-17 16:29:56.044089;90;26;0;0;0;0
2024-06-17 16:29:56.547175;90;26;0;0;0;0
2024-06-17 16:29:57.054844;90;26;0;0;0;0
2024-06-17 16:29:57.563077;90;26;0;0;0;0
2024-06-17 16:29:58.070947;102;26;0;0;0;0
2024-06-17 16:29:58.584970;102;26;0;0;0;0
2024-06-17 16:29:59.592327;102;26;0;0;0;0
2024-06-17 16:30:00.100895;72;18;0;0;0;0
2024-06-17 16:30:00.603788;72;18;0;0;0;0
2024-06-17 16:30:01.111984;72;18;0;0;0;0
2024-06-17 16:30:01.618752;66;16;0;0;0;0
2024-06-17 16:30:02.126580;66;16;0;0;0;0
2024-06-17 16:30:02.634697;66;16;0;0;0;0
2024-06-17 16:30:03.643216;60;14;0;0;0;0
2024-06-17 16:30:04.150930;60;14;0;0;0;0
2024-06-17 16:30:04.658477;60;14;0;0;0;0
2024-06-17 16:30:05.163367;81;18;0;0;0;0
2024-06-17 16:30:05.670517;81;18;0;0;0;0
2024-06-17 16:30:06.178559;69;14;0;0;0;0
2024-06-17 16:30:06.690942;69;14;0;0;0;0
2024-06-17 16:30:07.699250;69;14;0;0;0;0
2024-06-17 16:30:08.205266;93;21;0;0;0;0
2024-06-17 16:30:08.712047;93;21;0;0;0;0
2024-06-17 16:30:09.221024;93;21;0;0;0;0
2024-06-17 16:30:09.729004;129;31;0;0;0;0
2024-06-17 16:30:10.235869;129;31;0;0;0;0
2024-06-17 16:30:10.754338;129;31;0;0;0;0
2024-06-17 16:30:11.768510;129;31;0;0;0;0
2024-06-17 16:30:12.282407;129;31;0;0;0;0
2024-06-17 16:30:12.788629;129;31;0;0;0;0
2024-06-17 16:30:13.295161;135;33;0;0;0;0
2024-06-17 16:30:13.802706;135;33;0;0;0;0
2024-06-17 16:30:14.312938;135;33;0;0;0;0
2024-06-17 16:30:14.838985;123;33;0;0;0;0
2024-06-17 16:30:15.842523;123;33;0;0;0;0
2024-06-17 16:30:16.354040;123;33;0;0;0;0
2024-06-17 16:30:16.862897;132;36;0;0;0;0
2024-06-17 16:30:17.370657;132;36;0;0;0;0
2024-06-17 16:30:17.881444;132;36;0;0;0;0
2024-06-17 16:30:18.406174;132;36;0;0;0;0
2024-06-17 16:30:19.419819;132;36;0;0;0;0
2024-06-17 16:30:19.928202;138;38;0;0;0;0
2024-06-17 16:30:20.440459;138;38;0;0;0;0
2024-06-17 16:30:20.947824;138;38;0;0;0;0
2024-06-17 16:30:21.455204;123;36;0;0;0;0
2024-06-17 16:30:21.962903;123;36;0;0;0;0
2024-06-17 16:30:22.465593;123;36;0;0;0;0
2024-06-17 16:30:23.474023;123;36;0;0;0;0
2024-06-17 16:30:23.982767;123;36;0;0;0;0
2024-06-17 16:30:24.493320;123;36;0;0;0;0
2024-06-17 16:30:25.000474;108;34;0;0;0;0
2024-06-17 16:30:25.509297;108;34;0;0;0;0
2024-06-17 16:30:26.028509;108;34;0;0;0;0
2024-06-17 16:30:27.033114;78;26;2;2;2;2
2024-06-17 16:30:27.540399;78;26;2;2;2;2
2024-06-17 16:30:28.045387;78;26;2;2;2;2
2024-06-17 16:30:28.555928;120;40;6;2;2;2
2024-06-17 16:30:29.064939;120;40;6;2;2;2
2024-06-17 16:30:29.571817;120;40;6;2;2;2
2024-06-17 16:30:30.580912;114;38;6;2;2;2
2024-06-17 16:30:31.088975;114;38;6;2;2;2
2024-06-17 16:30:31.596947;114;38;6;2;2;2
2024-06-17 16:30:32.104448;126;40;6;2;2;2
2024-06-17 16:30:32.606938;126;40;6;2;2;2
2024-06-17 16:30:33.117965;126;40;6;2;2;2
2024-06-17 16:30:33.623039;117;35;6;2;2;2
2024-06-17 16:30:34.636799;117;35;6;2;2;2
2024-06-17 16:30:35.145893;117;35;6;2;2;2
2024-06-17 16:30:35.653898;174;44;6;2;2;2
2024-06-17 16:30:36.161857;174;44;6;2;2;2
2024-06-17 16:30:36.668439;174;44;6;2;2;2
2024-06-17 16:30:37.176163;204;51;6;2;2;2
2024-06-17 16:30:37.683873;204;51;6;2;2;2
2024-06-17 16:30:38.686920;198;49;6;2;2;2
2024-06-17 16:30:39.194656;198;49;6;2;2;2
2024-06-17 16:30:39.701083;198;49;6;2;2;2
2024-06-17 16:30:40.205841;210;51;6;2;2;2
2024-06-17 16:30:40.716918;210;51;6;2;2;2
2024-06-17 16:30:41.223973;210;51;6;2;2;2
2024-06-17 16:30:41.732331;216;48;6;2;2;2
2024-06-17 16:30:42.240741;216;48;6;2;2;2
2024-06-17 16:30:42.761655;216;48;6;2;2;2
2024-06-17 16:30:43.771110;216;48;4;0;0;0
2024-06-17 16:30:44.284086;216;48;4;0;0;0
2024-06-17 16:30:44.792108;216;48;4;0;0;0
2024-06-17 16:30:45.298681;174;34;0;0;0;0
2024-06-17 16:30:45.805687;174;34;0;0;0;0
2024-06-17 16:30:46.813361;174;34;0;0;0;0
2024-06-17 16:30:47.317203;189;36;0;0;0;0
2024-06-17 16:30:47.824570;189;36;0;0;0;0
2024-06-17 16:30:48.336151;189;36;0;0;0;0
2024-06-17 16:30:48.843972;219;46;0;0;0;0
2024-06-17 16:30:49.352143;219;46;0;0;0;0
2024-06-17 16:30:49.858800;219;46;0;0;0;0
2024-06-17 16:30:50.862254;228;51;0;0;0;0
2024-06-17 16:30:51.368094;228;51;0;0;0;0
2024-06-17 16:30:51.873186;228;51;0;0;0;0
2024-06-17 16:30:52.386133;177;44;0;0;0;0
2024-06-17 16:30:52.893466;177;44;0;0;0;0
2024-06-17 16:30:53.401168;177;44;0;0;0;0
