zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-20 07:19:53.820144;261;76;0;0;0;0
2024-06-20 07:19:54.827579;261;76;0;0;0;0
2024-06-20 07:19:55.335613;261;76;0;0;0;0
2024-06-20 07:19:55.843725;240;72;0;0;0;0
2024-06-20 07:19:56.852317;240;72;0;0;0;0
2024-06-20 07:19:57.360376;213;65;0;0;0;0
2024-06-20 07:19:57.869704;213;65;0;0;0;0
2024-06-20 07:19:58.377940;213;65;0;0;0;0
2024-06-20 07:19:58.885366;207;65;0;0;0;0
2024-06-20 07:19:59.393518;207;65;0;0;0;0
2024-06-20 07:19:59.897804;207;65;0;0;0;0
2024-06-20 07:20:00.408162;207;65;0;0;0;0
2024-06-20 07:20:00.913027;195;61;0;0;0;0
2024-06-20 07:20:01.421637;195;61;0;0;0;0
2024-06-20 07:20:01.929842;195;61;0;0;0;0
2024-06-20 07:20:02.437598;174;54;0;0;0;0
2024-06-20 07:20:02.945505;174;54;0;0;0;0
2024-06-20 07:20:03.453290;174;54;0;0;0;0
2024-06-20 07:20:03.965296;180;56;2;0;0;0
2024-06-20 07:20:04.472566;180;56;2;0;0;0
2024-06-20 07:20:04.980381;180;56;2;0;0;0
2024-06-20 07:20:05.488596;186;56;2;0;0;0
2024-06-20 07:20:05.995932;186;56;2;0;0;0
2024-06-20 07:20:06.500545;186;56;2;0;0;0
2024-06-20 07:20:07.008871;186;56;2;0;0;0
2024-06-20 07:20:07.516960;150;42;2;0;0;0
2024-06-20 07:20:08.024969;150;42;2;0;0;0
2024-06-20 07:20:08.531953;150;42;2;0;0;0
2024-06-20 07:20:09.039816;135;37;2;0;0;0
2024-06-20 07:20:09.552166;135;37;2;0;0;0
2024-06-20 07:20:10.060010;135;37;2;0;0;0
2024-06-20 07:20:10.568485;129;33;2;0;0;0
2024-06-20 07:20:11.075962;129;33;2;0;0;0
2024-06-20 07:20:11.579644;129;33;2;0;0;0
2024-06-20 07:20:12.590848;156;42;2;0;0;0
2024-06-20 07:20:13.098613;156;42;2;0;0;0
2024-06-20 07:20:13.610496;156;42;2;0;0;0
2024-06-20 07:20:14.619536;162;44;2;0;0;0
2024-06-20 07:20:15.126614;162;44;2;0;0;0
2024-06-20 07:20:15.630598;147;37;2;0;0;0
2024-06-20 07:20:16.639290;147;37;2;0;0;0
2024-06-20 07:20:17.147012;147;37;2;0;0;0
2024-06-20 07:20:17.660269;189;51;2;0;0;0
2024-06-20 07:20:18.168763;189;51;2;0;0;0
2024-06-20 07:20:18.676248;189;51;2;0;0;0
2024-06-20 07:20:19.184425;198;56;2;0;0;0
2024-06-20 07:20:19.693743;198;56;2;0;0;0
2024-06-20 07:20:20.201849;198;56;2;0;0;0
2024-06-20 07:20:20.709951;186;49;0;0;0;0
2024-06-20 07:20:21.714044;186;49;0;0;0;0
2024-06-20 07:20:22.222206;186;49;0;0;0;0
2024-06-20 07:20:22.730420;171;44;0;0;0;0
2024-06-20 07:20:23.742440;171;44;0;0;0;0
2024-06-20 07:20:24.250276;186;51;0;0;0;0
2024-06-20 07:20:24.758075;186;51;0;0;0;0
2024-06-20 07:20:25.266100;186;51;0;0;0;0
2024-06-20 07:20:25.773854;207;58;4;0;0;0
2024-06-20 07:20:26.282117;207;58;4;0;0;0
2024-06-20 07:20:26.790230;207;58;4;0;0;0
2024-06-20 07:20:27.298118;207;58;4;0;0;0
2024-06-20 07:20:27.801925;249;72;6;0;0;0
2024-06-20 07:20:28.809849;249;72;6;0;0;0
2024-06-20 07:20:29.318008;243;70;6;0;0;0
2024-06-20 07:20:29.829495;243;70;6;0;0;0
2024-06-20 07:20:30.837000;243;70;6;0;0;0
2024-06-20 07:20:31.342381;249;72;6;0;0;0
2024-06-20 07:20:31.844521;249;72;6;0;0;0
2024-06-20 07:20:32.348924;249;72;6;0;0;0
2024-06-20 07:20:32.856285;243;70;6;0;0;0
2024-06-20 07:20:33.364251;243;70;6;0;0;0
2024-06-20 07:20:33.874469;243;70;6;0;0;0
2024-06-20 07:20:34.381250;207;58;6;0;0;0
2024-06-20 07:20:34.888297;207;58;6;0;0;0
2024-06-20 07:20:35.396660;207;58;6;0;0;0
2024-06-20 07:20:35.900955;219;62;6;0;0;0
2024-06-20 07:20:36.409380;219;62;6;0;0;0
2024-06-20 07:20:36.920681;219;62;6;0;0;0
2024-06-20 07:20:37.437331;210;60;6;0;0;0
2024-06-20 07:20:38.469507;210;60;6;0;0;0
2024-06-20 07:20:38.978341;210;60;6;0;0;0
2024-06-20 07:20:39.485744;219;62;8;0;0;0
2024-06-20 07:20:40.490015;219;62;8;0;0;0
2024-06-20 07:20:40.997271;219;64;8;0;0;0
2024-06-20 07:20:41.503932;219;64;8;0;0;0
2024-06-20 07:20:42.516453;213;60;6;0;0;0
2024-06-20 07:20:43.024346;213;60;6;0;0;0
2024-06-20 07:20:43.528633;213;60;6;0;0;0
2024-06-20 07:20:44.036780;213;60;6;0;0;0
2024-06-20 07:20:44.543897;177;50;4;0;0;0
2024-06-20 07:20:45.051236;177;50;4;0;0;0
2024-06-20 07:20:45.578160;177;50;4;0;0;0
2024-06-20 07:20:46.098512;177;47;4;0;0;0
2024-06-20 07:20:46.622662;177;47;4;0;0;0
2024-06-20 07:20:47.631856;177;47;4;0;0;0
2024-06-20 07:20:48.138171;186;50;4;0;0;0
2024-06-20 07:20:48.644192;186;50;4;0;0;0
2024-06-20 07:20:49.646978;207;59;4;0;0;0
2024-06-20 07:20:50.154732;207;59;4;0;0;0
2024-06-20 07:20:50.662676;207;59;4;0;0;0
2024-06-20 07:20:51.170737;228;64;4;0;0;0
2024-06-20 07:20:51.682171;228;64;4;0;0;0
2024-06-20 07:20:52.189334;228;64;4;0;0;0
2024-06-20 07:20:52.694827;207;57;4;0;0;0
2024-06-20 07:20:53.202504;207;57;4;0;0;0
2024-06-20 07:20:53.709290;207;57;4;0;0;0
2024-06-20 07:20:54.716542;201;55;4;0;0;0
2024-06-20 07:20:55.222693;201;55;4;0;0;0
2024-06-20 07:20:55.729797;201;55;4;0;0;0
2024-06-20 07:20:56.738406;213;62;2;0;0;0
2024-06-20 07:20:57.246057;213;62;2;0;0;0
2024-06-20 07:20:57.750346;213;62;2;0;0;0
2024-06-20 07:20:58.258030;228;62;2;0;0;0
2024-06-20 07:20:58.764578;228;62;2;0;0;0
2024-06-20 07:20:59.272783;228;62;2;0;0;0
2024-06-20 07:20:59.785226;228;62;0;0;0;0
2024-06-20 07:21:00.293862;228;62;0;0;0;0
2024-06-20 07:21:00.801125;228;62;0;0;0;0
2024-06-20 07:21:01.308137;249;67;0;0;0;0
2024-06-20 07:21:01.812176;249;67;0;0;0;0
2024-06-20 07:21:02.320272;249;67;0;0;0;0
2024-06-20 07:21:02.828161;240;67;0;0;0;0
2024-06-20 07:21:03.336120;240;67;0;0;0;0
2024-06-20 07:21:03.847996;240;67;0;0;0;0
2024-06-20 07:21:04.356008;240;67;0;0;0;0
2024-06-20 07:21:04.864311;225;62;0;0;0;0
2024-06-20 07:21:05.369736;225;62;0;0;0;0
2024-06-20 07:21:05.873173;225;62;0;0;0;0
2024-06-20 07:21:06.380888;231;64;4;0;0;0
2024-06-20 07:21:06.883618;231;64;4;0;0;0
2024-06-20 07:21:07.395651;231;64;4;0;0;0
2024-06-20 07:21:07.922608;210;57;4;0;0;0
2024-06-20 07:21:08.929442;210;57;4;0;0;0
2024-06-20 07:21:09.434745;210;57;4;0;0;0
2024-06-20 07:21:09.937210;225;62;6;0;0;0
2024-06-20 07:21:10.442204;225;62;6;0;0;0
2024-06-20 07:21:10.947292;225;62;6;0;0;0
2024-06-20 07:21:11.452260;225;62;6;0;0;0
2024-06-20 07:21:11.960548;246;71;6;0;0;0
2024-06-20 07:21:12.464856;246;71;6;0;0;0
2024-06-20 07:21:12.970350;246;71;6;0;0;0
2024-06-20 07:21:13.476914;246;71;6;0;0;0
2024-06-20 07:21:14.479971;246;71;6;0;0;0
2024-06-20 07:21:14.985011;204;62;6;0;0;0
2024-06-20 07:21:15.490321;204;62;6;0;0;0
2024-06-20 07:21:16.499365;198;62;6;0;0;0
2024-06-20 07:21:17.004867;198;62;6;0;0;0
2024-06-20 07:21:17.509983;198;62;6;0;0;0
2024-06-20 07:21:18.514524;219;67;6;0;0;0
2024-06-20 07:21:19.019614;219;67;6;0;0;0
2024-06-20 07:21:19.522544;219;67;6;0;0;0
2024-06-20 07:21:20.027636;249;74;6;0;0;0
2024-06-20 07:21:20.532943;249;74;6;0;0;0
2024-06-20 07:21:21.054787;249;74;6;0;0;0
2024-06-20 07:21:21.578520;264;79;6;0;0;0
2024-06-20 07:21:22.098662;264;79;6;0;0;0
2024-06-20 07:21:22.622842;264;79;6;0;0;0
2024-06-20 07:21:23.637568;258;75;2;0;0;0
2024-06-20 07:21:24.142682;258;75;2;0;0;0
2024-06-20 07:21:24.647531;258;75;2;0;0;0
2024-06-20 07:21:25.652937;279;82;2;0;0;0
2024-06-20 07:21:26.158256;279;82;2;0;0;0
2024-06-20 07:21:26.663374;279;80;0;0;0;0
2024-06-20 07:21:27.168328;279;80;0;0;0;0
2024-06-20 07:21:27.676730;279;80;0;0;0;0
2024-06-20 07:21:28.181488;252;71;0;0;0;0
2024-06-20 07:21:28.686642;252;71;0;0;0;0
2024-06-20 07:21:29.192639;252;71;0;0;0;0
2024-06-20 07:21:29.697418;252;71;0;0;0;0
2024-06-20 07:21:30.700421;231;64;0;0;0;0
2024-06-20 07:21:31.205567;231;64;0;0;0;0
2024-06-20 07:21:31.710794;264;75;7;2;0;0
2024-06-20 07:21:32.716908;264;75;7;2;0;0
2024-06-20 07:21:33.225034;264;75;7;2;0;0
2024-06-20 07:21:33.729501;255;70;7;2;0;0
2024-06-20 07:21:34.235244;255;70;7;2;0;0
2024-06-20 07:21:34.740622;255;70;7;2;0;0
2024-06-20 07:21:35.246750;201;56;7;2;0;0
2024-06-20 07:21:35.752597;201;56;7;2;0;0
2024-06-20 07:21:36.258449;201;56;7;2;0;0
2024-06-20 07:21:36.762866;186;52;7;2;0;0
2024-06-20 07:21:37.769155;186;52;7;2;0;0
2024-06-20 07:21:38.275334;186;52;7;2;0;0
2024-06-20 07:21:38.779668;171;45;7;2;0;0
2024-06-20 07:21:39.784619;171;45;7;2;0;0
2024-06-20 07:21:40.289833;165;42;7;2;0;0
2024-06-20 07:21:40.793689;165;42;7;2;0;0
2024-06-20 07:21:41.298739;165;42;7;2;0;0
2024-06-20 07:21:41.806351;165;42;7;2;0;0
2024-06-20 07:21:42.311436;165;42;7;2;0;0
2024-06-20 07:21:42.816414;165;42;7;2;0;0
2024-06-20 07:21:43.321632;165;42;7;2;0;0
2024-06-20 07:21:43.824551;144;37;7;2;0;0
2024-06-20 07:21:44.830492;144;37;7;2;0;0
2024-06-20 07:21:45.335390;150;37;7;2;0;0
2024-06-20 07:21:45.842462;150;37;7;2;0;0
2024-06-20 07:21:46.847644;150;37;7;2;0;0
2024-06-20 07:21:47.353165;165;37;7;2;0;0
2024-06-20 07:21:47.858541;165;37;7;2;0;0
2024-06-20 07:21:48.364723;165;37;7;2;0;0
2024-06-20 07:21:48.869491;144;30;0;0;0;0
2024-06-20 07:21:49.376067;144;30;0;0;0;0
2024-06-20 07:21:49.878280;144;30;0;0;0;0
2024-06-20 07:21:50.383894;144;32;0;0;0;0
2024-06-20 07:21:50.890986;144;32;0;0;0;0
2024-06-20 07:21:51.395397;144;32;0;0;0;0
2024-06-20 07:21:51.901182;228;48;0;0;0;0
2024-06-20 07:21:52.407540;228;48;0;0;0;0
2024-06-20 07:21:52.930472;228;48;0;0;0;0
2024-06-20 07:21:53.450945;207;43;0;0;0;0
2024-06-20 07:21:54.467545;207;43;0;0;0;0
2024-06-20 07:21:54.971894;207;43;0;0;0;0
2024-06-20 07:21:55.477968;222;50;0;0;0;0
2024-06-20 07:21:56.481854;222;50;0;0;0;0
2024-06-20 07:21:56.985378;201;46;0;0;0;0
2024-06-20 07:21:57.490474;201;46;0;0;0;0
2024-06-20 07:21:58.497958;174;39;0;0;0;0
2024-06-20 07:21:59.004137;174;39;0;0;0;0
2024-06-20 07:21:59.509476;174;39;0;0;0;0
2024-06-20 07:22:00.015120;174;39;0;0;0;0
2024-06-20 07:22:01.031103;210;51;0;0;0;0
2024-06-20 07:22:01.537262;210;51;0;0;0;0
2024-06-20 07:22:02.041878;210;51;0;0;0;0
2024-06-20 07:22:02.546656;225;55;0;0;0;0
2024-06-20 07:22:03.052481;225;55;0;0;0;0
2024-06-20 07:22:03.555491;225;55;0;0;0;0
2024-06-20 07:22:04.060156;204;53;0;0;0;0
2024-06-20 07:22:04.565492;204;53;0;0;0;0
2024-06-20 07:22:05.573179;204;51;0;0;0;0
2024-06-20 07:22:06.079024;204;51;0;0;0;0
2024-06-20 07:22:06.583320;204;51;0;0;0;0
2024-06-20 07:22:07.089768;192;47;0;0;0;0
2024-06-20 07:22:07.594595;192;47;0;0;0;0
2024-06-20 07:22:08.099212;192;47;0;0;0;0
2024-06-20 07:22:08.605751;120;35;0;0;0;0
2024-06-20 07:22:09.110479;120;35;0;0;0;0
2024-06-20 07:22:09.630196;120;35;0;0;0;0
2024-06-20 07:22:10.646933;156;44;0;0;0;0
2024-06-20 07:22:11.153449;156;44;0;0;0;0
2024-06-20 07:22:11.658422;156;44;0;0;0;0
2024-06-20 07:22:12.663559;141;39;0;0;0;0
2024-06-20 07:22:13.168869;141;39;0;0;0;0
2024-06-20 07:22:13.674778;141;39;0;0;0;0
2024-06-20 07:22:14.179478;174;50;0;0;0;0
2024-06-20 07:22:14.684854;174;50;0;0;0;0
2024-06-20 07:22:15.190104;174;50;0;0;0;0
2024-06-20 07:22:15.696658;180;52;0;0;0;0
2024-06-20 07:22:16.201902;180;52;0;0;0;0
2024-06-20 07:22:16.707640;180;52;0;0;0;0
2024-06-20 07:22:17.211657;150;42;0;0;0;0
2024-06-20 07:22:17.717302;150;42;0;0;0;0
2024-06-20 07:22:18.724460;150;42;0;0;0;0
2024-06-20 07:22:19.229951;156;45;0;0;0;0
2024-06-20 07:22:19.734781;156;45;0;0;0;0
2024-06-20 07:22:20.738622;150;43;0;0;0;0
2024-06-20 07:22:21.244995;150;43;0;0;0;0
2024-06-20 07:22:21.752978;150;43;0;0;0;0
2024-06-20 07:22:22.758223;180;48;2;2;0;0
2024-06-20 07:22:23.264350;180;48;2;2;0;0
2024-06-20 07:22:23.766808;180;48;2;2;0;0
2024-06-20 07:22:24.772286;186;50;2;2;0;0
2024-06-20 07:22:25.277619;186;50;2;2;0;0
2024-06-20 07:22:25.786105;180;48;2;2;0;0
2024-06-20 07:22:26.290979;180;48;2;2;0;0
2024-06-20 07:22:26.797124;180;48;2;2;0;0
2024-06-20 07:22:27.301119;180;48;2;2;0;0
2024-06-20 07:22:27.804347;186;48;2;2;0;0
2024-06-20 07:22:28.309417;186;48;2;2;0;0
2024-06-20 07:22:28.814801;186;48;2;2;0;0
2024-06-20 07:22:29.824082;207;55;2;2;0;0
2024-06-20 07:22:30.329009;207;55;2;2;0;0
2024-06-20 07:22:30.834246;207;55;2;2;0;0
2024-06-20 07:22:31.838205;243;67;4;2;0;0
2024-06-20 07:22:32.343383;243;67;4;2;0;0
2024-06-20 07:22:32.850593;258;72;4;2;0;0
2024-06-20 07:22:33.357278;258;72;4;2;0;0
2024-06-20 07:22:33.861467;258;72;4;2;0;0
2024-06-20 07:22:34.368582;258;72;4;2;0;0
2024-06-20 07:22:34.875696;258;72;4;2;0;0
2024-06-20 07:22:35.381810;258;72;4;2;0;0
2024-06-20 07:22:35.887083;252;72;4;2;0;0
2024-06-20 07:22:36.406883;252;72;4;2;0;0
2024-06-20 07:22:36.926966;252;72;4;2;0;0
2024-06-20 07:22:37.447320;315;93;6;2;0;0
2024-06-20 07:22:38.460946;315;93;6;2;0;0
2024-06-20 07:22:38.966765;321;102;4;0;0;0
2024-06-20 07:22:39.473223;321;102;4;0;0;0
2024-06-20 07:22:39.978957;321;102;4;0;0;0
2024-06-20 07:22:40.991385;321;102;4;0;0;0
2024-06-20 07:22:41.496883;348;111;4;0;0;0
2024-06-20 07:22:42.003432;348;111;4;0;0;0
2024-06-20 07:22:42.508381;348;111;4;0;0;0
2024-06-20 07:22:43.014944;384;118;4;0;0;0
2024-06-20 07:22:43.517369;384;118;4;0;0;0
2024-06-20 07:22:44.022705;384;118;4;0;0;0
2024-06-20 07:22:44.529128;363;111;4;0;0;0
2024-06-20 07:22:45.033009;363;111;4;0;0;0
2024-06-20 07:22:45.541117;363;111;4;0;0;0
2024-06-20 07:22:46.546181;384;118;4;0;0;0
2024-06-20 07:22:47.051842;384;118;4;0;0;0
2024-06-20 07:22:47.554708;369;113;6;2;0;0
2024-06-20 07:22:48.561977;369;113;6;2;0;0
2024-06-20 07:22:49.065486;369;113;6;2;0;0
2024-06-20 07:22:49.572224;375;115;6;2;0;0
2024-06-20 07:22:50.579282;375;115;6;2;0;0
2024-06-20 07:22:51.084865;396;120;6;2;0;0
2024-06-20 07:22:51.586940;396;120;6;2;0;0
2024-06-20 07:22:52.092185;396;120;6;2;0;0
2024-06-20 07:22:52.597733;387;117;8;2;0;0
2024-06-20 07:22:53.105534;387;117;8;2;0;0
2024-06-20 07:22:53.608364;387;117;8;2;0;0
2024-06-20 07:22:54.113008;387;117;8;2;0;0
2024-06-20 07:22:54.618240;330;98;8;2;0;0
2024-06-20 07:22:55.142532;330;98;8;2;0;0
2024-06-20 07:22:56.161918;330;98;8;2;0;0
2024-06-20 07:22:56.667229;309;91;8;2;0;0
2024-06-20 07:22:57.171013;309;91;8;2;0;0
2024-06-20 07:22:57.678841;309;91;8;2;0;0
2024-06-20 07:22:58.684996;297;84;8;2;0;0
2024-06-20 07:22:59.189914;297;84;8;2;0;0
2024-06-20 07:22:59.693052;288;84;8;2;0;0
2024-06-20 07:23:00.698122;288;84;8;2;0;0
2024-06-20 07:23:01.205677;288;89;8;2;0;0
2024-06-20 07:23:01.709214;288;89;8;2;0;0
2024-06-20 07:23:02.713693;288;89;8;2;0;0
2024-06-20 07:23:03.218727;273;84;8;2;0;0
2024-06-20 07:23:03.723921;273;84;8;2;0;0
2024-06-20 07:23:04.228944;273;84;8;2;0;0
2024-06-20 07:23:04.733900;240;73;4;0;0;0
2024-06-20 07:23:05.239395;240;73;4;0;0;0
2024-06-20 07:23:05.752135;240;73;4;0;0;0
2024-06-20 07:23:06.259393;219;66;4;0;0;0
2024-06-20 07:23:06.765397;219;66;4;0;0;0
2024-06-20 07:23:07.769274;219;66;4;0;0;0
2024-06-20 07:23:08.276796;186;57;4;0;0;0
2024-06-20 07:23:08.784958;186;57;4;0;0;0
2024-06-20 07:23:09.797363;201;57;2;0;0;0
2024-06-20 07:23:10.303650;201;57;2;0;0;0
2024-06-20 07:23:10.810230;201;57;2;0;0;0
2024-06-20 07:23:11.317299;201;57;2;0;0;0
2024-06-20 07:23:11.820933;222;64;0;0;0;0
2024-06-20 07:23:12.328851;222;64;0;0;0;0
2024-06-20 07:23:12.836716;222;64;0;0;0;0
2024-06-20 07:23:13.344362;195;55;0;0;0;0
2024-06-20 07:23:13.852710;195;55;0;0;0;0
2024-06-20 07:23:14.359957;195;55;0;0;0;0
2024-06-20 07:23:14.867467;201;60;0;0;0;0
2024-06-20 07:23:15.878892;201;60;0;0;0;0
2024-06-20 07:23:16.384421;201;60;0;0;0;0
2024-06-20 07:23:16.889644;189;58;0;0;0;0
2024-06-20 07:23:17.408286;189;58;0;0;0;0
2024-06-20 07:23:17.929501;168;51;0;0;0;0
2024-06-20 07:23:18.453010;168;51;0;0;0;0
2024-06-20 07:23:19.470708;168;51;0;0;0;0
2024-06-20 07:23:19.975510;177;51;0;0;0;0
2024-06-20 07:23:20.481315;177;51;0;0;0;0
2024-06-20 07:23:21.487919;198;58;2;0;0;0
2024-06-20 07:23:21.990834;198;58;2;0;0;0
2024-06-20 07:23:22.496177;198;58;2;0;0;0
2024-06-20 07:23:23.001830;219;65;2;0;0;0
2024-06-20 07:23:24.011692;219;65;2;0;0;0
2024-06-20 07:23:24.519260;219;65;2;0;0;0
2024-06-20 07:23:25.024978;252;72;2;0;0;0
2024-06-20 07:23:25.530672;252;72;2;0;0;0
2024-06-20 07:23:26.036045;252;72;2;0;0;0
2024-06-20 07:23:26.541356;252;72;2;0;0;0
2024-06-20 07:23:27.047322;273;79;2;0;0;0
2024-06-20 07:23:27.553280;273;79;2;0;0;0
2024-06-20 07:23:28.059264;267;77;2;0;0;0
2024-06-20 07:23:28.566048;267;77;2;0;0;0
2024-06-20 07:23:29.568951;267;77;2;0;0;0
2024-06-20 07:23:30.073585;267;77;2;0;0;0
2024-06-20 07:23:30.578941;267;77;2;0;0;0
2024-06-20 07:23:31.587348;246;70;4;0;0;0
2024-06-20 07:23:32.094178;246;70;4;0;0;0
2024-06-20 07:23:32.599158;246;70;4;0;0;0
2024-06-20 07:23:33.606034;231;65;4;0;0;0
2024-06-20 07:23:34.111136;231;65;4;0;0;0
2024-06-20 07:23:34.615822;231;65;4;0;0;0
2024-06-20 07:23:35.121063;252;72;4;0;0;0
2024-06-20 07:23:35.624693;252;72;4;0;0;0
2024-06-20 07:23:36.128628;252;72;4;0;0;0
2024-06-20 07:23:36.633525;258;72;4;0;0;0
2024-06-20 07:23:37.138501;258;72;4;0;0;0
2024-06-20 07:23:37.645044;258;72;4;0;0;0
2024-06-20 07:23:38.650606;243;67;2;0;0;0
2024-06-20 07:23:39.155188;243;67;2;0;0;0
2024-06-20 07:23:39.658401;243;67;2;0;0;0
2024-06-20 07:23:40.164830;264;72;2;0;0;0
2024-06-20 07:23:40.668947;264;72;2;0;0;0
2024-06-20 07:23:41.177327;264;72;2;0;0;0
2024-06-20 07:23:41.687574;264;76;4;0;0;0
2024-06-20 07:23:42.195562;264;76;4;0;0;0
2024-06-20 07:23:42.714899;264;76;4;0;0;0
2024-06-20 07:23:43.235170;249;72;4;0;0;0
2024-06-20 07:23:43.748567;249;72;4;0;0;0
2024-06-20 07:23:44.769115;249;72;4;0;0;0
2024-06-20 07:23:45.781164;291;83;6;0;0;0
2024-06-20 07:23:46.288547;291;83;6;0;0;0
2024-06-20 07:23:46.796707;303;87;6;0;0;0
2024-06-20 07:23:47.801604;303;87;6;0;0;0
2024-06-20 07:23:48.309726;303;87;6;0;0;0
2024-06-20 07:23:48.817429;351;101;4;0;0;0
2024-06-20 07:23:49.325289;351;101;4;0;0;0
2024-06-20 07:23:49.832391;351;101;4;0;0;0
2024-06-20 07:23:50.340175;378;108;4;0;0;0
2024-06-20 07:23:50.848202;378;108;4;0;0;0
2024-06-20 07:23:51.355580;378;108;4;0;0;0
2024-06-20 07:23:51.859915;357;101;4;0;0;0
2024-06-20 07:23:52.367856;357;101;4;0;0;0
2024-06-20 07:23:52.875135;357;101;4;0;0;0
2024-06-20 07:23:53.883504;330;97;6;0;0;0
2024-06-20 07:23:54.891913;330;97;6;0;0;0
2024-06-20 07:23:55.400310;345;99;6;0;0;0
2024-06-20 07:23:55.912123;345;99;6;0;0;0
2024-06-20 07:23:56.424615;345;99;6;0;0;0
2024-06-20 07:23:56.944918;318;92;6;0;0;0
2024-06-20 07:23:57.958792;318;92;6;0;0;0
2024-06-20 07:23:58.467019;318;92;6;0;0;0
2024-06-20 07:23:58.975197;312;88;4;0;0;0
2024-06-20 07:23:59.483618;312;88;4;0;0;0
2024-06-20 07:23:59.995261;312;88;4;0;0;0
2024-06-20 07:24:00.503329;312;92;6;0;0;0
2024-06-20 07:24:01.010913;312;92;6;0;0;0
2024-06-20 07:24:01.519414;312;92;6;0;0;0
2024-06-20 07:24:02.027074;276;81;4;0;0;0
2024-06-20 07:24:02.544270;276;81;4;0;0;0
2024-06-20 07:24:03.558072;297;81;4;0;0;0
2024-06-20 07:24:04.066005;297;81;4;0;0;0
2024-06-20 07:24:04.575551;297;81;4;0;0;0
2024-06-20 07:24:05.081261;297;81;4;0;0;0
2024-06-20 07:24:05.588966;276;76;4;0;0;0
2024-06-20 07:24:06.095287;276;76;4;0;0;0
2024-06-20 07:24:07.124889;276;76;4;0;0;0
2024-06-20 07:24:07.635195;249;69;4;0;0;0
2024-06-20 07:24:08.144056;249;69;4;0;0;0
2024-06-20 07:24:08.651366;249;69;4;0;0;0
2024-06-20 07:24:09.159666;264;74;4;0;0;0
2024-06-20 07:24:09.663805;264;74;4;0;0;0
2024-06-20 07:24:10.672677;297;81;2;0;0;0
2024-06-20 07:24:11.180070;297;81;2;0;0;0
2024-06-20 07:24:11.692038;297;81;2;0;0;0
2024-06-20 07:24:12.199678;303;81;6;0;0;0
2024-06-20 07:24:12.706760;303;81;6;0;0;0
2024-06-20 07:24:13.214554;303;81;6;0;0;0
2024-06-20 07:24:13.722292;315;85;6;0;0;0
2024-06-20 07:24:14.230271;315;85;6;0;0;0
2024-06-20 07:24:14.738718;315;85;6;0;0;0
2024-06-20 07:24:15.742678;330;89;6;0;0;0
2024-06-20 07:24:16.251672;330;89;6;0;0;0
2024-06-20 07:24:16.759008;330;89;6;0;0;0
2024-06-20 07:24:17.772577;351;96;4;0;0;0
2024-06-20 07:24:18.280121;351;96;4;0;0;0
2024-06-20 07:24:18.788002;351;96;4;0;0;0
2024-06-20 07:24:19.296082;345;96;4;0;0;0
2024-06-20 07:24:19.799945;345;96;4;0;0;0
2024-06-20 07:24:20.308247;345;96;4;0;0;0
2024-06-20 07:24:20.816280;375;108;6;0;0;0
2024-06-20 07:24:21.324299;375;108;6;0;0;0
2024-06-20 07:24:21.832223;375;108;6;0;0;0
2024-06-20 07:24:22.340769;405;115;6;0;0;0
2024-06-20 07:24:22.848299;405;115;6;0;0;0
2024-06-20 07:24:23.861322;405;115;6;0;0;0
2024-06-20 07:24:24.869645;426;120;6;0;0;0
2024-06-20 07:24:25.378247;426;120;6;0;0;0
2024-06-20 07:24:25.882490;432;120;6;0;0;0
2024-06-20 07:24:26.891477;432;120;6;0;0;0
2024-06-20 07:24:27.399448;432;120;6;0;0;0
2024-06-20 07:24:27.912374;441;127;8;0;0;0
2024-06-20 07:24:28.419579;441;127;8;0;0;0
2024-06-20 07:24:28.928909;441;127;8;0;0;0
2024-06-20 07:24:29.437166;414;120;4;0;0;0
2024-06-20 07:24:29.940851;414;120;4;0;0;0
2024-06-20 07:24:30.448341;414;120;4;0;0;0
2024-06-20 07:24:30.956729;456;130;4;0;0;0
2024-06-20 07:24:31.465273;456;130;4;0;0;0
2024-06-20 07:24:31.977976;456;130;4;0;0;0
2024-06-20 07:24:32.985594;441;128;4;0;0;0
2024-06-20 07:24:33.493089;441;128;4;0;0;0
2024-06-20 07:24:34.001592;414;114;4;0;0;0
2024-06-20 07:24:35.009990;414;114;4;0;0;0
2024-06-20 07:24:35.514409;414;114;4;0;0;0
2024-06-20 07:24:36.021998;405;111;4;0;0;0
2024-06-20 07:24:36.528053;405;111;4;0;0;0
2024-06-20 07:24:37.035646;405;111;4;0;0;0
2024-06-20 07:24:37.547908;405;111;4;0;0;0
2024-06-20 07:24:38.056299;348;97;2;0;0;0
2024-06-20 07:24:38.564950;348;97;2;0;0;0
2024-06-20 07:24:39.072633;348;97;2;0;0;0
2024-06-20 07:24:39.580092;291;81;2;0;0;0
2024-06-20 07:24:40.588866;291;81;2;0;0;0
2024-06-20 07:24:41.096943;264;74;2;0;0;0
2024-06-20 07:24:41.600845;264;74;2;0;0;0
2024-06-20 07:24:42.609032;249;71;2;0;0;0
2024-06-20 07:24:43.116307;249;71;2;0;0;0
2024-06-20 07:24:43.628766;249;71;2;0;0;0
2024-06-20 07:24:44.136517;213;59;2;0;0;0
