zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 18:03:47.150848;690;220;16;2;2;0
2024-06-13 18:03:47.682968;702;226;18;0;0;0
2024-06-13 18:03:48.689700;702;226;18;0;0;0
2024-06-13 18:03:49.190675;702;226;18;0;0;0
2024-06-13 18:03:49.695693;723;228;18;0;0;0
2024-06-13 18:03:50.201271;723;228;18;0;0;0
2024-06-13 18:03:50.722112;723;228;18;0;0;0
2024-06-13 18:03:51.724063;717;226;16;0;0;0
2024-06-13 18:03:52.229338;717;226;16;0;0;0
2024-06-13 18:03:52.736383;717;226;16;0;0;0
2024-06-13 18:03:53.246964;777;246;18;0;0;0
2024-06-13 18:03:53.752077;777;246;18;0;0;0
2024-06-13 18:03:54.758314;804;255;16;0;0;0
2024-06-13 18:03:55.263778;804;255;16;0;0;0
2024-06-13 18:03:55.769397;804;255;16;0;0;0
2024-06-13 18:03:56.275511;783;248;14;0;0;0
2024-06-13 18:03:56.780625;783;248;14;0;0;0
2024-06-13 18:03:57.285820;783;248;14;0;0;0
2024-06-13 18:03:58.292051;789;252;14;0;0;0
2024-06-13 18:03:58.797495;789;252;14;0;0;0
2024-06-13 18:03:59.302611;789;252;14;0;0;0
2024-06-13 18:03:59.807725;816;261;14;0;0;0
2024-06-13 18:04:00.312838;816;261;14;0;0;0
2024-06-13 18:04:01.317955;816;261;14;0;0;0
2024-06-13 18:04:01.823626;870;259;14;0;0;0
2024-06-13 18:04:02.329991;870;259;14;0;0;0
2024-06-13 18:04:02.831208;1005;277;8;0;0;0
2024-06-13 18:04:03.337226;1005;277;8;0;0;0
2024-06-13 18:04:04.348679;1005;277;8;0;0;0
2024-06-13 18:04:04.858429;954;262;8;0;0;0
2024-06-13 18:04:05.363543;954;262;8;0;0;0
2024-06-13 18:04:05.868656;954;262;8;0;0;0
2024-06-13 18:04:06.374772;900;244;6;0;0;0
2024-06-13 18:04:07.391543;900;244;6;0;0;0
2024-06-13 18:04:07.896539;900;244;6;0;0;0
2024-06-13 18:04:08.401482;978;259;6;0;0;0
2024-06-13 18:04:08.904653;978;259;6;0;0;0
2024-06-13 18:04:09.414598;978;259;6;0;0;0
2024-06-13 18:04:09.917909;939;246;4;0;0;0
2024-06-13 18:04:10.421164;939;246;4;0;0;0
2024-06-13 18:04:10.930445;939;246;4;0;0;0
2024-06-13 18:04:11.435564;1026;243;6;0;0;0
2024-06-13 18:04:12.440788;1026;243;6;0;0;0
2024-06-13 18:04:12.944693;1026;243;6;0;0;0
2024-06-13 18:04:13.447322;1068;237;6;0;0;0
2024-06-13 18:04:13.953683;1068;237;6;0;0;0
2024-06-13 18:04:14.458959;1068;237;6;0;0;0
2024-06-13 18:04:14.969529;1062;233;6;0;0;0
2024-06-13 18:04:15.975661;1062;233;6;0;0;0
2024-06-13 18:04:16.480774;1062;233;6;0;0;0
2024-06-13 18:04:16.986420;1047;226;6;0;0;0
2024-06-13 18:04:17.491534;1047;226;6;0;0;0
2024-06-13 18:04:17.996647;1047;226;6;0;0;0
2024-06-13 18:04:18.501761;927;206;6;0;0;0
2024-06-13 18:04:19.508578;927;206;6;0;0;0
2024-06-13 18:04:20.518806;828;197;6;0;0;0
2024-06-13 18:04:21.022439;828;197;6;0;0;0
2024-06-13 18:04:21.525899;867;210;2;0;0;0
2024-06-13 18:04:22.030507;867;210;2;0;0;0
2024-06-13 18:04:23.040238;867;210;2;0;0;0
2024-06-13 18:04:23.546352;906;228;2;0;0;0
2024-06-13 18:04:24.051959;906;228;2;0;0;0
2024-06-13 18:04:24.557072;906;228;2;0;0;0
2024-06-13 18:04:25.563081;861;222;6;0;0;0
2024-06-13 18:04:26.064205;861;222;6;0;0;0
2024-06-13 18:04:26.571059;861;222;6;0;0;0
2024-06-13 18:04:27.080609;855;218;6;0;0;0
2024-06-13 18:04:27.585366;855;218;6;0;0;0
2024-06-13 18:04:28.092480;855;218;6;0;0;0
2024-06-13 18:04:28.597594;741;205;6;0;0;0
2024-06-13 18:04:29.598983;741;205;6;0;0;0
2024-06-13 18:04:30.106571;741;205;6;0;0;0
2024-06-13 18:04:30.613027;708;209;6;0;0;0
2024-06-13 18:04:31.118900;708;209;6;0;0;0
2024-06-13 18:04:31.624014;768;226;6;0;0;0
2024-06-13 18:04:32.146133;768;226;6;0;0;0
2024-06-13 18:04:33.152316;768;226;6;0;0;0
2024-06-13 18:04:33.653803;708;206;6;0;0;0
2024-06-13 18:04:34.161576;708;206;6;0;0;0
2024-06-13 18:04:34.664601;708;206;6;0;0;0
2024-06-13 18:04:35.169584;876;237;6;0;0;0
2024-06-13 18:04:36.175031;876;237;6;0;0;0
2024-06-13 18:04:36.680356;876;237;6;0;0;0
2024-06-13 18:04:37.185191;807;215;6;0;0;0
2024-06-13 18:04:37.691238;807;215;6;0;0;0
2024-06-13 18:04:38.196778;807;215;6;0;0;0
2024-06-13 18:04:38.706003;888;222;6;0;0;0
2024-06-13 18:04:39.711653;888;222;6;0;0;0
2024-06-13 18:04:40.216766;888;222;6;0;0;0
2024-06-13 18:04:40.721880;855;211;8;0;0;0
2024-06-13 18:04:41.224714;855;211;8;0;0;0
2024-06-13 18:04:41.728309;855;211;8;0;0;0
2024-06-13 18:04:42.233434;882;215;4;0;0;0
2024-06-13 18:04:43.238710;882;215;4;0;0;0
2024-06-13 18:04:43.743920;921;226;4;0;0;0
2024-06-13 18:04:44.252104;921;226;4;0;0;0
2024-06-13 18:04:44.758391;921;226;4;0;0;0
2024-06-13 18:04:45.271232;906;226;2;0;0;0
2024-06-13 18:04:46.276576;906;226;2;0;0;0
2024-06-13 18:04:46.786049;906;226;2;0;0;0
2024-06-13 18:04:47.286808;885;222;2;0;0;0
2024-06-13 18:04:47.792577;885;222;2;0;0;0
2024-06-13 18:04:48.297834;885;222;2;0;0;0
2024-06-13 18:04:49.308281;807;202;6;0;0;0
2024-06-13 18:04:49.814396;807;202;6;0;0;0
2024-06-13 18:04:50.319950;822;209;6;0;0;0
2024-06-13 18:04:50.824562;822;209;6;0;0;0
2024-06-13 18:04:51.328943;822;209;6;0;0;0
2024-06-13 18:04:51.835463;822;209;6;0;0;0
2024-06-13 18:04:52.843298;675;185;6;0;0;0
2024-06-13 18:04:53.349413;675;185;6;0;0;0
2024-06-13 18:04:53.854528;795;223;14;0;0;0
2024-06-13 18:04:54.360642;795;223;14;0;0;0
2024-06-13 18:04:54.866203;795;223;14;0;0;0
2024-06-13 18:04:55.371317;954;249;14;0;0;0
2024-06-13 18:04:56.376546;954;249;14;0;0;0
2024-06-13 18:04:56.879572;954;249;14;0;0;0
2024-06-13 18:04:57.388394;1116;267;12;0;0;0
2024-06-13 18:04:57.894038;1116;267;12;0;0;0
2024-06-13 18:04:58.395004;1116;267;12;0;0;0
2024-06-13 18:04:58.904471;1116;274;14;0;0;0
2024-06-13 18:04:59.911187;1116;274;14;0;0;0
2024-06-13 18:05:00.417480;1116;274;14;0;0;0
2024-06-13 18:05:00.920307;1116;269;14;0;0;0
2024-06-13 18:05:01.427457;1116;269;14;0;0;0
2024-06-13 18:05:01.929729;1116;269;14;0;0;0
2024-06-13 18:05:02.438378;1131;271;16;0;0;0
2024-06-13 18:05:02.943480;1131;271;16;0;0;0
2024-06-13 18:05:03.949708;1131;271;16;0;0;0
2024-06-13 18:05:04.455822;1152;277;16;0;0;0
2024-06-13 18:05:04.961277;1152;277;16;0;0;0
2024-06-13 18:05:05.467392;1152;277;16;0;0;0
2024-06-13 18:05:05.973505;1305;300;12;0;0;0
2024-06-13 18:05:06.478619;1305;300;12;0;0;0
2024-06-13 18:05:07.484145;1359;309;12;0;0;0
2024-06-13 18:05:07.986621;1359;309;12;0;0;0
2024-06-13 18:05:08.494612;1359;309;12;0;0;0
2024-06-13 18:05:09.000605;1377;313;16;0;0;0
2024-06-13 18:05:09.507880;1377;313;16;0;0;0
2024-06-13 18:05:10.514105;1377;313;16;0;0;0
2024-06-13 18:05:11.016766;1245;271;8;0;0;0
2024-06-13 18:05:11.520395;1245;271;8;0;0;0
2024-06-13 18:05:12.026293;1245;271;8;0;0;0
2024-06-13 18:05:12.531998;1038;245;12;0;0;0
2024-06-13 18:05:13.041947;1038;245;12;0;0;0
2024-06-13 18:05:13.548061;1038;245;12;0;0;0
2024-06-13 18:05:14.555298;891;232;12;0;0;0
2024-06-13 18:05:15.061788;891;232;12;0;0;0
2024-06-13 18:05:15.567903;891;232;12;0;0;0
2024-06-13 18:05:16.073017;882;229;12;0;0;0
2024-06-13 18:05:16.578131;882;229;12;0;0;0
2024-06-13 18:05:17.093113;882;229;12;0;0;0
2024-06-13 18:05:18.098847;882;236;12;0;0;0
2024-06-13 18:05:18.604961;882;236;12;0;0;0
2024-06-13 18:05:19.110197;882;236;12;0;0;0
2024-06-13 18:05:19.615556;855;227;10;0;0;0
2024-06-13 18:05:20.123713;855;227;10;0;0;0
2024-06-13 18:05:20.629364;855;227;10;0;0;0
2024-06-13 18:05:21.146209;867;232;14;0;0;0
2024-06-13 18:05:21.673399;867;232;14;0;0;0
2024-06-13 18:05:22.202349;867;232;14;0;0;0
2024-06-13 18:05:23.219830;726;212;14;0;0;0
2024-06-13 18:05:23.724946;726;212;14;0;0;0
2024-06-13 18:05:24.232061;705;214;14;0;0;0
2024-06-13 18:05:24.738176;705;214;14;0;0;0
2024-06-13 18:05:25.243290;705;214;14;0;0;0
2024-06-13 18:05:25.749416;681;203;10;0;0;0
2024-06-13 18:05:26.756643;681;203;10;0;0;0
2024-06-13 18:05:27.258484;681;203;10;0;0;0
2024-06-13 18:05:27.766456;687;207;12;0;0;0
2024-06-13 18:05:28.273407;687;207;12;0;0;0
2024-06-13 18:05:28.775955;687;207;12;0;0;0
2024-06-13 18:05:29.287289;768;211;14;0;0;0
2024-06-13 18:05:30.293517;768;211;14;0;0;0
2024-06-13 18:05:30.794279;768;211;14;0;0;0
2024-06-13 18:05:31.300223;807;219;22;0;0;0
2024-06-13 18:05:31.806308;807;219;22;0;0;0
2024-06-13 18:05:32.311959;807;219;22;0;0;0
2024-06-13 18:05:32.819929;762;202;20;0;0;0
2024-06-13 18:05:33.843998;762;202;20;0;0;0
2024-06-13 18:05:34.347916;762;202;20;0;0;0
2024-06-13 18:05:34.851510;744;195;20;0;0;0
2024-06-13 18:05:35.356254;744;195;20;0;0;0
2024-06-13 18:05:35.865492;744;195;20;0;0;0
2024-06-13 18:05:36.369252;945;249;20;0;0;0
2024-06-13 18:05:36.876267;945;249;20;0;0;0
2024-06-13 18:05:37.382381;945;249;20;0;0;0
2024-06-13 18:05:38.387606;972;251;16;0;0;0
2024-06-13 18:05:38.889109;972;251;16;0;0;0
2024-06-13 18:05:39.398614;972;253;16;0;0;0
2024-06-13 18:05:39.903128;972;253;16;0;0;0
2024-06-13 18:05:40.405951;972;253;16;0;0;0
2024-06-13 18:05:41.411503;966;249;18;0;0;0
2024-06-13 18:05:41.915960;966;249;18;0;0;0
2024-06-13 18:05:42.421001;966;249;18;0;0;0
2024-06-13 18:05:42.929991;966;254;18;0;0;0
2024-06-13 18:05:43.931759;966;254;18;0;0;0
2024-06-13 18:05:44.437272;966;254;18;0;0;0
2024-06-13 18:05:44.943344;960;252;16;0;0;0
2024-06-13 18:05:45.453254;960;252;16;0;0;0
2024-06-13 18:05:45.957326;960;252;16;0;0;0
2024-06-13 18:05:46.462024;813;228;12;2;2;2
2024-06-13 18:05:46.968852;813;228;12;2;2;2
2024-06-13 18:05:47.974080;813;228;12;2;2;2
2024-06-13 18:05:48.479193;807;228;4;2;2;2
2024-06-13 18:05:48.984661;807;228;4;2;2;2
2024-06-13 18:05:49.490774;807;228;4;2;2;2
2024-06-13 18:05:49.996888;846;243;8;2;2;2
2024-06-13 18:05:51.003618;846;243;8;2;2;2
2024-06-13 18:05:51.509236;870;254;8;2;2;2
2024-06-13 18:05:52.015351;870;254;8;2;2;2
2024-06-13 18:05:52.520465;870;254;8;2;2;2
2024-06-13 18:05:53.021837;702;212;8;2;2;2
2024-06-13 18:05:53.527050;702;212;8;2;2;2
2024-06-13 18:05:54.532300;702;212;8;2;2;2
2024-06-13 18:05:55.037373;708;219;12;2;2;2
2024-06-13 18:05:55.542790;708;219;12;2;2;2
2024-06-13 18:05:56.048787;708;219;12;2;2;2
2024-06-13 18:05:56.556273;708;219;12;2;2;2
2024-06-13 18:05:57.095419;708;219;12;2;2;2
2024-06-13 18:05:58.105649;708;219;12;2;2;2
2024-06-13 18:05:58.610762;675;210;10;2;2;2
2024-06-13 18:05:59.116208;675;210;10;2;2;2
2024-06-13 18:05:59.622325;675;210;10;2;2;2
2024-06-13 18:06:00.127440;714;218;10;2;2;2
2024-06-13 18:06:01.128953;714;218;10;2;2;2
2024-06-13 18:06:01.638072;747;222;10;2;2;2
2024-06-13 18:06:02.141017;747;222;10;2;2;2
2024-06-13 18:06:02.646581;747;222;10;2;2;2
2024-06-13 18:06:03.154138;801;239;8;0;0;0
2024-06-13 18:06:03.670254;801;239;8;0;0;0
2024-06-13 18:06:04.675984;801;239;8;0;0;0
2024-06-13 18:06:05.181431;834;244;12;0;0;0
2024-06-13 18:06:05.688405;834;244;12;0;0;0
2024-06-13 18:06:06.193737;834;244;12;0;0;0
2024-06-13 18:06:06.699379;840;244;10;0;0;0
2024-06-13 18:06:07.700877;840;244;10;0;0;0
2024-06-13 18:06:08.206954;840;244;10;0;0;0
2024-06-13 18:06:08.715678;849;247;14;0;0;0
2024-06-13 18:06:09.222009;849;247;14;0;0;0
2024-06-13 18:06:09.727628;849;247;14;0;0;0
2024-06-13 18:06:10.232741;849;249;14;0;0;0
2024-06-13 18:06:10.755859;849;249;14;0;0;0
2024-06-13 18:06:11.760758;810;238;10;0;0;0
2024-06-13 18:06:12.267977;810;238;10;0;0;0
2024-06-13 18:06:12.775799;810;238;10;0;0;0
2024-06-13 18:06:13.280625;837;249;18;0;0;0
2024-06-13 18:06:13.782026;837;249;18;0;0;0
2024-06-13 18:06:14.290682;837;249;18;0;0;0
2024-06-13 18:06:15.293221;969;291;18;0;0;0
2024-06-13 18:06:15.798438;969;291;18;0;0;0
2024-06-13 18:06:16.308122;969;291;18;0;0;0
2024-06-13 18:06:16.815083;1056;318;26;0;0;0
2024-06-13 18:06:17.321431;1056;318;26;0;0;0
2024-06-13 18:06:17.826924;1056;318;26;0;0;0
2024-06-13 18:06:18.834408;1257;374;37;2;0;0
2024-06-13 18:06:19.339461;1257;374;37;2;0;0
2024-06-13 18:06:19.846003;1257;374;37;2;0;0
2024-06-13 18:06:20.350618;1530;461;54;2;0;0
2024-06-13 18:06:20.854590;1530;461;54;2;0;0
2024-06-13 18:06:21.858751;1530;461;54;2;0;0
2024-06-13 18:06:22.364438;1917;590;87;8;2;0
2024-06-13 18:06:22.871273;2238;691;102;8;2;0
2024-06-13 18:06:23.380290;2238;691;102;8;2;0
2024-06-13 18:06:23.886124;2466;762;115;10;4;2
2024-06-13 18:06:24.893766;2781;855;126;10;4;2
2024-06-13 18:06:25.399882;3114;959;141;10;4;2
2024-06-13 18:06:25.905002;3114;959;141;10;4;2
2024-06-13 18:06:26.412116;3489;1073;150;14;6;4
2024-06-13 18:06:26.918340;3750;1149;163;16;6;4
2024-06-13 18:06:27.424453;3750;1149;163;16;6;4
2024-06-13 18:06:27.932567;4038;1227;166;16;6;4
2024-06-13 18:06:28.939356;4038;1227;166;16;6;4
2024-06-13 18:06:29.446818;4164;1274;163;14;6;4
2024-06-13 18:06:29.953964;4371;1332;172;14;6;4
2024-06-13 18:06:30.460081;4317;1305;143;8;4;4
2024-06-13 18:06:30.965563;4317;1305;143;8;4;4
2024-06-13 18:06:31.971795;4326;1305;152;10;6;4
2024-06-13 18:06:32.476909;4338;1298;148;8;4;2
2024-06-13 18:06:32.982368;4338;1298;148;8;4;2
2024-06-13 18:06:33.487480;4338;1298;148;8;4;2
2024-06-13 18:06:33.992594;4365;1301;143;8;4;2
2024-06-13 18:06:34.498213;4365;1301;143;8;4;2
2024-06-13 18:06:35.503777;4365;1301;143;8;4;2
2024-06-13 18:06:36.008891;4266;1272;145;8;4;2
2024-06-13 18:06:36.515004;4266;1272;145;8;4;2
2024-06-13 18:06:37.020540;4266;1272;145;8;4;2
2024-06-13 18:06:37.525654;3918;1162;128;4;2;0
2024-06-13 18:06:38.530886;3645;1077;123;6;2;0
2024-06-13 18:06:39.036312;3645;1077;123;6;2;0
2024-06-13 18:06:39.542519;3282;977;116;6;2;0
2024-06-13 18:06:40.049824;3015;897;112;6;2;0
2024-06-13 18:06:40.554830;3015;897;112;6;2;0
2024-06-13 18:06:41.558986;2580;764;92;6;2;0
2024-06-13 18:06:42.064084;2274;666;84;6;2;0
2024-06-13 18:06:42.574783;2274;666;84;6;2;0
2024-06-13 18:06:43.081307;2067;594;73;4;0;0
2024-06-13 18:06:43.586421;2046;570;68;4;0;0
2024-06-13 18:06:44.591647;2046;570;68;4;0;0
2024-06-13 18:06:45.096912;1743;485;64;4;0;0
2024-06-13 18:06:45.598529;1476;401;47;4;0;0
2024-06-13 18:06:46.106044;1476;401;47;4;0;0
2024-06-13 18:06:46.613229;1476;397;49;6;0;0
2024-06-13 18:06:47.119496;1515;413;52;2;0;0
2024-06-13 18:06:48.126723;1515;413;52;2;0;0
2024-06-13 18:06:48.632837;1536;417;50;2;0;0
2024-06-13 18:06:49.138526;1536;417;50;2;0;0
2024-06-13 18:06:49.643642;1536;417;50;2;0;0
2024-06-13 18:06:50.148755;1482;401;46;2;0;0
2024-06-13 18:06:51.150263;1482;401;46;2;0;0
2024-06-13 18:06:51.656092;1482;398;42;2;0;0
2024-06-13 18:06:52.161420;1482;398;42;2;0;0
2024-06-13 18:06:53.173130;1482;398;42;2;0;0
2024-06-13 18:06:53.678244;1422;389;42;2;0;0
2024-06-13 18:06:54.183358;1422;389;42;2;0;0
2024-06-13 18:06:54.689471;1422;389;42;2;0;0
2024-06-13 18:06:55.194689;1287;356;27;2;0;0
2024-06-13 18:06:55.699803;1287;356;27;2;0;0
2024-06-13 18:06:56.706029;1122;327;25;2;0;0
2024-06-13 18:06:57.211450;1122;327;25;2;0;0
2024-06-13 18:06:57.716566;1122;327;25;2;0;0
2024-06-13 18:06:58.221680;1083;318;25;4;2;2
2024-06-13 18:06:58.727794;1083;318;25;4;2;2
2024-06-13 18:06:59.232245;1083;318;25;4;2;2
2024-06-13 18:07:00.237473;1128;333;27;4;2;2
2024-06-13 18:07:00.743091;1128;333;27;4;2;2
2024-06-13 18:07:01.248524;1128;333;27;4;2;2
2024-06-13 18:07:01.754070;1188;337;27;2;2;2
2024-06-13 18:07:02.264712;1188;337;27;2;2;2
2024-06-13 18:07:03.268681;1188;337;27;2;2;2
2024-06-13 18:07:03.772426;1080;305;20;2;2;2
2024-06-13 18:07:04.278533;1080;305;20;2;2;2
2024-06-13 18:07:04.788447;1080;305;20;2;2;2
2024-06-13 18:07:05.293563;1041;296;22;2;2;2
2024-06-13 18:07:06.299792;1041;296;22;2;2;2
2024-06-13 18:07:06.805260;1062;303;28;2;2;2
2024-06-13 18:07:07.311376;1062;303;28;2;2;2
2024-06-13 18:07:07.816502;1062;303;28;2;2;2
2024-06-13 18:07:08.321618;1023;297;28;2;2;2
2024-06-13 18:07:08.822749;1023;297;28;2;2;2
2024-06-13 18:07:09.836927;1023;297;28;2;2;2
2024-06-13 18:07:10.340343;1062;295;28;2;2;2
2024-06-13 18:07:10.850025;1062;295;28;2;2;2
2024-06-13 18:07:11.356139;1062;295;28;2;2;2
2024-06-13 18:07:11.862256;1143;299;28;2;2;2
2024-06-13 18:07:12.367874;1143;299;28;2;2;2
2024-06-13 18:07:13.373290;1143;299;28;2;2;2
2024-06-13 18:07:13.878730;1080;283;24;2;2;2
2024-06-13 18:07:14.385477;1080;283;24;2;2;2
2024-06-13 18:07:14.886450;1080;283;24;2;2;2
2024-06-13 18:07:15.391637;1227;305;24;0;0;0
2024-06-13 18:07:15.896918;1227;305;24;0;0;0
2024-06-13 18:07:16.404017;1227;305;24;0;0;0
2024-06-13 18:07:17.411755;1260;314;26;0;0;0
2024-06-13 18:07:17.917374;1260;314;26;0;0;0
2024-06-13 18:07:18.422491;1152;301;24;0;0;0
2024-06-13 18:07:18.925727;1152;301;24;0;0;0
2024-06-13 18:07:19.429425;1152;301;24;0;0;0
2024-06-13 18:07:20.435940;1140;297;20;0;0;0
2024-06-13 18:07:20.940787;1140;297;20;0;0;0
2024-06-13 18:07:21.450124;1140;297;20;0;0;0
2024-06-13 18:07:21.951090;1152;302;16;0;0;0
2024-06-13 18:07:22.461091;1152;302;16;0;0;0
2024-06-13 18:07:22.963836;1152;302;16;0;0;0
2024-06-13 18:07:23.967545;1173;299;12;0;0;0
2024-06-13 18:07:24.473698;1173;299;12;0;0;0
2024-06-13 18:07:24.983530;1173;299;12;0;0;0
2024-06-13 18:07:25.490245;1200;296;10;0;0;0
2024-06-13 18:07:25.996164;1200;296;10;0;0;0
2024-06-13 18:07:26.501243;1200;296;10;0;0;0
2024-06-13 18:07:27.004244;1146;292;10;0;0;0
2024-06-13 18:07:28.010439;1146;292;10;0;0;0
2024-06-13 18:07:28.517179;1146;292;10;0;0;0
2024-06-13 18:07:29.022024;1065;283;10;0;0;0
2024-06-13 18:07:29.527140;1065;283;10;0;0;0
2024-06-13 18:07:30.033259;1065;283;10;0;0;0
2024-06-13 18:07:30.538370;1020;268;8;0;0;0
2024-06-13 18:07:31.543914;1020;268;8;0;0;0
2024-06-13 18:07:32.049027;1020;268;8;0;0;0
2024-06-13 18:07:32.554381;921;250;6;0;0;0
2024-06-13 18:07:33.060497;921;250;6;0;0;0
2024-06-13 18:07:33.565611;921;250;6;0;0;0
2024-06-13 18:07:34.572343;936;252;8;0;0;0
2024-06-13 18:07:35.078800;936;252;8;0;0;0
2024-06-13 18:07:35.586183;1005;259;10;0;0;0
2024-06-13 18:07:36.092289;1005;259;10;0;0;0
2024-06-13 18:07:36.598014;1005;259;10;0;0;0
2024-06-13 18:07:37.103653;1158;297;16;2;0;0
2024-06-13 18:07:37.608781;1158;297;16;2;0;0
2024-06-13 18:07:38.615008;1158;297;16;2;0;0
2024-06-13 18:07:39.120626;1164;295;16;2;0;0
2024-06-13 18:07:39.626742;1164;295;16;2;0;0
2024-06-13 18:07:40.133359;1164;295;16;2;0;0
2024-06-13 18:07:40.641978;1095;284;14;2;0;0
2024-06-13 18:07:41.648334;1095;284;14;2;0;0
2024-06-13 18:07:42.153952;1095;284;14;2;0;0
2024-06-13 18:07:42.659068;1053;280;16;2;0;0
2024-06-13 18:07:43.164510;1053;280;16;2;0;0
2024-06-13 18:07:43.670626;1080;284;18;2;0;0
2024-06-13 18:07:44.677855;1080;284;18;2;0;0
2024-06-13 18:07:45.179203;1080;284;18;2;0;0
2024-06-13 18:07:45.686601;1107;293;18;2;0;0
2024-06-13 18:07:46.192821;1107;293;18;2;0;0
2024-06-13 18:07:46.698709;1107;293;18;2;0;0
2024-06-13 18:07:47.232424;1146;302;20;2;0;0
2024-06-13 18:07:47.760543;1146;302;20;2;0;0
2024-06-13 18:07:48.775274;1146;302;20;2;0;0
2024-06-13 18:07:49.281390;1131;298;24;2;0;0
2024-06-13 18:07:49.786504;1131;298;24;2;0;0
2024-06-13 18:07:50.292618;1131;298;24;2;0;0
2024-06-13 18:07:50.797776;1143;298;20;2;0;0
2024-06-13 18:07:51.299653;1143;298;20;2;0;0
2024-06-13 18:07:52.305509;1143;298;20;2;0;0
2024-06-13 18:07:52.814870;1107;302;18;2;0;0
2024-06-13 18:07:53.318470;1107;302;18;2;0;0
2024-06-13 18:07:53.821888;1107;302;18;2;0;0
2024-06-13 18:07:54.330828;960;262;16;0;0;0
2024-06-13 18:07:54.836837;960;262;16;0;0;0
2024-06-13 18:07:55.354956;960;262;16;0;0;0
2024-06-13 18:07:56.360984;954;262;16;0;0;0
2024-06-13 18:07:56.866710;954;262;16;0;0;0
2024-06-13 18:07:57.373509;1008;276;22;0;0;0
2024-06-13 18:07:57.878329;1008;276;22;0;0;0
2024-06-13 18:07:58.384121;1008;276;22;0;0;0
2024-06-13 18:07:58.889331;1050;285;22;0;0;0
2024-06-13 18:07:59.394445;1050;285;22;0;0;0
2024-06-13 18:08:00.401671;1050;285;22;0;0;0
2024-06-13 18:08:00.906263;1116;308;24;0;0;0
2024-06-13 18:08:01.411376;1116;308;24;0;0;0
2024-06-13 18:08:01.916490;1116;308;24;0;0;0
2024-06-13 18:08:02.422604;1101;304;30;0;0;0
2024-06-13 18:08:02.928878;1101;304;30;0;0;0
2024-06-13 18:08:03.933970;1101;304;30;0;0;0
2024-06-13 18:08:04.436027;1089;306;34;0;0;0
2024-06-13 18:08:04.945217;1089;306;34;0;0;0
2024-06-13 18:08:05.450331;1089;306;34;0;0;0
2024-06-13 18:08:05.955444;1062;306;30;0;0;0
2024-06-13 18:08:06.463559;1062;306;30;0;0;0
2024-06-13 18:08:07.467974;1062;306;30;0;0;0
2024-06-13 18:08:07.970301;984;289;30;0;0;0
2024-06-13 18:08:08.477658;984;289;30;0;0;0
2024-06-13 18:08:08.990825;984;289;30;0;0;0
2024-06-13 18:08:09.496939;951;280;38;0;0;0
2024-06-13 18:08:10.503832;951;280;38;0;0;0
2024-06-13 18:08:11.009460;924;273;34;0;0;0
2024-06-13 18:08:11.515575;924;273;34;0;0;0
2024-06-13 18:08:12.020688;924;273;34;0;0;0
2024-06-13 18:08:13.027263;912;266;34;0;0;0
2024-06-13 18:08:13.533377;912;266;34;0;0;0
2024-06-13 18:08:14.038996;912;266;34;0;0;0
2024-06-13 18:08:14.544113;900;259;28;0;0;0
2024-06-13 18:08:15.049361;900;259;28;0;0;0
2024-06-13 18:08:15.555474;900;259;28;0;0;0
2024-06-13 18:08:16.562721;879;261;28;0;0;0
2024-06-13 18:08:17.063590;879;261;28;0;0;0
2024-06-13 18:08:17.572529;879;261;28;0;0;0
2024-06-13 18:08:18.076985;801;240;24;0;0;0
2024-06-13 18:08:18.581650;801;240;24;0;0;0
2024-06-13 18:08:19.591191;822;251;26;0;0;0
2024-06-13 18:08:20.095963;822;251;26;0;0;0
2024-06-13 18:08:20.600926;822;251;26;0;0;0
2024-06-13 18:08:21.102616;861;260;20;0;0;0
2024-06-13 18:08:21.611280;861;260;20;0;0;0
2024-06-13 18:08:22.114293;861;260;20;0;0;0
2024-06-13 18:08:23.123907;894;267;20;0;0;0
2024-06-13 18:08:23.629021;894;267;20;0;0;0
2024-06-13 18:08:24.136133;894;267;20;0;0;0
2024-06-13 18:08:24.642248;927;269;22;0;0;0
2024-06-13 18:08:25.148363;927;269;22;0;0;0
2024-06-13 18:08:25.670481;927;269;22;0;0;0
2024-06-13 18:08:26.194600;1062;287;18;0;0;0
2024-06-13 18:08:27.196436;1062;287;18;0;0;0
2024-06-13 18:08:27.701696;1062;287;18;0;0;0
2024-06-13 18:08:28.210131;1089;292;22;0;0;0
2024-06-13 18:08:28.714150;1089;292;22;0;0;0
2024-06-13 18:08:29.231654;1089;292;22;0;0;0
2024-06-13 18:08:30.238840;1041;283;22;0;0;0
2024-06-13 18:08:30.749185;1041;283;22;0;0;0
2024-06-13 18:08:31.257232;1026;281;22;0;0;0
2024-06-13 18:08:31.765574;1026;281;22;0;0;0
2024-06-13 18:08:32.272920;1026;281;22;0;0;0
2024-06-13 18:08:33.287118;1020;274;20;0;0;0
2024-06-13 18:08:33.793177;1020;274;20;0;0;0
2024-06-13 18:08:34.300022;1020;274;20;0;0;0
2024-06-13 18:08:34.812447;1080;288;22;2;0;0
2024-06-13 18:08:35.819241;1080;288;22;2;0;0
