zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 16:24:50.701776;264;76;0;0;0;0
2024-06-13 16:24:51.706065;264;76;0;0;0;0
2024-06-13 16:24:52.214442;264;76;0;0;0;0
2024-06-13 16:24:53.227770;312;92;0;0;0;0
2024-06-13 16:24:53.735354;312;92;0;0;0;0
2024-06-13 16:24:54.242325;303;87;0;0;0;0
2024-06-13 16:24:55.245098;303;87;0;0;0;0
2024-06-13 16:24:55.753031;303;87;0;0;0;0
2024-06-13 16:24:56.261154;291;78;0;0;0;0
2024-06-13 16:24:56.769429;291;78;0;0;0;0
2024-06-13 16:24:57.282473;291;78;0;0;0;0
2024-06-13 16:24:57.790197;354;97;0;0;0;0
2024-06-13 16:24:58.299275;354;97;0;0;0;0
2024-06-13 16:24:58.803279;354;97;0;0;0;0
2024-06-13 16:24:59.311065;360;100;0;0;0;0
2024-06-13 16:24:59.819599;360;100;0;0;0;0
2024-06-13 16:25:00.327951;360;100;0;0;0;0
2024-06-13 16:25:01.340994;381;107;0;0;0;0
2024-06-13 16:25:02.348786;381;107;0;0;0;0
2024-06-13 16:25:02.852709;381;105;0;0;0;0
2024-06-13 16:25:03.361111;381;105;0;0;0;0
2024-06-13 16:25:03.869591;381;105;0;0;0;0
2024-06-13 16:25:04.394034;354;96;0;0;0;0
2024-06-13 16:25:05.413286;354;96;0;0;0;0
2024-06-13 16:25:05.921496;354;96;0;0;0;0
2024-06-13 16:25:06.429671;381;105;4;0;0;0
2024-06-13 16:25:06.933738;381;105;4;0;0;0
2024-06-13 16:25:07.442473;381;105;4;0;0;0
2024-06-13 16:25:07.950266;375;105;4;0;0;0
2024-06-13 16:25:08.959075;375;105;4;0;0;0
2024-06-13 16:25:09.467211;333;91;4;0;0;0
2024-06-13 16:25:10.475168;333;91;4;0;0;0
2024-06-13 16:25:10.986179;348;96;4;0;0;0
2024-06-13 16:25:11.491983;348;96;4;0;0;0
2024-06-13 16:25:11.998928;348;96;4;0;0;0
2024-06-13 16:25:12.523544;348;101;4;0;0;0
2024-06-13 16:25:13.043569;348;101;4;0;0;0
2024-06-13 16:25:13.563717;348;101;4;0;0;0
2024-06-13 16:25:14.582423;348;101;4;0;0;0
2024-06-13 16:25:15.086935;327;91;4;0;0;0
2024-06-13 16:25:16.095984;306;88;4;0;0;0
2024-06-13 16:25:16.604282;306;88;4;0;0;0
2024-06-13 16:25:17.115536;306;88;4;0;0;0
2024-06-13 16:25:18.122632;279;81;4;0;0;0
2024-06-13 16:25:18.631131;279;81;4;0;0;0
2024-06-13 16:25:19.135282;279;81;4;0;0;0
2024-06-13 16:25:19.643602;249;74;4;0;0;0
2024-06-13 16:25:20.151551;249;74;4;0;0;0
2024-06-13 16:25:20.659525;249;74;4;0;0;0
2024-06-13 16:25:21.172189;243;72;4;0;0;0
2024-06-13 16:25:21.679429;243;72;4;0;0;0
2024-06-13 16:25:23.185054;216;63;0;0;0;0
2024-06-13 16:25:23.692995;216;63;0;0;0;0
2024-06-13 16:25:24.201375;216;63;0;0;0;0
2024-06-13 16:25:25.211370;180;49;0;0;0;0
2024-06-13 16:25:25.719688;180;49;0;0;0;0
2024-06-13 16:25:26.228726;207;54;0;0;0;0
2024-06-13 16:25:26.737137;207;54;0;0;0;0
2024-06-13 16:25:27.240479;207;54;0;0;0;0
2024-06-13 16:25:27.748259;207;54;0;0;0;0
2024-06-13 16:25:28.256258;207;54;0;0;0;0
2024-06-13 16:25:28.764090;207;54;0;0;0;0
2024-06-13 16:25:30.273372;234;58;0;0;0;0
2024-06-13 16:25:30.783262;234;58;0;0;0;0
2024-06-13 16:25:31.288209;234;58;0;0;0;0
2024-06-13 16:25:32.294511;228;58;0;0;0;0
2024-06-13 16:25:32.807396;228;58;0;0;0;0
2024-06-13 16:25:33.315078;237;61;0;0;0;0
2024-06-13 16:25:33.823607;237;61;0;0;0;0
2024-06-13 16:25:34.331346;237;61;0;0;0;0
2024-06-13 16:25:34.835376;279;75;0;0;0;0
2024-06-13 16:25:35.343345;279;75;0;0;0;0
2024-06-13 16:25:35.851373;279;75;0;0;0;0
2024-06-13 16:25:37.360716;273;75;0;0;0;0
2024-06-13 16:25:37.868192;273;75;0;0;0;0
2024-06-13 16:25:38.376071;279;75;0;0;0;0
2024-06-13 16:25:38.885722;279;75;0;0;0;0
2024-06-13 16:25:39.397997;279;75;0;0;0;0
2024-06-13 16:25:40.408503;327;91;0;0;0;0
2024-06-13 16:25:40.912344;327;91;0;0;0;0
2024-06-13 16:25:41.420069;327;91;0;0;0;0
2024-06-13 16:25:41.928222;342;98;0;0;0;0
2024-06-13 16:25:42.439192;342;98;0;0;0;0
2024-06-13 16:25:42.948446;342;98;0;0;0;0
2024-06-13 16:25:43.956524;351;102;0;0;0;0
2024-06-13 16:25:44.464271;351;102;0;0;0;0
2024-06-13 16:25:45.473634;336;99;0;0;0;0
2024-06-13 16:25:45.982079;336;99;0;0;0;0
2024-06-13 16:25:46.489743;315;97;0;0;0;0
2024-06-13 16:25:46.993157;315;97;0;0;0;0
2024-06-13 16:25:47.514108;315;97;0;0;0;0
2024-06-13 16:25:48.038406;321;102;2;0;0;0
2024-06-13 16:25:48.558007;321;102;2;0;0;0
2024-06-13 16:25:49.583416;321;102;2;0;0;0
2024-06-13 16:25:50.091562;363;111;2;0;0;0
2024-06-13 16:25:51.096387;363;111;2;0;0;0
2024-06-13 16:25:51.604068;336;102;2;0;0;0
2024-06-13 16:25:52.112166;336;102;2;0;0;0
2024-06-13 16:25:53.122434;336;102;2;0;0;0
2024-06-13 16:25:53.630013;351;107;2;0;0;0
2024-06-13 16:25:54.138285;351;107;2;0;0;0
2024-06-13 16:25:54.645873;351;107;2;0;0;0
2024-06-13 16:25:55.153993;351;109;2;0;0;0
2024-06-13 16:25:55.661948;351;109;2;0;0;0
2024-06-13 16:25:56.171257;351;109;2;0;0;0
2024-06-13 16:25:56.678513;309;93;2;0;0;0
2024-06-13 16:25:58.183927;309;93;2;0;0;0
2024-06-13 16:25:58.691671;336;95;2;0;0;0
2024-06-13 16:25:59.203068;336;95;2;0;0;0
2024-06-13 16:26:00.211260;327;93;2;0;0;0
2024-06-13 16:26:00.719479;327;93;2;0;0;0
2024-06-13 16:26:01.227396;327;93;2;0;0;0
2024-06-13 16:26:01.735161;327;93;2;0;0;0
2024-06-13 16:26:02.243105;327;93;2;0;0;0
2024-06-13 16:26:02.751965;327;93;2;0;0;0
2024-06-13 16:26:03.255525;327;93;2;0;0;0
2024-06-13 16:26:03.763984;333;91;2;0;0;0
2024-06-13 16:26:05.277925;312;75;0;0;0;0
2024-06-13 16:26:05.785387;312;75;0;0;0;0
2024-06-13 16:26:06.294008;312;75;0;0;0;0
2024-06-13 16:26:07.298174;270;63;0;0;0;0
2024-06-13 16:26:07.806058;270;63;0;0;0;0
2024-06-13 16:26:08.314080;270;63;0;0;0;0
2024-06-13 16:26:08.827093;255;58;0;0;0;0
2024-06-13 16:26:09.334765;255;58;0;0;0;0
2024-06-13 16:26:09.842667;255;58;0;0;0;0
2024-06-13 16:26:10.350896;246;55;0;0;0;0
2024-06-13 16:26:10.855127;246;55;0;0;0;0
2024-06-13 16:26:12.366272;267;62;2;0;0;0
2024-06-13 16:26:12.877402;267;62;2;0;0;0
2024-06-13 16:26:13.385174;267;62;2;0;0;0
2024-06-13 16:26:13.892725;240;55;2;0;0;0
2024-06-13 16:26:14.399963;240;55;2;0;0;0
2024-06-13 16:26:15.413557;204;50;2;0;0;0
2024-06-13 16:26:15.921741;204;50;2;0;0;0
2024-06-13 16:26:16.429528;204;50;2;0;0;0
2024-06-13 16:26:16.937457;204;50;2;0;0;0
2024-06-13 16:26:17.445459;225;52;2;0;0;0
2024-06-13 16:26:17.953391;225;52;2;0;0;0
2024-06-13 16:26:18.967149;219;50;2;0;0;0
2024-06-13 16:26:19.475289;219;50;2;0;0;0
2024-06-13 16:26:20.002576;219;50;2;0;0;0
2024-06-13 16:26:21.016417;213;50;2;0;0;0
2024-06-13 16:26:21.524340;213;50;2;0;0;0
2024-06-13 16:26:22.032282;207;54;2;0;0;0
2024-06-13 16:26:22.537484;207;54;2;0;0;0
2024-06-13 16:26:23.046379;207;54;2;0;0;0
2024-06-13 16:26:23.555599;228;61;2;0;0;0
2024-06-13 16:26:24.567414;228;61;2;0;0;0
2024-06-13 16:26:25.078147;228;61;2;0;0;0
2024-06-13 16:26:26.085742;228;59;2;0;0;0
2024-06-13 16:26:26.595188;228;59;2;0;0;0
2024-06-13 16:26:27.098459;249;62;2;0;0;0
2024-06-13 16:26:28.107704;249;62;2;0;0;0
2024-06-13 16:26:28.615838;249;62;2;0;0;0
2024-06-13 16:26:29.127681;201;46;0;0;0;0
2024-06-13 16:26:29.634579;201;46;0;0;0;0
2024-06-13 16:26:30.142828;201;46;0;0;0;0
2024-06-13 16:26:30.650901;249;62;0;0;0;0
2024-06-13 16:26:31.157741;249;62;0;0;0;0
2024-06-13 16:26:31.663444;249;62;0;0;0;0
2024-06-13 16:26:33.176770;264;67;0;0;0;0
2024-06-13 16:26:33.684687;264;67;0;0;0;0
2024-06-13 16:26:34.192210;222;60;0;0;0;0
2024-06-13 16:26:35.194936;222;60;0;0;0;0
2024-06-13 16:26:35.703235;243;62;0;0;0;0
2024-06-13 16:26:36.211154;243;62;0;0;0;0
2024-06-13 16:26:36.719193;243;62;0;0;0;0
2024-06-13 16:26:37.231891;249;64;0;0;0;0
2024-06-13 16:26:37.739067;249;64;0;0;0;0
2024-06-13 16:26:38.247611;249;64;0;0;0;0
2024-06-13 16:26:38.755500;261;71;0;0;0;0
2024-06-13 16:26:40.265107;261;71;0;0;0;0
2024-06-13 16:26:40.772940;219;60;0;0;0;0
2024-06-13 16:26:41.276995;219;60;0;0;0;0
2024-06-13 16:26:42.283568;219;60;0;0;0;0
2024-06-13 16:26:42.791803;246;71;0;0;0;0
2024-06-13 16:26:43.301239;246;71;0;0;0;0
2024-06-13 16:26:43.807528;246;71;0;0;0;0
2024-06-13 16:26:44.315670;276;82;0;0;0;0
2024-06-13 16:26:44.823754;276;82;0;0;0;0
2024-06-13 16:26:45.331823;276;82;0;0;0;0
2024-06-13 16:26:45.839975;360;107;0;0;0;0
2024-06-13 16:26:46.348536;360;107;0;0;0;0
2024-06-13 16:26:46.861523;360;107;0;0;0;0
2024-06-13 16:26:47.368833;354;105;2;0;0;0
2024-06-13 16:26:47.885689;354;105;2;0;0;0
2024-06-13 16:26:48.903651;402;117;4;0;0;0
2024-06-13 16:26:49.410711;402;117;4;0;0;0
2024-06-13 16:26:50.418697;402;117;4;0;0;0
2024-06-13 16:26:50.922827;474;138;6;0;0;0
2024-06-13 16:26:51.434383;474;138;6;0;0;0
2024-06-13 16:26:52.439727;474;138;6;0;0;0
2024-06-13 16:26:52.951483;474;143;6;0;0;0
2024-06-13 16:26:53.461172;474;143;6;0;0;0
2024-06-13 16:26:53.968616;474;143;6;0;0;0
2024-06-13 16:26:54.476625;510;157;6;0;0;0
2024-06-13 16:26:54.981434;510;157;6;0;0;0
2024-06-13 16:26:55.989828;531;162;8;0;0;0
2024-06-13 16:26:56.497881;531;162;8;0;0;0
2024-06-13 16:26:57.005587;531;162;8;0;0;0
2024-06-13 16:26:58.012842;606;185;8;0;0;0
2024-06-13 16:26:58.520205;606;185;8;0;0;0
2024-06-13 16:26:59.027982;657;199;8;0;0;0
2024-06-13 16:26:59.533955;657;199;8;0;0;0
2024-06-13 16:27:00.046332;657;199;8;0;0;0
2024-06-13 16:27:01.054473;636;195;8;0;0;0
2024-06-13 16:27:01.562249;636;195;8;0;0;0
2024-06-13 16:27:02.070899;636;195;8;0;0;0
2024-06-13 16:27:03.083818;606;186;10;0;0;0
2024-06-13 16:27:03.592385;606;186;10;0;0;0
2024-06-13 16:27:04.098911;627;193;10;0;0;0
2024-06-13 16:27:04.606709;627;193;10;0;0;0
2024-06-13 16:27:05.110443;627;193;10;0;0;0
2024-06-13 16:27:06.119094;606;190;15;0;0;0
2024-06-13 16:27:06.626842;606;190;15;0;0;0
2024-06-13 16:27:07.134454;606;190;15;0;0;0
2024-06-13 16:27:08.140841;564;179;13;0;0;0
2024-06-13 16:27:08.648948;564;179;13;0;0;0
2024-06-13 16:27:09.161920;564;179;13;0;0;0
2024-06-13 16:27:09.669813;600;188;15;0;0;0
2024-06-13 16:27:10.177577;600;188;15;0;0;0
2024-06-13 16:27:11.186217;564;176;15;0;0;0
2024-06-13 16:27:11.694555;564;176;15;0;0;0
2024-06-13 16:27:12.201452;564;176;15;0;0;0
2024-06-13 16:27:13.205632;573;181;15;0;0;0
2024-06-13 16:27:13.713195;573;181;15;0;0;0
2024-06-13 16:27:14.221222;573;181;15;0;0;0
2024-06-13 16:27:14.728909;609;195;17;0;0;0
2024-06-13 16:27:15.236994;609;195;17;0;0;0
2024-06-13 16:27:16.245254;588;188;17;0;0;0
2024-06-13 16:27:16.753135;588;188;17;0;0;0
2024-06-13 16:27:17.264780;588;188;17;0;0;0
2024-06-13 16:27:18.273161;579;185;17;0;0;0
2024-06-13 16:27:18.782364;579;185;17;0;0;0
2024-06-13 16:27:19.289837;579;185;17;0;0;0
2024-06-13 16:27:19.797208;600;194;15;0;0;0
2024-06-13 16:27:20.305029;600;194;15;0;0;0
2024-06-13 16:27:20.808726;600;194;15;0;0;0
2024-06-13 16:27:21.816793;699;219;22;0;0;0
2024-06-13 16:27:22.325395;699;219;22;0;0;0
2024-06-13 16:27:22.833602;708;219;15;0;0;0
2024-06-13 16:27:23.341316;708;219;15;0;0;0
2024-06-13 16:27:23.847954;708;219;15;0;0;0
2024-06-13 16:27:24.860046;762;235;15;0;0;0
2024-06-13 16:27:25.367238;762;235;15;0;0;0
2024-06-13 16:27:25.875214;762;235;15;0;0;0
2024-06-13 16:27:26.383250;732;226;13;0;0;0
2024-06-13 16:27:27.396559;732;226;13;0;0;0
2024-06-13 16:27:27.904662;732;226;13;0;0;0
2024-06-13 16:27:28.411506;741;229;13;0;0;0
2024-06-13 16:27:29.414958;741;229;13;0;0;0
2024-06-13 16:27:29.923439;732;226;11;0;0;0
2024-06-13 16:27:30.435332;732;226;11;0;0;0
2024-06-13 16:27:30.939051;732;226;11;0;0;0
2024-06-13 16:27:31.447455;633;193;9;0;0;0
2024-06-13 16:27:31.955854;633;193;9;0;0;0
2024-06-13 16:27:32.463959;633;193;9;0;0;0
2024-06-13 16:27:33.473366;633;193;9;0;0;0
2024-06-13 16:27:33.981547;633;193;9;0;0;0
2024-06-13 16:27:34.489959;633;193;9;0;0;0
2024-06-13 16:27:34.998974;648;191;9;0;0;0
2024-06-13 16:27:35.505936;648;191;9;0;0;0
2024-06-13 16:27:36.013736;648;191;9;0;0;0
2024-06-13 16:27:37.030334;663;196;11;2;2;2
2024-06-13 16:27:37.535906;663;196;11;2;2;2
2024-06-13 16:27:38.044353;663;196;11;2;2;2
2024-06-13 16:27:38.552627;555;168;2;2;2;2
2024-06-13 16:27:39.057684;555;168;2;2;2;2
2024-06-13 16:27:39.565625;555;168;2;2;2;2
2024-06-13 16:27:40.073388;561;168;6;2;2;2
2024-06-13 16:27:40.581534;561;168;6;2;2;2
2024-06-13 16:27:41.593906;561;168;6;2;2;2
2024-06-13 16:27:42.102201;513;152;6;2;2;2
2024-06-13 16:27:42.609082;513;152;6;2;2;2
2024-06-13 16:27:43.111340;528;154;6;2;2;2
2024-06-13 16:27:43.619604;528;154;6;2;2;2
2024-06-13 16:27:44.628283;528;154;6;2;2;2
2024-06-13 16:27:45.135835;540;158;6;2;2;2
2024-06-13 16:27:45.644294;540;158;6;2;2;2
2024-06-13 16:27:46.150022;540;158;6;2;2;2
2024-06-13 16:27:46.657572;507;144;6;2;2;2
2024-06-13 16:27:47.169534;507;144;6;2;2;2
2024-06-13 16:27:47.677352;507;144;6;2;2;2
2024-06-13 16:27:48.686730;585;170;8;2;2;2
2024-06-13 16:27:49.190557;585;170;8;2;2;2
2024-06-13 16:27:49.698401;585;170;8;2;2;2
2024-06-13 16:27:50.205180;564;161;8;2;2;2
2024-06-13 16:27:50.713285;564;161;8;2;2;2
2024-06-13 16:27:51.726731;564;161;8;2;2;2
2024-06-13 16:27:52.234269;570;170;10;2;2;2
2024-06-13 16:27:52.742388;570;170;10;2;2;2
2024-06-13 16:27:53.244870;522;154;8;0;0;0
2024-06-13 16:27:54.253381;522;154;8;0;0;0
2024-06-13 16:27:54.761739;522;154;8;0;0;0
2024-06-13 16:27:55.272733;537;154;10;0;0;0
2024-06-13 16:27:56.280403;537;154;10;0;0;0
2024-06-13 16:27:56.785903;573;164;13;2;2;2
2024-06-13 16:27:57.291982;573;164;13;2;2;2
2024-06-13 16:27:57.800318;573;164;13;2;2;2
2024-06-13 16:27:58.308556;594;171;13;2;2;2
2024-06-13 16:27:59.317611;594;171;13;2;2;2
2024-06-13 16:27:59.825480;594;171;13;2;2;2
2024-06-13 16:28:00.333460;600;176;15;2;2;2
2024-06-13 16:28:01.338878;600;176;15;2;2;2
2024-06-13 16:28:01.845949;579;169;15;2;2;2
2024-06-13 16:28:02.351396;579;169;15;2;2;2
2024-06-13 16:28:03.355574;579;169;15;2;2;2
2024-06-13 16:28:03.864039;600;176;15;2;2;2
2024-06-13 16:28:04.372259;600;176;15;2;2;2
2024-06-13 16:28:04.884918;600;176;15;2;2;2
2024-06-13 16:28:05.392137;600;169;13;2;2;2
2024-06-13 16:28:05.901333;600;169;13;2;2;2
2024-06-13 16:28:06.909918;600;169;13;2;2;2
2024-06-13 16:28:07.417014;606;174;15;2;2;2
2024-06-13 16:28:07.923727;606;174;15;2;2;2
2024-06-13 16:28:08.431047;606;174;15;2;2;2
2024-06-13 16:28:09.435439;621;177;13;2;2;2
2024-06-13 16:28:09.943868;621;177;13;2;2;2
2024-06-13 16:28:10.451357;627;179;13;2;2;2
2024-06-13 16:28:11.459643;627;179;13;2;2;2
2024-06-13 16:28:11.967877;627;179;13;2;2;2
2024-06-13 16:28:12.476154;648;186;11;2;2;2
2024-06-13 16:28:12.990583;648;186;11;2;2;2
2024-06-13 16:28:13.519096;612;176;6;0;0;0
2024-06-13 16:28:14.538714;612;176;6;0;0;0
2024-06-13 16:28:15.041907;612;176;8;0;0;0
2024-06-13 16:28:15.550104;612;176;8;0;0;0
2024-06-13 16:28:16.555652;612;176;8;0;0;0
2024-06-13 16:28:17.572658;612;176;13;0;0;0
2024-06-13 16:28:18.080629;612;176;13;0;0;0
2024-06-13 16:28:18.588633;633;183;13;0;0;0
2024-06-13 16:28:19.096729;633;183;13;0;0;0
2024-06-13 16:28:20.112460;633;183;13;0;0;0
2024-06-13 16:28:20.621217;618;181;13;0;0;0
2024-06-13 16:28:21.129449;618;181;13;0;0;0
2024-06-13 16:28:21.637518;618;181;13;0;0;0
2024-06-13 16:28:22.646271;576;174;13;0;0;0
2024-06-13 16:28:23.155132;576;174;13;0;0;0
2024-06-13 16:28:23.663563;582;178;11;0;0;0
2024-06-13 16:28:24.172106;582;178;11;0;0;0
2024-06-13 16:28:25.185919;582;178;11;0;0;0
2024-06-13 16:28:25.689808;555;168;11;0;0;0
2024-06-13 16:28:26.198146;555;168;11;0;0;0
2024-06-13 16:28:27.211583;570;166;11;0;0;0
2024-06-13 16:28:27.719329;570;166;11;0;0;0
2024-06-13 16:28:28.226144;570;166;11;0;0;0
2024-06-13 16:28:29.232699;492;145;11;0;0;0
2024-06-13 16:28:29.741078;492;145;11;0;0;0
2024-06-13 16:28:30.248884;492;145;11;0;0;0
2024-06-13 16:28:30.756466;471;136;9;0;0;0
2024-06-13 16:28:31.761340;471;136;9;0;0;0
2024-06-13 16:28:32.269653;471;136;9;0;0;0
2024-06-13 16:28:32.781148;444;129;7;0;0;0
2024-06-13 16:28:33.284871;444;129;7;0;0;0
2024-06-13 16:28:33.793523;480;141;4;0;0;0
2024-06-13 16:28:34.301792;480;141;4;0;0;0
2024-06-13 16:28:34.810279;480;141;4;0;0;0
2024-06-13 16:28:35.834177;495;146;4;0;0;0
2024-06-13 16:28:36.338877;495;146;4;0;0;0
2024-06-13 16:28:36.850517;495;146;4;0;0;0
2024-06-13 16:28:37.358364;558;167;4;0;0;0
2024-06-13 16:28:37.866904;558;167;4;0;0;0
2024-06-13 16:28:38.375079;558;167;4;0;0;0
2024-06-13 16:28:38.878572;579;169;4;0;0;0
2024-06-13 16:28:39.888503;579;169;4;0;0;0
2024-06-13 16:28:40.395439;579;169;4;0;0;0
2024-06-13 16:28:41.404173;573;165;4;0;0;0
2024-06-13 16:28:41.912575;573;165;4;0;0;0
2024-06-13 16:28:42.421216;648;191;4;0;0;0
2024-06-13 16:28:42.933250;648;191;4;0;0;0
2024-06-13 16:28:43.440720;648;191;4;0;0;0
2024-06-13 16:28:43.948434;633;186;4;0;0;0
2024-06-13 16:28:44.957772;633;186;4;0;0;0
2024-06-13 16:28:45.465096;633;186;4;0;0;0
2024-06-13 16:28:45.972628;663;191;6;0;0;0
2024-06-13 16:28:46.480346;663;191;6;0;0;0
2024-06-13 16:28:47.484707;663;191;6;0;0;0
2024-06-13 16:28:47.993463;678;200;8;0;0;0
2024-06-13 16:28:48.501956;678;200;8;0;0;0
2024-06-13 16:28:49.007587;663;195;8;0;0;0
2024-06-13 16:28:50.026311;663;195;8;0;0;0
2024-06-13 16:28:50.531438;663;195;8;0;0;0
2024-06-13 16:28:51.043575;615;174;4;0;0;0
2024-06-13 16:28:51.551328;615;174;4;0;0;0
2024-06-13 16:28:52.559679;615;174;4;0;0;0
2024-06-13 16:28:53.068137;594;167;4;0;0;0
2024-06-13 16:28:53.574353;594;167;4;0;0;0
2024-06-13 16:28:54.081453;558;153;4;0;0;0
2024-06-13 16:28:54.589453;558;153;4;0;0;0
2024-06-13 16:28:55.594062;558;153;4;0;0;0
2024-06-13 16:28:56.102122;543;153;4;0;0;0
2024-06-13 16:28:56.609831;543;153;4;0;0;0
2024-06-13 16:28:57.118820;543;153;4;0;0;0
2024-06-13 16:28:57.646683;528;150;6;0;0;0
2024-06-13 16:28:58.665189;528;150;6;0;0;0
2024-06-13 16:28:59.174284;528;150;6;0;0;0
2024-06-13 16:28:59.680240;495;136;10;0;0;0
2024-06-13 16:29:00.185443;495;136;10;0;0;0
2024-06-13 16:29:01.189425;531;150;12;0;0;0
2024-06-13 16:29:01.697411;531;150;12;0;0;0
2024-06-13 16:29:02.205955;531;150;12;0;0;0
2024-06-13 16:29:02.714371;522;152;10;0;0;0
2024-06-13 16:29:03.723360;522;152;10;0;0;0
2024-06-13 16:29:04.231851;522;152;10;0;0;0
2024-06-13 16:29:04.739863;555;159;8;0;0;0
2024-06-13 16:29:05.250093;555;159;8;0;0;0
2024-06-13 16:29:06.259411;603;175;8;0;0;0
2024-06-13 16:29:06.766835;603;175;8;0;0;0
2024-06-13 16:29:07.272276;603;175;8;0;0;0
2024-06-13 16:29:07.779320;609;177;8;0;0;0
2024-06-13 16:29:08.287292;609;177;8;0;0;0
2024-06-13 16:29:09.291912;609;177;8;0;0;0
2024-06-13 16:29:09.798585;630;179;8;0;0;0
2024-06-13 16:29:10.306937;630;179;8;0;0;0
2024-06-13 16:29:11.315657;666;188;8;0;0;0
2024-06-13 16:29:11.824074;666;188;8;0;0;0
2024-06-13 16:29:12.332404;666;188;8;0;0;0
2024-06-13 16:29:12.837686;675;191;10;0;0;0
2024-06-13 16:29:13.345990;675;191;10;0;0;0
2024-06-13 16:29:13.854202;675;191;10;0;0;0
2024-06-13 16:29:14.862686;684;191;8;0;0;0
2024-06-13 16:29:15.371509;684;191;8;0;0;0
2024-06-13 16:29:16.380367;648;179;4;0;0;0
2024-06-13 16:29:16.892276;648;179;4;0;0;0
2024-06-13 16:29:17.396692;648;179;4;0;0;0
2024-06-13 16:29:17.916976;633;174;2;0;0;0
2024-06-13 16:29:18.424971;633;174;2;0;0;0
2024-06-13 16:29:19.432119;633;174;2;0;0;0
2024-06-13 16:29:19.941374;654;179;4;0;0;0
2024-06-13 16:29:20.448549;654;179;4;0;0;0
2024-06-13 16:29:21.453585;642;177;4;0;0;0
2024-06-13 16:29:21.961811;642;177;4;0;0;0
2024-06-13 16:29:22.469241;642;177;4;0;0;0
2024-06-13 16:29:22.980028;600;161;6;0;0;0
2024-06-13 16:29:23.488157;600;161;6;0;0;0
2024-06-13 16:29:23.995652;600;161;6;0;0;0
2024-06-13 16:29:24.504345;615;173;6;0;0;0
2024-06-13 16:29:25.508467;615;173;6;0;0;0
2024-06-13 16:29:26.016216;558;159;6;0;0;0
2024-06-13 16:29:26.523713;558;159;6;0;0;0
2024-06-13 16:29:27.542182;558;159;6;0;0;0
2024-06-13 16:29:28.050352;516;150;6;0;0;0
2024-06-13 16:29:28.558079;516;150;6;0;0;0
2024-06-13 16:29:29.066242;516;150;6;0;0;0
2024-06-13 16:29:29.574320;501;143;6;0;0;0
2024-06-13 16:29:30.587073;501;143;6;0;0;0
2024-06-13 16:29:31.091187;501;143;6;0;0;0
2024-06-13 16:29:31.599534;513;148;6;0;0;0
2024-06-13 16:29:32.104930;513;148;6;0;0;0
2024-06-13 16:29:32.611658;513;148;6;0;0;0
2024-06-13 16:29:33.119459;513;146;6;0;0;0
2024-06-13 16:29:33.633446;513;146;6;0;0;0
2024-06-13 16:29:34.156846;513;146;6;0;0;0
2024-06-13 16:29:35.185042;498;146;6;0;0;0
2024-06-13 16:29:35.693454;498;146;6;0;0;0
2024-06-13 16:29:36.201479;492;144;6;2;2;2
2024-06-13 16:29:37.211979;492;144;6;2;2;2
2024-06-13 16:29:37.720113;492;144;6;2;2;2
2024-06-13 16:29:38.227881;456;135;8;2;2;2
2024-06-13 16:29:39.232545;456;135;8;2;2;2
2024-06-13 16:29:39.741188;450;133;6;2;2;2
2024-06-13 16:29:40.248888;450;133;6;2;2;2
2024-06-13 16:29:40.754710;450;133;6;2;2;2
2024-06-13 16:29:41.768145;462;135;8;2;2;2
2024-06-13 16:29:42.275806;462;135;8;2;2;2
2024-06-13 16:29:42.782549;462;135;8;2;2;2
2024-06-13 16:29:43.285399;492;140;8;2;2;2
2024-06-13 16:29:43.792245;492;140;8;2;2;2
2024-06-13 16:29:44.300618;492;140;8;2;2;2
2024-06-13 16:29:45.312680;492;140;8;2;2;2
2024-06-13 16:29:45.821136;492;140;8;2;2;2
2024-06-13 16:29:46.329034;492;140;8;2;2;2
2024-06-13 16:29:47.333465;534;151;10;2;2;2
2024-06-13 16:29:47.841442;534;151;10;2;2;2
2024-06-13 16:29:48.349112;507;142;10;2;2;2
2024-06-13 16:29:48.857079;507;142;10;2;2;2
2024-06-13 16:29:49.364568;507;142;10;2;2;2
2024-06-13 16:29:50.373169;492;142;10;2;2;2
2024-06-13 16:29:50.879295;492;142;10;2;2;2
2024-06-13 16:29:51.385241;492;142;10;2;2;2
2024-06-13 16:29:52.394475;513;149;10;2;2;2
2024-06-13 16:29:52.902751;513;149;10;2;2;2
2024-06-13 16:29:53.410688;498;144;8;0;0;0
2024-06-13 16:29:53.917874;498;144;8;0;0;0
2024-06-13 16:29:54.426098;498;144;8;0;0;0
2024-06-13 16:29:55.439123;519;153;8;0;0;0
2024-06-13 16:29:55.946929;519;153;8;0;0;0
2024-06-13 16:29:56.452591;519;153;8;0;0;0
2024-06-13 16:29:57.461221;546;164;10;0;0;0
2024-06-13 16:29:57.968702;546;164;10;0;0;0
2024-06-13 16:29:58.476963;534;162;8;0;0;0
2024-06-13 16:29:59.481784;534;162;8;0;0;0
2024-06-13 16:29:59.989482;534;162;8;0;0;0
2024-06-13 16:30:00.496933;567;178;15;2;2;2
2024-06-13 16:30:01.008974;567;178;15;2;2;2
