zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 07:38:39.703941;507;161;6;2;2;2
2024-06-13 07:38:40.714174;507;161;6;2;2;2
2024-06-13 07:38:41.217973;519;165;6;2;2;2
2024-06-13 07:38:42.234093;519;165;6;2;2;2
2024-06-13 07:38:42.741311;546;174;10;2;2;2
2024-06-13 07:38:43.249017;546;174;10;2;2;2
2024-06-13 07:38:43.749902;546;174;10;2;2;2
2024-06-13 07:38:44.257926;582;188;10;2;2;2
2024-06-13 07:38:45.266202;582;188;10;2;2;2
2024-06-13 07:38:45.781656;591;188;6;2;2;2
2024-06-13 07:38:46.286611;591;188;6;2;2;2
2024-06-13 07:38:46.795181;591;188;6;2;2;2
2024-06-13 07:38:47.303645;603;190;6;2;2;2
2024-06-13 07:38:48.311739;603;190;6;2;2;2
2024-06-13 07:38:49.321300;576;183;6;2;2;2
2024-06-13 07:38:49.822368;576;183;6;2;2;2
2024-06-13 07:38:50.330576;576;183;6;2;2;2
2024-06-13 07:38:50.838553;576;181;6;2;2;2
2024-06-13 07:38:51.346333;576;181;6;2;2;2
2024-06-13 07:38:52.361680;576;181;6;2;2;2
2024-06-13 07:38:52.869447;537;168;4;0;0;0
2024-06-13 07:38:53.376923;537;168;4;0;0;0
2024-06-13 07:38:53.878907;537;168;4;0;0;0
2024-06-13 07:38:54.392993;558;171;4;0;0;0
2024-06-13 07:38:55.396380;558;171;4;0;0;0
2024-06-13 07:38:56.404760;531;155;4;0;0;0
2024-06-13 07:38:56.914361;531;155;4;0;0;0
2024-06-13 07:38:57.425833;531;155;4;0;0;0
2024-06-13 07:38:57.936907;558;162;10;0;0;0
2024-06-13 07:38:58.444454;558;162;10;0;0;0
2024-06-13 07:38:59.453860;573;162;6;0;0;0
2024-06-13 07:38:59.959124;573;162;6;0;0;0
2024-06-13 07:39:00.462645;573;162;6;0;0;0
2024-06-13 07:39:00.974637;573;162;6;0;0;0
2024-06-13 07:39:01.478336;606;173;8;0;0;0
2024-06-13 07:39:02.494074;606;173;8;0;0;0
2024-06-13 07:39:03.502476;612;173;8;0;0;0
2024-06-13 07:39:04.003689;612;173;8;0;0;0
2024-06-13 07:39:04.511433;600;169;8;0;0;0
2024-06-13 07:39:05.018993;600;169;8;0;0;0
2024-06-13 07:39:05.527427;600;169;8;0;0;0
2024-06-13 07:39:06.066738;609;172;8;0;0;0
2024-06-13 07:39:06.591503;609;172;8;0;0;0
2024-06-13 07:39:07.600041;609;172;8;0;0;0
2024-06-13 07:39:08.108873;597;172;8;0;0;0
2024-06-13 07:39:08.615297;597;172;8;0;0;0
2024-06-13 07:39:09.123094;597;172;8;0;0;0
2024-06-13 07:39:10.131934;609;176;8;0;0;0
2024-06-13 07:39:10.640631;609;176;8;0;0;0
2024-06-13 07:39:11.642835;603;178;8;0;0;0
2024-06-13 07:39:12.151159;603;178;8;0;0;0
2024-06-13 07:39:12.658700;603;178;8;0;0;0
2024-06-13 07:39:13.167092;609;187;8;0;0;0
2024-06-13 07:39:13.682233;609;187;8;0;0;0
2024-06-13 07:39:14.189205;609;187;8;0;0;0
2024-06-13 07:39:14.705424;597;178;2;0;0;0
2024-06-13 07:39:15.226440;597;178;2;0;0;0
2024-06-13 07:39:16.228623;582;178;4;0;0;0
2024-06-13 07:39:17.237816;582;178;4;0;0;0
2024-06-13 07:39:17.745847;582;178;4;0;0;0
2024-06-13 07:39:18.253825;609;180;4;0;0;0
2024-06-13 07:39:18.762988;609;180;4;0;0;0
2024-06-13 07:39:19.270066;609;180;4;0;0;0
2024-06-13 07:39:20.286274;609;183;4;0;0;0
2024-06-13 07:39:20.793707;609;183;4;0;0;0
2024-06-13 07:39:21.301130;594;180;4;0;0;0
2024-06-13 07:39:21.802125;594;180;4;0;0;0
2024-06-13 07:39:22.310134;594;180;4;0;0;0
2024-06-13 07:39:23.318635;612;184;6;0;0;0
2024-06-13 07:39:24.332037;612;184;6;0;0;0
2024-06-13 07:39:24.839867;612;184;10;0;0;0
2024-06-13 07:39:25.347854;612;184;10;0;0;0
2024-06-13 07:39:25.849351;612;184;10;0;0;0
2024-06-13 07:39:26.357363;585;177;10;0;0;0
2024-06-13 07:39:27.365930;585;177;10;0;0;0
2024-06-13 07:39:27.880008;585;177;10;0;0;0
2024-06-13 07:39:28.386869;591;179;12;0;0;0
2024-06-13 07:39:28.894821;591;179;12;0;0;0
2024-06-13 07:39:29.403355;591;179;12;0;0;0
2024-06-13 07:39:30.411198;525;157;12;0;0;0
2024-06-13 07:39:31.419547;525;157;12;0;0;0
2024-06-13 07:39:31.921033;504;157;14;0;0;0
2024-06-13 07:39:32.431852;504;157;14;0;0;0
2024-06-13 07:39:32.937620;504;157;14;0;0;0
2024-06-13 07:39:33.446175;537;166;12;0;0;0
2024-06-13 07:39:34.460461;537;166;12;0;0;0
2024-06-13 07:39:34.968946;435;137;10;0;0;0
2024-06-13 07:39:35.476352;435;137;10;0;0;0
2024-06-13 07:39:35.983406;435;137;10;0;0;0
2024-06-13 07:39:36.490852;435;137;10;0;0;0
2024-06-13 07:39:37.500670;420;134;10;0;0;0
2024-06-13 07:39:38.507812;402;125;10;0;0;0
2024-06-13 07:39:39.015632;402;125;10;0;0;0
2024-06-13 07:39:39.523829;402;125;10;0;0;0
2024-06-13 07:39:40.025306;369;116;8;0;0;0
2024-06-13 07:39:40.533806;369;116;8;0;0;0
2024-06-13 07:39:41.064540;369;116;8;0;0;0
2024-06-13 07:39:41.588834;402;120;4;0;0;0
2024-06-13 07:39:42.596803;402;120;4;0;0;0
2024-06-13 07:39:43.105645;402;120;4;0;0;0
2024-06-13 07:39:43.613285;456;136;4;0;0;0
2024-06-13 07:39:44.114671;456;136;4;0;0;0
2024-06-13 07:39:44.623037;456;136;4;0;0;0
2024-06-13 07:39:45.131494;495;145;2;0;0;0
2024-06-13 07:39:45.646329;495;145;2;0;0;0
2024-06-13 07:39:46.153383;495;145;2;0;0;0
2024-06-13 07:39:47.163025;534;158;4;0;0;0
2024-06-13 07:39:47.664486;534;158;4;0;0;0
2024-06-13 07:39:48.187685;549;160;8;0;0;0
2024-06-13 07:39:49.189667;549;160;8;0;0;0
2024-06-13 07:39:49.704404;549;160;8;0;0;0
2024-06-13 07:39:50.212467;543;158;10;0;0;0
2024-06-13 07:39:50.719478;543;158;10;0;0;0
2024-06-13 07:39:51.231039;543;158;10;0;0;0
2024-06-13 07:39:52.233047;543;160;10;0;0;0
2024-06-13 07:39:52.741265;543;160;10;0;0;0
2024-06-13 07:39:54.255878;558;165;12;0;0;0
2024-06-13 07:39:54.763973;558;165;12;0;0;0
2024-06-13 07:39:55.272136;564;170;14;0;0;0
2024-06-13 07:39:55.787377;564;170;14;0;0;0
2024-06-13 07:39:56.295886;564;170;14;0;0;0
2024-06-13 07:39:57.304205;591;177;14;0;0;0
2024-06-13 07:39:57.805651;591;177;14;0;0;0
2024-06-13 07:39:58.313796;591;177;14;0;0;0
2024-06-13 07:39:59.320058;570;177;14;0;0;0
2024-06-13 07:39:59.835406;570;177;14;0;0;0
2024-06-13 07:40:00.344047;537;168;16;0;0;0
2024-06-13 07:40:00.852045;537;168;16;0;0;0
2024-06-13 07:40:01.359541;537;168;16;0;0;0
2024-06-13 07:40:02.362028;513;157;16;0;0;0
2024-06-13 07:40:02.870221;513;157;16;0;0;0
2024-06-13 07:40:03.378384;513;157;16;0;0;0
2024-06-13 07:40:04.385150;522;153;14;0;0;0
2024-06-13 07:40:04.893555;522;153;14;0;0;0
2024-06-13 07:40:05.401600;522;153;8;0;0;0
2024-06-13 07:40:05.915921;522;153;8;0;0;0
2024-06-13 07:40:06.424093;522;153;8;0;0;0
2024-06-13 07:40:07.432650;504;149;6;0;0;0
2024-06-13 07:40:07.939338;504;149;6;0;0;0
2024-06-13 07:40:08.442425;504;149;6;0;0;0
2024-06-13 07:40:09.450410;531;156;8;0;0;0
2024-06-13 07:40:09.965487;531;156;8;0;0;0
2024-06-13 07:40:10.473356;498;145;6;0;0;0
2024-06-13 07:40:10.980167;498;145;6;0;0;0
2024-06-13 07:40:11.488733;498;145;6;0;0;0
2024-06-13 07:40:11.996791;498;145;6;0;0;0
2024-06-13 07:40:12.504964;510;149;6;2;0;0
2024-06-13 07:40:13.013709;510;149;6;2;0;0
2024-06-13 07:40:13.522218;510;149;6;2;0;0
2024-06-13 07:40:14.023889;477;138;6;2;0;0
2024-06-13 07:40:14.531814;477;138;6;2;0;0
2024-06-13 07:40:15.039730;477;138;6;2;0;0
2024-06-13 07:40:15.547678;498;141;6;2;0;0
2024-06-13 07:40:16.065905;498;141;6;2;0;0
2024-06-13 07:40:16.586015;498;141;6;2;0;0
2024-06-13 07:40:17.594981;558;154;8;2;0;0
2024-06-13 07:40:18.096144;558;154;8;2;0;0
2024-06-13 07:40:18.604329;564;163;8;2;0;0
2024-06-13 07:40:19.613704;564;163;8;2;0;0
2024-06-13 07:40:20.118321;564;163;8;2;0;0
2024-06-13 07:40:20.626538;564;163;8;2;0;0
2024-06-13 07:40:21.134603;537;158;8;2;0;0
2024-06-13 07:40:21.643470;537;158;8;2;0;0
2024-06-13 07:40:22.151182;537;158;8;2;0;0
2024-06-13 07:40:22.658890;543;158;10;2;0;0
2024-06-13 07:40:23.166943;543;158;10;2;0;0
2024-06-13 07:40:23.681259;543;158;10;2;0;0
2024-06-13 07:40:24.189805;549;158;10;2;0;0
2024-06-13 07:40:24.697167;549;158;10;2;0;0
2024-06-13 07:40:25.205716;549;158;10;2;0;0
2024-06-13 07:40:25.707527;555;162;8;2;0;0
2024-06-13 07:40:26.215890;555;162;8;2;0;0
2024-06-13 07:40:27.224235;573;166;8;2;0;0
2024-06-13 07:40:27.739418;573;166;8;2;0;0
2024-06-13 07:40:28.244511;573;166;8;2;0;0
2024-06-13 07:40:28.752953;573;166;8;2;0;0
2024-06-13 07:40:29.261179;555;155;6;0;0;0
2024-06-13 07:40:29.762346;555;155;6;0;0;0
2024-06-13 07:40:30.270431;555;155;6;0;0;0
2024-06-13 07:40:31.282040;588;166;6;0;0;0
2024-06-13 07:40:31.793208;588;166;6;0;0;0
2024-06-13 07:40:32.302000;588;166;6;0;0;0
2024-06-13 07:40:32.809775;540;152;6;0;0;0
2024-06-13 07:40:33.318618;540;152;6;0;0;0
2024-06-13 07:40:33.820168;540;152;6;0;0;0
2024-06-13 07:40:34.328093;513;148;4;0;0;0
2024-06-13 07:40:34.836400;513;148;4;0;0;0
2024-06-13 07:40:35.344748;513;148;4;0;0;0
2024-06-13 07:40:36.360376;492;139;4;0;0;0
2024-06-13 07:40:36.868646;492;139;4;0;0;0
2024-06-13 07:40:37.374499;543;157;4;0;0;0
2024-06-13 07:40:37.876007;543;157;4;0;0;0
2024-06-13 07:40:38.384258;543;157;4;0;0;0
2024-06-13 07:40:38.894066;543;157;4;0;0;0
2024-06-13 07:40:39.400406;537;157;2;0;0;0
2024-06-13 07:40:39.914817;537;157;2;0;0;0
2024-06-13 07:40:40.422245;537;157;2;0;0;0
2024-06-13 07:40:40.931094;537;154;2;0;0;0
2024-06-13 07:40:41.439496;537;154;2;0;0;0
2024-06-13 07:40:41.941058;537;154;2;0;0;0
2024-06-13 07:40:42.449230;537;152;4;0;0;0
2024-06-13 07:40:43.457807;537;152;4;0;0;0
2024-06-13 07:40:43.972941;537;152;4;0;0;0
2024-06-13 07:40:44.480159;585;165;6;0;0;0
2024-06-13 07:40:45.488813;585;165;6;0;0;0
2024-06-13 07:40:45.990197;585;165;6;0;0;0
2024-06-13 07:40:46.498470;624;183;6;0;0;0
2024-06-13 07:40:47.006710;624;183;6;0;0;0
2024-06-13 07:40:47.514812;624;183;6;0;0;0
2024-06-13 07:40:48.029729;618;183;6;0;0;0
2024-06-13 07:40:48.538137;618;183;6;0;0;0
2024-06-13 07:40:49.046030;618;183;6;0;0;0
2024-06-13 07:40:49.554714;660;197;6;0;0;0
2024-06-13 07:40:50.055628;660;197;6;0;0;0
2024-06-13 07:40:50.564014;660;197;6;0;0;0
2024-06-13 07:40:51.075162;615;184;4;0;0;0
2024-06-13 07:40:51.579453;615;184;4;0;0;0
2024-06-13 07:40:52.094898;615;184;4;0;0;0
2024-06-13 07:40:52.602100;642;193;4;0;0;0
2024-06-13 07:40:53.609572;642;193;4;0;0;0
2024-06-13 07:40:54.111426;642;193;4;0;0;0
2024-06-13 07:40:54.618863;597;178;4;0;0;0
2024-06-13 07:40:55.632741;597;178;4;0;0;0
2024-06-13 07:40:56.140965;597;178;4;0;0;0
2024-06-13 07:40:56.649572;621;187;8;0;0;0
2024-06-13 07:40:57.157363;621;187;8;0;0;0
2024-06-13 07:40:57.659097;621;187;8;0;0;0
2024-06-13 07:40:58.166825;573;176;8;0;0;0
2024-06-13 07:40:58.674831;573;176;8;0;0;0
2024-06-13 07:40:59.183391;573;176;8;0;0;0
2024-06-13 07:40:59.698130;594;185;10;0;0;0
2024-06-13 07:41:00.206328;594;185;10;0;0;0
2024-06-13 07:41:00.714607;594;185;10;0;0;0
2024-06-13 07:41:01.222660;540;172;8;0;0;0
2024-06-13 07:41:01.723750;540;172;8;0;0;0
2024-06-13 07:41:02.238948;540;172;8;0;0;0
2024-06-13 07:41:03.240575;540;170;12;0;0;0
2024-06-13 07:41:03.755901;540;170;12;0;0;0
2024-06-13 07:41:04.260992;540;170;12;0;0;0
2024-06-13 07:41:04.769517;600;188;12;0;0;0
2024-06-13 07:41:05.277904;600;188;12;0;0;0
2024-06-13 07:41:05.785341;600;188;12;0;0;0
2024-06-13 07:41:06.794127;567;179;12;0;0;0
2024-06-13 07:41:07.302429;567;179;12;0;0;0
2024-06-13 07:41:08.309739;552;174;12;0;0;0
2024-06-13 07:41:08.818485;552;174;12;0;0;0
2024-06-13 07:41:09.323811;552;174;12;0;0;0
2024-06-13 07:41:10.325860;564;178;12;0;0;0
2024-06-13 07:41:10.834362;564;178;12;0;0;0
2024-06-13 07:41:11.342307;576;182;12;0;0;0
2024-06-13 07:41:11.856890;576;182;12;0;0;0
2024-06-13 07:41:12.365491;576;182;12;0;0;0
2024-06-13 07:41:12.873475;558;176;8;0;0;0
2024-06-13 07:41:13.381415;558;176;8;0;0;0
2024-06-13 07:41:13.882912;558;176;8;0;0;0
2024-06-13 07:41:14.391379;558;176;8;0;0;0
2024-06-13 07:41:14.899339;579;181;12;0;0;0
2024-06-13 07:41:15.407401;579;181;12;0;0;0
2024-06-13 07:41:16.422540;579;181;12;0;0;0
2024-06-13 07:41:17.431536;567;174;8;0;0;0
2024-06-13 07:41:17.932739;567;174;8;0;0;0
2024-06-13 07:41:18.441135;573;172;8;0;0;0
2024-06-13 07:41:19.451157;573;172;8;0;0;0
2024-06-13 07:41:19.965136;585;174;6;0;0;0
2024-06-13 07:41:20.471159;585;174;6;0;0;0
2024-06-13 07:41:20.980353;585;174;6;0;0;0
2024-06-13 07:41:21.488328;585;176;21;4;2;2
2024-06-13 07:41:21.992708;585;176;21;4;2;2
2024-06-13 07:41:22.497765;585;176;21;4;2;2
2024-06-13 07:41:23.005712;585;176;21;4;2;2
2024-06-13 07:41:23.513776;603;178;21;4;2;2
2024-06-13 07:41:24.021605;603;178;21;4;2;2
2024-06-13 07:41:24.535525;603;178;21;4;2;2
2024-06-13 07:41:25.069140;630;187;23;4;2;2
2024-06-13 07:41:26.077501;630;187;23;4;2;2
2024-06-13 07:41:26.588835;579;169;25;4;2;2
2024-06-13 07:41:27.596768;579;169;25;4;2;2
2024-06-13 07:41:28.098472;573;169;25;4;2;2
2024-06-13 07:41:28.606395;573;169;25;4;2;2
2024-06-13 07:41:29.614510;573;169;25;4;2;2
2024-06-13 07:41:30.121521;540;157;25;4;2;2
2024-06-13 07:41:30.628560;540;157;25;4;2;2
2024-06-13 07:41:31.136439;540;157;25;4;2;2
2024-06-13 07:41:31.651199;540;157;25;4;2;2
2024-06-13 07:41:32.159978;606;174;21;4;2;2
2024-06-13 07:41:32.667555;606;174;21;4;2;2
2024-06-13 07:41:33.175530;606;174;21;4;2;2
2024-06-13 07:41:33.677659;597;174;21;4;2;2
2024-06-13 07:41:34.185392;597;174;21;4;2;2
2024-06-13 07:41:35.194445;597;176;21;4;2;2
2024-06-13 07:41:35.709306;597;176;21;4;2;2
2024-06-13 07:41:36.217106;597;176;21;4;2;2
2024-06-13 07:41:37.225370;579;174;19;4;2;2
2024-06-13 07:41:37.726566;579;174;19;4;2;2
2024-06-13 07:41:38.234844;531;158;4;0;0;0
2024-06-13 07:41:38.741110;531;158;4;0;0;0
2024-06-13 07:41:39.248959;531;158;4;0;0;0
2024-06-13 07:41:39.757028;531;158;4;0;0;0
2024-06-13 07:41:40.264833;519;158;4;0;0;0
2024-06-13 07:41:41.288814;519;158;4;0;0;0
2024-06-13 07:41:41.322509;519;158;4;0;0;0
2024-06-13 07:41:41.842870;540;158;4;0;0;0
2024-06-13 07:41:42.363137;540;158;4;0;0;0
2024-06-13 07:41:43.371909;540;158;4;0;0;0
2024-06-13 07:41:44.373692;567;167;4;0;0;0
2024-06-13 07:41:44.880901;567;167;4;0;0;0
2024-06-13 07:41:45.388738;600;174;4;0;0;0
2024-06-13 07:41:46.397443;600;174;4;0;0;0
2024-06-13 07:41:46.905534;639;190;6;0;0;0
2024-06-13 07:41:47.413640;639;190;6;0;0;0
2024-06-13 07:41:47.919358;639;190;6;0;0;0
2024-06-13 07:41:48.936164;600;184;6;0;0;0
2024-06-13 07:41:49.444502;600;184;6;0;0;0
2024-06-13 07:41:49.959308;600;184;6;0;0;0
2024-06-13 07:41:50.466906;633;193;6;0;0;0
2024-06-13 07:41:50.975299;633;193;6;0;0;0
2024-06-13 07:41:51.483770;633;193;6;0;0;0
2024-06-13 07:41:52.492951;621;184;6;0;0;0
2024-06-13 07:41:53.503465;621;184;6;0;0;0
2024-06-13 07:41:54.004992;639;188;10;0;0;0
2024-06-13 07:41:54.513125;639;188;10;0;0;0
2024-06-13 07:41:55.521723;639;186;14;0;0;0
2024-06-13 07:41:56.037061;639;186;14;0;0;0
2024-06-13 07:41:56.544458;639;186;14;0;0;0
2024-06-13 07:41:57.052813;711;208;16;0;0;0
2024-06-13 07:41:57.560929;711;208;16;0;0;0
2024-06-13 07:41:58.062208;711;208;16;0;0;0
2024-06-13 07:41:58.570785;711;208;16;0;0;0
2024-06-13 07:41:59.078964;696;206;14;0;0;0
2024-06-13 07:41:59.587005;696;206;14;0;0;0
2024-06-13 07:42:00.095645;696;206;14;0;0;0
2024-06-13 07:42:00.603874;681;197;12;0;0;0
2024-06-13 07:42:01.111862;681;197;12;0;0;0
2024-06-13 07:42:02.126938;654;190;12;0;0;0
2024-06-13 07:42:02.635676;654;190;12;0;0;0
2024-06-13 07:42:03.637170;654;190;12;0;0;0
2024-06-13 07:42:04.145369;660;190;16;0;0;0
2024-06-13 07:42:04.653533;660;190;16;0;0;0
2024-06-13 07:42:05.186698;600;170;16;0;0;0
2024-06-13 07:42:05.710874;600;170;16;0;0;0
2024-06-13 07:42:06.231262;600;170;16;0;0;0
2024-06-13 07:42:06.754775;600;170;16;0;0;0
2024-06-13 07:42:07.764167;576;161;16;0;0;0
2024-06-13 07:42:08.272598;576;161;16;0;0;0
2024-06-13 07:42:08.779994;576;161;16;0;0;0
2024-06-13 07:42:09.288696;729;212;22;0;0;0
2024-06-13 07:42:09.796692;729;212;22;0;0;0
2024-06-13 07:42:10.304601;729;212;22;0;0;0
2024-06-13 07:42:11.312973;696;201;18;0;0;0
2024-06-13 07:42:11.814623;696;201;18;0;0;0
2024-06-13 07:42:12.322806;711;206;14;0;0;0
2024-06-13 07:42:12.831036;711;206;14;0;0;0
2024-06-13 07:42:13.339151;711;206;14;0;0;0
2024-06-13 07:42:13.847304;738;211;12;0;0;0
2024-06-13 07:42:14.355168;738;211;12;0;0;0
2024-06-13 07:42:15.364110;738;211;12;0;0;0
2024-06-13 07:42:16.378591;798;231;14;2;2;2
2024-06-13 07:42:16.886217;798;231;14;2;2;2
2024-06-13 07:42:17.393530;864;258;16;2;2;2
2024-06-13 07:42:18.395478;864;258;16;2;2;2
2024-06-13 07:42:18.903829;864;258;16;2;2;2
2024-06-13 07:42:19.415141;951;287;20;2;2;2
2024-06-13 07:42:19.925722;951;287;20;2;2;2
2024-06-13 07:42:20.433997;951;287;20;2;2;2
2024-06-13 07:42:21.442596;966;289;16;2;2;2
2024-06-13 07:42:21.944255;966;289;16;2;2;2
2024-06-13 07:42:22.452783;1065;318;22;2;2;2
2024-06-13 07:42:23.460629;1065;318;22;2;2;2
2024-06-13 07:42:23.968465;1065;318;22;2;2;2
2024-06-13 07:42:24.476055;1038;307;22;2;2;2
2024-06-13 07:42:24.984364;1038;307;22;2;2;2
2024-06-13 07:42:25.493408;1038;307;22;2;2;2
2024-06-13 07:42:26.507750;906;270;16;2;2;2
2024-06-13 07:42:27.014914;906;270;16;2;2;2
2024-06-13 07:42:27.522551;939;281;18;2;2;2
2024-06-13 07:42:28.524561;939;281;18;2;2;2
2024-06-13 07:42:29.033101;939;281;18;2;2;2
2024-06-13 07:42:29.541092;984;294;20;2;2;2
2024-06-13 07:42:30.056038;984;294;20;2;2;2
2024-06-13 07:42:30.564375;984;294;20;2;2;2
2024-06-13 07:42:31.071404;999;303;22;2;2;2
2024-06-13 07:42:31.589541;999;303;22;2;2;2
2024-06-13 07:42:32.591892;999;303;22;2;2;2
2024-06-13 07:42:33.100512;993;305;22;0;0;0
2024-06-13 07:42:33.609225;993;305;22;0;0;0
2024-06-13 07:42:34.621051;1008;310;24;0;0;0
2024-06-13 07:42:35.129536;1008;310;24;0;0;0
2024-06-13 07:42:35.630845;1008;310;24;0;0;0
2024-06-13 07:42:36.138456;990;306;26;0;0;0
2024-06-13 07:42:36.647329;990;306;26;0;0;0
2024-06-13 07:42:37.662153;990;306;26;0;0;0
2024-06-13 07:42:38.170574;996;311;26;0;0;0
2024-06-13 07:42:38.676755;996;311;26;0;0;0
2024-06-13 07:42:39.188549;1017;320;20;0;0;0
2024-06-13 07:42:40.206444;1017;320;20;0;0;0
2024-06-13 07:42:40.723035;1017;320;20;0;0;0
2024-06-13 07:42:41.250813;1089;345;22;0;0;0
2024-06-13 07:42:41.753724;1089;345;22;0;0;0
2024-06-13 07:42:42.262050;1089;345;22;0;0;0
2024-06-13 07:42:42.770365;1122;351;24;0;0;0
2024-06-13 07:42:43.278543;1122;351;24;0;0;0
2024-06-13 07:42:43.793693;1122;351;24;0;0;0
2024-06-13 07:42:44.301743;1122;351;24;0;0;0
2024-06-13 07:42:45.310601;1185;369;26;0;0;0
2024-06-13 07:42:45.817588;1185;369;26;0;0;0
2024-06-13 07:42:46.326436;1200;376;26;0;0;0
2024-06-13 07:42:47.335374;1200;376;26;0;0;0
2024-06-13 07:42:47.842486;1140;351;26;0;0;0
2024-06-13 07:42:48.349470;1140;351;26;0;0;0
2024-06-13 07:42:48.857277;1140;351;26;0;0;0
2024-06-13 07:42:49.364546;1080;331;24;0;0;0
2024-06-13 07:42:50.366988;1080;331;24;0;0;0
2024-06-13 07:42:50.874900;1080;331;24;0;0;0
2024-06-13 07:42:51.382546;1074;328;24;0;0;0
2024-06-13 07:42:52.395345;1074;328;24;0;0;0
2024-06-13 07:42:52.903958;1053;321;26;0;0;0
2024-06-13 07:42:53.410943;1053;321;26;0;0;0
2024-06-13 07:42:53.918896;1053;321;26;0;0;0
2024-06-13 07:42:54.427520;1059;321;24;0;0;0
2024-06-13 07:42:54.936826;1059;321;24;0;0;0
2024-06-13 07:42:55.444778;1059;321;24;0;0;0
2024-06-13 07:42:56.449824;1092;327;24;0;0;0
2024-06-13 07:42:57.456686;1092;327;24;0;0;0
2024-06-13 07:42:57.971459;1092;327;24;0;0;0
2024-06-13 07:42:58.479646;1080;322;22;0;0;0
2024-06-13 07:42:59.488122;1080;322;22;0;0;0
2024-06-13 07:42:59.989563;1053;318;24;0;0;0
2024-06-13 07:43:00.497186;1053;318;24;0;0;0
2024-06-13 07:43:01.004690;1053;318;24;0;0;0
2024-06-13 07:43:01.512966;1071;323;26;0;0;0
2024-06-13 07:43:02.021429;1071;323;26;0;0;0
2024-06-13 07:43:02.529858;1071;323;26;0;0;0
2024-06-13 07:43:03.538519;1083;325;26;0;0;0
2024-06-13 07:43:04.072685;1083;325;26;0;0;0
2024-06-13 07:43:04.596515;1095;334;28;2;2;2
2024-06-13 07:43:05.605866;1095;334;28;2;2;2
2024-06-13 07:43:06.113565;1122;341;30;4;2;2
2024-06-13 07:43:06.621588;1122;341;30;4;2;2
2024-06-13 07:43:07.622957;1122;341;30;4;2;2
2024-06-13 07:43:08.131106;1122;341;30;4;2;2
2024-06-13 07:43:08.639395;1095;332;34;4;2;2
2024-06-13 07:43:09.150492;1095;332;34;4;2;2
2024-06-13 07:43:09.662192;1089;330;28;4;2;2
2024-06-13 07:43:10.676188;1089;330;28;4;2;2
2024-06-13 07:43:11.184068;1089;330;28;4;2;2
2024-06-13 07:43:11.685274;1116;334;28;4;2;2
2024-06-13 07:43:12.193366;1116;334;28;4;2;2
2024-06-13 07:43:12.719686;1116;334;28;4;2;2
2024-06-13 07:43:13.239317;1077;325;30;4;2;2
2024-06-13 07:43:14.241781;1077;325;30;4;2;2
2024-06-13 07:43:14.749941;1089;334;32;6;4;4
2024-06-13 07:43:15.257934;1089;334;32;6;4;4
2024-06-13 07:43:16.272493;1089;334;32;6;4;4
2024-06-13 07:43:16.780636;1143;352;32;6;4;4
2024-06-13 07:43:17.288110;1143;352;32;6;4;4
2024-06-13 07:43:18.296678;1098;340;43;6;4;4
2024-06-13 07:43:18.804670;1098;340;43;6;4;4
2024-06-13 07:43:19.312085;1098;340;43;6;4;4
2024-06-13 07:43:19.813876;1080;335;45;8;6;6
2024-06-13 07:43:20.822985;1080;335;45;8;6;6
2024-06-13 07:43:21.331436;1080;335;45;8;6;6
2024-06-13 07:43:21.844724;1101;342;43;6;4;4
2024-06-13 07:43:22.352717;1101;342;43;6;4;4
2024-06-13 07:43:22.860877;1101;342;43;6;4;4
2024-06-13 07:43:23.863310;1134;348;43;4;4;4
2024-06-13 07:43:24.378352;1134;348;43;4;4;4
2024-06-13 07:43:24.880241;1134;348;43;4;4;4
2024-06-13 07:43:25.387507;1119;342;37;4;4;4
2024-06-13 07:43:25.902627;1119;342;37;4;4;4
2024-06-13 07:43:26.416936;1119;339;37;4;4;4
2024-06-13 07:43:27.425892;1119;339;37;4;4;4
2024-06-13 07:43:27.934035;1119;339;37;4;4;4
2024-06-13 07:43:28.442217;1080;335;39;4;4;4
2024-06-13 07:43:28.950137;1080;335;39;4;4;4
2024-06-13 07:43:29.464418;1080;335;39;4;4;4
2024-06-13 07:43:30.473439;1107;340;43;4;4;4
2024-06-13 07:43:30.981796;1107;340;43;4;4;4
2024-06-13 07:43:31.489408;1107;340;43;4;4;4
2024-06-13 07:43:31.991097;1068;327;43;2;2;2
2024-06-13 07:43:32.499532;1068;327;43;2;2;2
2024-06-13 07:43:33.508117;1053;322;39;2;2;2
2024-06-13 07:43:34.023508;1053;322;39;2;2;2
2024-06-13 07:43:34.531587;1053;322;39;2;2;2
2024-06-13 07:43:35.539980;1038;316;22;2;2;2
2024-06-13 07:43:36.041479;1038;316;22;2;2;2
2024-06-13 07:43:36.548399;1038;316;22;2;2;2
2024-06-13 07:43:37.056774;1050;319;31;0;0;0
2024-06-13 07:43:37.565358;1050;319;31;0;0;0
2024-06-13 07:43:38.574499;1050;319;31;0;0;0
2024-06-13 07:43:39.082536;996;303;29;0;0;0
2024-06-13 07:43:39.590690;996;303;29;0;0;0
2024-06-13 07:43:40.103520;996;303;29;0;0;0
