zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-12 22:19:57.887463;732;205;18;0;0;0
2024-06-12 22:19:58.395576;702;190;13;0;0;0
2024-06-12 22:19:59.403816;702;190;13;0;0;0
2024-06-12 22:19:59.909930;702;190;13;0;0;0
2024-06-12 22:20:00.416045;732;197;13;0;0;0
2024-06-12 22:20:00.921772;732;197;13;0;0;0
2024-06-12 22:20:01.428885;732;197;13;0;0;0
2024-06-12 22:20:01.935506;717;192;6;0;0;0
2024-06-12 22:20:02.442126;717;192;6;0;0;0
2024-06-12 22:20:02.953246;717;192;6;0;0;0
2024-06-12 22:20:03.966166;717;200;8;0;0;0
2024-06-12 22:20:04.471168;717;200;8;0;0;0
2024-06-12 22:20:04.976770;717;200;8;0;0;0
2024-06-12 22:20:05.478416;732;210;10;0;0;0
2024-06-12 22:20:05.984393;732;210;10;0;0;0
2024-06-12 22:20:06.489590;732;210;10;0;0;0
2024-06-12 22:20:06.999228;777;228;14;0;0;0
2024-06-12 22:20:08.021272;777;228;14;0;0;0
2024-06-12 22:20:08.526399;777;228;14;0;0;0
2024-06-12 22:20:09.031101;837;241;18;0;0;0
2024-06-12 22:20:09.533922;837;241;18;0;0;0
2024-06-12 22:20:10.041580;837;241;18;0;0;0
2024-06-12 22:20:10.545598;897;256;27;0;0;0
2024-06-12 22:20:11.053719;897;256;27;0;0;0
2024-06-12 22:20:11.558338;897;256;27;0;0;0
2024-06-12 22:20:12.569565;876;256;25;0;0;0
2024-06-12 22:20:13.074787;876;256;25;0;0;0
2024-06-12 22:20:13.579679;876;256;25;0;0;0
2024-06-12 22:20:14.087223;852;243;25;0;0;0
2024-06-12 22:20:14.591532;852;243;25;0;0;0
2024-06-12 22:20:15.095424;852;243;25;0;0;0
2024-06-12 22:20:15.603120;831;238;27;2;0;0
2024-06-12 22:20:16.606728;831;238;27;2;0;0
2024-06-12 22:20:17.115321;831;238;27;2;0;0
2024-06-12 22:20:17.621434;810;236;25;2;0;0
2024-06-12 22:20:18.128548;810;236;25;2;0;0
2024-06-12 22:20:18.634178;855;251;25;2;0;0
2024-06-12 22:20:19.636733;855;251;25;2;0;0
2024-06-12 22:20:20.144388;855;251;25;2;0;0
2024-06-12 22:20:20.648438;870;253;23;2;0;0
2024-06-12 22:20:21.156719;870;253;23;2;0;0
2024-06-12 22:20:22.162740;870;253;23;2;0;0
2024-06-12 22:20:22.667854;885;253;21;2;0;0
2024-06-12 22:20:23.173358;885;253;21;2;0;0
2024-06-12 22:20:23.679479;885;253;21;2;0;0
2024-06-12 22:20:24.184590;855;243;24;2;0;0
2024-06-12 22:20:25.187353;855;243;24;2;0;0
2024-06-12 22:20:25.696292;834;235;24;2;0;0
2024-06-12 22:20:26.197788;834;235;24;2;0;0
2024-06-12 22:20:26.704575;834;235;24;2;0;0
2024-06-12 22:20:27.212275;834;235;24;2;0;0
2024-06-12 22:20:27.717392;819;232;19;2;0;0
2024-06-12 22:20:28.222509;819;232;19;2;0;0
2024-06-12 22:20:29.228073;834;237;19;2;0;0
2024-06-12 22:20:29.733184;834;237;19;2;0;0
2024-06-12 22:20:30.238298;834;237;19;2;0;0
2024-06-12 22:20:30.744473;843;240;21;2;0;0
2024-06-12 22:20:31.250590;843;240;21;2;0;0
2024-06-12 22:20:32.255814;843;240;21;2;0;0
2024-06-12 22:20:32.761072;939;263;21;0;0;0
2024-06-12 22:20:33.268186;939;263;21;0;0;0
2024-06-12 22:20:33.774299;939;263;21;0;0;0
2024-06-12 22:20:34.279257;930;253;21;0;0;0
2024-06-12 22:20:34.784306;930;253;21;0;0;0
2024-06-12 22:20:35.303973;930;253;21;0;0;0
2024-06-12 22:20:36.317578;891;240;21;0;0;0
2024-06-12 22:20:36.819970;891;240;21;0;0;0
2024-06-12 22:20:37.327498;882;240;21;0;0;0
2024-06-12 22:20:37.834943;882;240;21;0;0;0
2024-06-12 22:20:38.336975;882;240;21;0;0;0
2024-06-12 22:20:39.347094;891;245;23;0;0;0
2024-06-12 22:20:39.853208;891;245;23;0;0;0
2024-06-12 22:20:40.357564;891;245;23;0;0;0
2024-06-12 22:20:40.863825;915;247;16;0;0;0
2024-06-12 22:20:41.870050;915;247;16;0;0;0
2024-06-12 22:20:42.376164;915;247;16;0;0;0
2024-06-12 22:20:42.881613;906;252;16;0;0;0
2024-06-12 22:20:43.387726;906;252;16;0;0;0
2024-06-12 22:20:43.892839;906;252;16;0;0;0
2024-06-12 22:20:44.398954;921;247;12;0;0;0
2024-06-12 22:20:45.406307;921;247;12;0;0;0
2024-06-12 22:20:45.912420;921;247;12;0;0;0
2024-06-12 22:20:46.417534;897;239;12;0;0;0
2024-06-12 22:20:46.919912;897;239;12;0;0;0
2024-06-12 22:20:47.428033;942;246;12;0;0;0
2024-06-12 22:20:48.433908;942;246;12;0;0;0
2024-06-12 22:20:48.939849;942;246;12;0;0;0
2024-06-12 22:20:49.446454;846;221;10;0;0;0
2024-06-12 22:20:49.951106;846;221;10;0;0;0
2024-06-12 22:20:50.456220;846;221;10;0;0;0
2024-06-12 22:20:50.962464;885;238;12;0;0;0
2024-06-12 22:20:51.468407;885;238;12;0;0;0
2024-06-12 22:20:51.974520;885;238;12;0;0;0
2024-06-12 22:20:52.980270;909;248;16;0;0;0
2024-06-12 22:20:53.486384;909;248;16;0;0;0
2024-06-12 22:20:53.991497;909;248;16;0;0;0
2024-06-12 22:20:54.496611;954;258;20;0;0;0
2024-06-12 22:20:55.000154;954;258;20;0;0;0
2024-06-12 22:20:55.508010;954;258;20;0;0;0
2024-06-12 22:20:56.009762;954;248;25;2;2;2
2024-06-12 22:20:57.018755;954;248;25;2;2;2
2024-06-12 22:20:57.523867;954;248;25;2;2;2
2024-06-12 22:20:58.029981;999;271;27;2;2;2
2024-06-12 22:20:58.536095;999;271;27;2;2;2
2024-06-12 22:20:59.040714;999;271;27;2;2;2
2024-06-12 22:20:59.546827;1038;279;23;2;2;2
2024-06-12 22:21:00.554055;1038;279;23;2;2;2
2024-06-12 22:21:01.059082;1038;279;23;2;2;2
2024-06-12 22:21:01.565196;1002;282;27;4;4;4
2024-06-12 22:21:02.069766;1002;282;27;4;4;4
2024-06-12 22:21:02.576881;1002;282;27;4;4;4
2024-06-12 22:21:03.080603;1077;302;27;4;4;4
2024-06-12 22:21:03.587257;1077;302;27;4;4;4
2024-06-12 22:21:04.589718;1077;302;27;4;4;4
2024-06-12 22:21:05.099219;1113;327;29;6;6;4
2024-06-12 22:21:05.604628;1113;327;29;6;6;4
2024-06-12 22:21:06.112345;1134;334;27;6;6;4
2024-06-12 22:21:06.618461;1134;334;27;6;6;4
2024-06-12 22:21:07.123242;1134;334;27;6;6;4
2024-06-12 22:21:07.626232;1134;334;27;6;6;4
2024-06-12 22:21:08.153076;1164;342;34;6;6;4
2024-06-12 22:21:09.172592;1164;342;34;6;6;4
2024-06-12 22:21:09.678706;1209;357;32;6;6;4
2024-06-12 22:21:10.184821;1209;357;32;6;6;4
2024-06-12 22:21:10.691937;1209;357;32;6;6;4
2024-06-12 22:21:11.196034;1233;365;32;6;6;4
2024-06-12 22:21:12.202780;1233;365;32;6;6;4
2024-06-12 22:21:12.712935;1233;365;32;6;6;4
2024-06-12 22:21:13.219667;1203;365;27;4;4;2
2024-06-12 22:21:13.726222;1203;365;27;4;4;2
2024-06-12 22:21:14.232336;1203;365;27;4;4;2
2024-06-12 22:21:15.238707;1104;330;25;4;4;2
2024-06-12 22:21:15.744820;1104;330;25;4;4;2
2024-06-12 22:21:16.251939;1104;330;25;4;4;2
2024-06-12 22:21:16.758227;1185;360;42;4;4;2
2024-06-12 22:21:17.264332;1191;357;40;2;2;0
2024-06-12 22:21:17.770446;1191;357;40;2;2;0
2024-06-12 22:21:18.276560;1170;357;42;4;2;0
2024-06-12 22:21:18.789359;1089;322;42;2;0;0
2024-06-12 22:21:19.318642;1089;322;42;2;0;0
2024-06-12 22:21:20.323783;1074;315;49;2;0;0
2024-06-12 22:21:20.831788;1074;307;52;2;0;0
2024-06-12 22:21:21.336737;1074;307;52;2;0;0
2024-06-12 22:21:21.842849;990;282;54;2;0;0
2024-06-12 22:21:22.348964;975;279;57;2;0;0
2024-06-12 22:21:23.355776;975;279;57;2;0;0
2024-06-12 22:21:23.861476;1026;294;55;2;0;0
2024-06-12 22:21:24.367589;1056;304;57;2;0;0
2024-06-12 22:21:24.872501;1056;304;57;2;0;0
2024-06-12 22:21:25.375072;975;274;40;2;0;0
2024-06-12 22:21:26.380884;1014;292;42;4;0;0
2024-06-12 22:21:26.889894;1014;292;42;4;0;0
2024-06-12 22:21:27.396009;1110;317;54;2;0;0
2024-06-12 22:21:27.901122;1110;317;54;2;0;0
2024-06-12 22:21:28.907500;1101;320;52;2;0;0
2024-06-12 22:21:29.413614;1101;320;52;2;0;0
2024-06-12 22:21:29.919728;1101;320;52;2;0;0
2024-06-12 22:21:30.424844;1116;332;45;2;0;0
2024-06-12 22:21:30.930292;1116;332;45;2;0;0
2024-06-12 22:21:31.436406;1116;332;45;2;0;0
2024-06-12 22:21:32.442637;1071;325;33;2;0;0
2024-06-12 22:21:32.947064;1071;325;33;2;0;0
2024-06-12 22:21:33.452802;1071;325;33;2;0;0
2024-06-12 22:21:33.956507;1095;325;33;2;0;0
2024-06-12 22:21:34.463369;1095;325;33;2;0;0
2024-06-12 22:21:34.969412;1095;325;33;2;0;0
2024-06-12 22:21:35.496271;1011;293;28;2;0;0
2024-06-12 22:21:36.024446;1011;293;28;2;0;0
2024-06-12 22:21:37.035465;990;288;35;2;0;0
2024-06-12 22:21:37.541381;990;288;35;2;0;0
2024-06-12 22:21:38.045866;990;288;35;2;0;0
2024-06-12 22:21:38.551766;1029;298;35;2;0;0
2024-06-12 22:21:39.057564;1029;298;35;2;0;0
2024-06-12 22:21:39.563182;1029;298;35;2;0;0
2024-06-12 22:21:40.570410;975;285;35;2;0;0
2024-06-12 22:21:41.072282;975;285;35;2;0;0
2024-06-12 22:21:41.577844;975;285;35;2;0;0
2024-06-12 22:21:42.084574;900;255;31;0;0;0
2024-06-12 22:21:42.588256;900;255;31;0;0;0
2024-06-12 22:21:43.096533;900;255;31;0;0;0
2024-06-12 22:21:44.103762;774;218;21;0;0;0
2024-06-12 22:21:44.608379;774;218;21;0;0;0
2024-06-12 22:21:45.113129;774;218;21;0;0;0
2024-06-12 22:21:45.616929;753;213;19;0;0;0
2024-06-12 22:21:46.121408;753;213;19;0;0;0
2024-06-12 22:21:47.131546;753;213;19;0;0;0
2024-06-12 22:21:47.637660;753;208;19;0;0;0
2024-06-12 22:21:48.143774;753;208;19;0;0;0
2024-06-12 22:21:49.146445;783;213;21;0;0;0
2024-06-12 22:21:49.651888;783;213;21;0;0;0
2024-06-12 22:21:50.157990;783;213;21;0;0;0
2024-06-12 22:21:50.665900;714;194;17;0;0;0
2024-06-12 22:21:51.173311;714;194;17;0;0;0
2024-06-12 22:21:52.179672;714;194;17;0;0;0
2024-06-12 22:21:52.684785;759;214;15;0;0;0
2024-06-12 22:21:53.189436;759;214;15;0;0;0
2024-06-12 22:21:53.695721;759;214;15;0;0;0
2024-06-12 22:21:54.199337;720;202;8;0;0;0
2024-06-12 22:21:55.207849;720;202;8;0;0;0
2024-06-12 22:21:55.713468;720;202;8;0;0;0
2024-06-12 22:21:56.219581;660;187;6;0;0;0
2024-06-12 22:21:56.721365;660;187;6;0;0;0
2024-06-12 22:21:57.227441;675;187;8;0;0;0
2024-06-12 22:21:58.234796;675;187;8;0;0;0
2024-06-12 22:21:58.741085;675;187;8;0;0;0
2024-06-12 22:21:59.247200;771;219;20;4;2;2
2024-06-12 22:21:59.752315;771;219;20;4;2;2
2024-06-12 22:22:00.257429;771;219;20;4;2;2
2024-06-12 22:22:00.773885;792;229;18;4;2;2
2024-06-12 22:22:01.306027;792;229;18;4;2;2
2024-06-12 22:22:02.315234;792;229;18;4;2;2
2024-06-12 22:22:02.821494;828;239;20;4;2;2
2024-06-12 22:22:03.327609;828;239;20;4;2;2
2024-06-12 22:22:03.833231;828;239;20;4;2;2
2024-06-12 22:22:04.839388;783;229;24;4;2;2
2024-06-12 22:22:05.345177;783;229;24;4;2;2
2024-06-12 22:22:05.850439;759;226;22;4;2;2
2024-06-12 22:22:06.355984;759;226;22;4;2;2
2024-06-12 22:22:06.859403;759;226;22;4;2;2
2024-06-12 22:22:07.363479;804;245;22;4;2;2
2024-06-12 22:22:08.368933;804;245;22;4;2;2
2024-06-12 22:22:08.878019;804;245;22;4;2;2
2024-06-12 22:22:09.383132;774;235;29;4;2;2
2024-06-12 22:22:09.889247;774;235;29;4;2;2
2024-06-12 22:22:10.395362;774;235;29;4;2;2
2024-06-12 22:22:10.900121;813;242;29;4;2;2
2024-06-12 22:22:11.419237;813;242;29;4;2;2
2024-06-12 22:22:11.943355;813;242;29;4;2;2
2024-06-12 22:22:12.958726;894;267;29;4;2;2
2024-06-12 22:22:13.463840;894;267;29;4;2;2
2024-06-12 22:22:13.968954;894;267;29;4;2;2
2024-06-12 22:22:14.474067;849;257;29;4;2;2
2024-06-12 22:22:14.979334;849;257;29;4;2;2
2024-06-12 22:22:15.485449;849;257;29;4;2;2
2024-06-12 22:22:15.990565;744;227;17;0;0;0
2024-06-12 22:22:16.995818;744;227;17;0;0;0
2024-06-12 22:22:17.500932;744;227;17;0;0;0
2024-06-12 22:22:18.006048;708;212;15;0;0;0
2024-06-12 22:22:18.511161;708;212;15;0;0;0
2024-06-12 22:22:19.017618;708;212;15;0;0;0
2024-06-12 22:22:19.534111;813;239;13;0;0;0
2024-06-12 22:22:20.547829;813;239;13;0;0;0
2024-06-12 22:22:21.053814;957;282;16;0;0;0
2024-06-12 22:22:21.559874;957;282;16;0;0;0
2024-06-12 22:22:22.065083;957;282;16;0;0;0
2024-06-12 22:22:22.570196;1107;327;25;0;0;0
2024-06-12 22:22:23.074618;1107;327;25;0;0;0
2024-06-12 22:22:23.578123;1107;327;25;0;0;0
2024-06-12 22:22:24.583899;1176;345;32;0;0;0
2024-06-12 22:22:25.092884;1176;345;32;0;0;0
2024-06-12 22:22:25.598000;1176;345;32;0;0;0
2024-06-12 22:22:26.105114;1476;422;29;0;0;0
2024-06-12 22:22:27.111801;1476;422;29;0;0;0
2024-06-12 22:22:27.616914;1476;422;29;0;0;0
2024-06-12 22:22:28.122028;2028;586;38;0;0;0
2024-06-12 22:22:28.628142;3750;1080;87;2;0;0
2024-06-12 22:22:29.132859;3750;1080;87;2;0;0
2024-06-12 22:22:29.637975;4242;1225;102;4;0;0
2024-06-12 22:22:30.144088;4242;1225;102;4;0;0
2024-06-12 22:22:31.155723;4692;1347;124;6;0;0
2024-06-12 22:22:31.660838;5505;1586;151;6;0;0
2024-06-12 22:22:32.165955;7950;2297;230;10;2;2
2024-06-12 22:22:32.672069;7950;2297;230;10;2;2
2024-06-12 22:22:33.178271;10275;2963;290;14;2;2
2024-06-12 22:22:34.184499;11118;3197;315;14;2;2
2024-06-12 22:22:34.691008;11118;3197;315;14;2;2
2024-06-12 22:22:35.196188;12168;3515;350;16;2;2
2024-06-12 22:22:35.701567;12519;3629;368;16;2;2
2024-06-12 22:22:36.207689;12519;3629;368;16;2;2
2024-06-12 22:22:37.214276;13011;3774;403;16;2;2
2024-06-12 22:22:37.719896;12222;3558;373;14;2;2
2024-06-12 22:22:38.227010;12222;3558;373;14;2;2
2024-06-12 22:22:38.733477;12633;3677;375;12;2;2
2024-06-12 22:22:39.241095;12633;3677;375;12;2;2
2024-06-12 22:22:40.247323;12633;3677;375;12;2;2
2024-06-12 22:22:40.753586;12603;3675;362;10;2;2
2024-06-12 22:22:41.259703;12609;3675;349;10;2;2
2024-06-12 22:22:41.765818;12609;3675;349;10;2;2
2024-06-12 22:22:42.271931;10797;3158;277;6;0;0
2024-06-12 22:22:42.779411;9180;2686;229;2;0;0
2024-06-12 22:22:43.792637;9180;2686;229;2;0;0
2024-06-12 22:22:44.298754;8562;2519;202;2;0;0
2024-06-12 22:22:44.805238;7653;2246;177;2;2;2
2024-06-12 22:22:45.311354;7287;2120;159;2;2;2
2024-06-12 22:22:45.817970;7287;2120;159;2;2;2
2024-06-12 22:22:46.324084;6564;1908;127;4;2;2
2024-06-12 22:22:47.330448;5781;1669;117;6;2;2
2024-06-12 22:22:47.837562;5781;1669;117;6;2;2
2024-06-12 22:22:48.344684;5073;1465;100;6;2;2
2024-06-12 22:22:48.851151;5073;1465;100;6;2;2
2024-06-12 22:22:49.357265;4812;1383;95;6;2;2
2024-06-12 22:22:49.863924;4053;1164;81;6;2;2
2024-06-12 22:22:50.368311;4053;1164;81;6;2;2
2024-06-12 22:22:51.373974;3384;955;74;6;2;2
2024-06-12 22:22:51.876539;3384;955;74;6;2;2
2024-06-12 22:22:52.387323;3384;955;74;6;2;2
2024-06-12 22:22:52.893233;2577;726;57;6;2;2
2024-06-12 22:22:53.398349;2577;726;57;6;2;2
2024-06-12 22:22:53.908268;2271;637;52;6;2;2
2024-06-12 22:22:54.436387;2271;637;52;6;2;2
2024-06-12 22:22:55.447987;2271;637;52;6;2;2
2024-06-12 22:22:55.954669;2136;594;35;4;0;0
2024-06-12 22:22:56.457291;2136;594;35;4;0;0
2024-06-12 22:22:56.965889;2136;594;35;4;0;0
2024-06-12 22:22:57.973115;2001;574;31;4;0;0
2024-06-12 22:22:58.479229;2001;574;31;4;0;0
2024-06-12 22:22:58.983821;2001;574;31;4;0;0
2024-06-12 22:22:59.488935;1626;467;19;2;0;0
2024-06-12 22:22:59.994048;1626;467;19;2;0;0
2024-06-12 22:23:01.000610;1425;410;12;0;0;0
2024-06-12 22:23:01.505228;1425;410;12;0;0;0
2024-06-12 22:23:02.010907;1425;410;12;0;0;0
2024-06-12 22:23:02.516023;1254;350;10;0;0;0
2024-06-12 22:23:03.021264;1254;350;10;0;0;0
2024-06-12 22:23:03.546381;1254;350;10;0;0;0
2024-06-12 22:23:04.558612;1179;337;10;0;0;0
2024-06-12 22:23:05.061553;1179;337;10;0;0;0
2024-06-12 22:23:05.566363;1179;337;10;0;0;0
2024-06-12 22:23:06.071782;1104;317;12;0;0;0
2024-06-12 22:23:06.577013;1104;317;12;0;0;0
2024-06-12 22:23:07.087501;1104;317;12;0;0;0
2024-06-12 22:23:07.593162;1005;295;12;0;0;0
2024-06-12 22:23:08.098277;1005;295;12;0;0;0
2024-06-12 22:23:08.617394;1005;295;12;0;0;0
2024-06-12 22:23:09.629713;1029;307;14;0;0;0
2024-06-12 22:23:10.134829;1029;307;14;0;0;0
2024-06-12 22:23:10.640943;1029;307;14;0;0;0
2024-06-12 22:23:11.146439;984;294;12;0;0;0
2024-06-12 22:23:12.151666;984;294;12;0;0;0
2024-06-12 22:23:12.657798;984;294;12;0;0;0
2024-06-12 22:23:13.161085;999;297;12;0;0;0
2024-06-12 22:23:13.664590;999;297;12;0;0;0
2024-06-12 22:23:14.171938;843;252;19;0;0;0
2024-06-12 22:23:15.179645;843;252;19;0;0;0
2024-06-12 22:23:15.685759;843;252;19;0;0;0
2024-06-12 22:23:16.190872;897;265;28;0;0;0
2024-06-12 22:23:16.696491;897;265;28;0;0;0
2024-06-12 22:23:17.202735;897;265;28;0;0;0
2024-06-12 22:23:18.207965;912;270;30;0;0;0
2024-06-12 22:23:18.714079;912;270;30;0;0;0
2024-06-12 22:23:19.220194;912;270;30;0;0;0
2024-06-12 22:23:19.725321;987;303;37;0;0;0
2024-06-12 22:23:20.230809;987;303;37;0;0;0
2024-06-12 22:23:21.238504;987;303;37;0;0;0
2024-06-12 22:23:21.744619;942;288;40;0;0;0
2024-06-12 22:23:22.250832;942;288;40;0;0;0
2024-06-12 22:23:22.753879;957;288;38;0;0;0
2024-06-12 22:23:23.261980;957;288;38;0;0;0
2024-06-12 22:23:23.764004;957;288;38;0;0;0
2024-06-12 22:23:24.293389;957;288;38;0;0;0
2024-06-12 22:23:25.305913;957;288;38;0;0;0
2024-06-12 22:23:25.811026;957;288;38;0;0;0
2024-06-12 22:23:26.317143;918;278;34;0;0;0
2024-06-12 22:23:26.822646;918;278;34;0;0;0
2024-06-12 22:23:27.328760;918;278;34;0;0;0
2024-06-12 22:23:27.834876;918;273;36;0;0;0
2024-06-12 22:23:28.339993;918;273;36;0;0;0
2024-06-12 22:23:29.345835;918;273;36;0;0;0
2024-06-12 22:23:29.850949;903;275;38;0;0;0
2024-06-12 22:23:30.356063;903;275;38;0;0;0
2024-06-12 22:23:30.862553;903;275;38;0;0;0
2024-06-12 22:23:31.367668;969;295;40;0;0;0
2024-06-12 22:23:31.891785;969;295;40;0;0;0
2024-06-12 22:23:32.419906;969;295;40;0;0;0
2024-06-12 22:23:32.943891;960;290;31;0;0;0
2024-06-12 22:23:33.957120;960;290;31;0;0;0
2024-06-12 22:23:34.462234;960;290;31;0;0;0
2024-06-12 22:23:34.967667;891;270;27;0;0;0
2024-06-12 22:23:35.473530;891;270;27;0;0;0
2024-06-12 22:23:35.979008;891;270;27;0;0;0
2024-06-12 22:23:36.982299;912;277;34;0;0;0
2024-06-12 22:23:37.488458;912;277;34;0;0;0
2024-06-12 22:23:37.996193;903;270;27;0;0;0
2024-06-12 22:23:38.500372;903;270;27;0;0;0
2024-06-12 22:23:39.010416;903;270;27;0;0;0
2024-06-12 22:23:39.516550;918;272;27;0;0;0
2024-06-12 22:23:40.022660;918;272;27;0;0;0
2024-06-12 22:23:40.530775;918;272;27;0;0;0
2024-06-12 22:23:41.544865;942;279;36;0;0;0
2024-06-12 22:23:42.050978;942;279;36;0;0;0
2024-06-12 22:23:42.557092;942;279;36;0;0;0
2024-06-12 22:23:43.064108;951;277;36;0;0;0
2024-06-12 22:23:43.570221;951;277;36;0;0;0
2024-06-12 22:23:44.577312;951;277;36;0;0;0
2024-06-12 22:23:45.084556;897;262;38;0;0;0
2024-06-12 22:23:45.590668;897;262;38;0;0;0
2024-06-12 22:23:46.097782;897;262;38;0;0;0
2024-06-12 22:23:46.603899;882;242;36;0;0;0
2024-06-12 22:23:47.107796;882;242;36;0;0;0
2024-06-12 22:23:47.611655;882;242;36;0;0;0
2024-06-12 22:23:48.618681;846;227;27;0;0;0
2024-06-12 22:23:49.129115;846;227;27;0;0;0
2024-06-12 22:23:49.635229;846;227;27;0;0;0
2024-06-12 22:23:50.142343;846;232;27;0;0;0
2024-06-12 22:23:50.647365;846;232;27;0;0;0
2024-06-12 22:23:51.153380;846;232;27;0;0;0
2024-06-12 22:23:52.159239;855;232;27;0;0;0
2024-06-12 22:23:52.665484;855;232;27;0;0;0
2024-06-12 22:23:53.168083;855;232;27;0;0;0
2024-06-12 22:23:53.674543;795;210;13;0;0;0
2024-06-12 22:23:54.180127;795;210;13;0;0;0
2024-06-12 22:23:54.688189;795;210;13;0;0;0
2024-06-12 22:23:55.194708;765;207;13;0;0;0
2024-06-12 22:23:55.700822;765;207;13;0;0;0
2024-06-12 22:23:56.707050;765;207;13;0;0;0
2024-06-12 22:23:57.212302;810;227;13;0;0;0
2024-06-12 22:23:57.718416;810;227;13;0;0;0
2024-06-12 22:23:58.224530;810;227;13;0;0;0
2024-06-12 22:23:58.725857;810;227;6;0;0;0
2024-06-12 22:23:59.234116;810;227;6;0;0;0
2024-06-12 22:24:00.236650;795;227;6;0;0;0
2024-06-12 22:24:00.746731;795;227;6;0;0;0
2024-06-12 22:24:01.252845;795;227;6;0;0;0
2024-06-12 22:24:01.757961;795;230;2;0;0;0
2024-06-12 22:24:02.263075;795;230;2;0;0;0
2024-06-12 22:24:02.787256;795;230;2;0;0;0
2024-06-12 22:24:03.806337;759;228;9;0;0;0
2024-06-12 22:24:04.311643;759;228;9;0;0;0
2024-06-12 22:24:04.818359;759;228;9;0;0;0
2024-06-12 22:24:05.324473;810;248;23;0;0;0
2024-06-12 22:24:05.829588;810;248;23;0;0;0
2024-06-12 22:24:06.334811;810;248;23;0;0;0
2024-06-12 22:24:06.848127;825;248;25;0;0;0
2024-06-12 22:24:07.376099;825;248;25;0;0;0
2024-06-12 22:24:08.389715;825;248;25;0;0;0
2024-06-12 22:24:08.891813;840;251;27;0;0;0
2024-06-12 22:24:09.397507;840;251;27;0;0;0
2024-06-12 22:24:09.905009;840;251;27;0;0;0
2024-06-12 22:24:10.412231;870;263;27;0;0;0
2024-06-12 22:24:10.916894;870;263;27;0;0;0
2024-06-12 22:24:11.427010;870;263;27;0;0;0
2024-06-12 22:24:12.441242;960;291;27;0;0;0
2024-06-12 22:24:12.947690;960;291;27;0;0;0
2024-06-12 22:24:13.452816;960;286;29;0;0;0
2024-06-12 22:24:13.974934;960;286;29;0;0;0
2024-06-12 22:24:14.984520;960;286;29;0;0;0
2024-06-12 22:24:15.489636;975;294;34;0;0;0
2024-06-12 22:24:15.995261;975;294;34;0;0;0
2024-06-12 22:24:16.500378;975;294;34;0;0;0
2024-06-12 22:24:17.006876;1026;304;36;0;0;0
2024-06-12 22:24:18.012607;1026;304;36;0;0;0
2024-06-12 22:24:18.517722;1026;304;36;0;0;0
2024-06-12 22:24:19.023215;1080;319;40;0;0;0
2024-06-12 22:24:19.529332;1080;319;40;0;0;0
2024-06-12 22:24:20.034446;1080;319;40;0;0;0
2024-06-12 22:24:20.540560;1056;316;37;0;0;0
2024-06-12 22:24:21.543470;1056;316;37;0;0;0
2024-06-12 22:24:22.049746;1056;316;37;0;0;0
2024-06-12 22:24:22.553545;1020;301;27;0;0;0
2024-06-12 22:24:23.062961;1020;301;27;0;0;0
2024-06-12 22:24:23.568447;1050;311;25;0;0;0
2024-06-12 22:24:24.073563;1050;311;25;0;0;0
2024-06-12 22:24:25.081137;1050;311;25;0;0;0
2024-06-12 22:24:25.586253;1065;318;23;0;0;0
2024-06-12 22:24:26.092367;1065;318;23;0;0;0
2024-06-12 22:24:26.598482;1065;318;23;0;0;0
2024-06-12 22:24:27.104417;1065;311;25;0;0;0
2024-06-12 22:24:28.109644;1065;311;25;0;0;0
2024-06-12 22:24:28.614757;1065;311;25;0;0;0
2024-06-12 22:24:29.121712;1014;296;25;0;0;0
2024-06-12 22:24:29.628827;1014;296;25;0;0;0
2024-06-12 22:24:30.133956;1014;296;25;0;0;0
2024-06-12 22:24:31.139568;939;279;30;0;0;0
2024-06-12 22:24:31.644684;939;279;30;0;0;0
2024-06-12 22:24:32.151798;984;289;27;0;0;0
2024-06-12 22:24:32.657911;984;289;27;0;0;0
2024-06-12 22:24:33.161506;984;289;27;0;0;0
2024-06-12 22:24:34.168658;993;289;32;0;0;0
2024-06-12 22:24:34.671343;993;289;32;0;0;0
2024-06-12 22:24:35.179804;993;289;32;0;0;0
2024-06-12 22:24:35.685205;999;284;30;0;0;0
2024-06-12 22:24:36.192477;999;284;30;0;0;0
2024-06-12 22:24:37.195001;999;284;30;0;0;0
2024-06-12 22:24:37.700577;1029;292;28;0;0;0
2024-06-12 22:24:38.207617;1029;292;28;0;0;0
2024-06-12 22:24:38.715310;1029;292;28;0;0;0
2024-06-12 22:24:39.222565;1050;299;24;0;0;0
2024-06-12 22:24:40.228798;1050;299;24;0;0;0
2024-06-12 22:24:40.730604;969;276;24;0;0;0
2024-06-12 22:24:41.240401;969;276;24;0;0;0
2024-06-12 22:24:42.243797;969;276;24;0;0;0
2024-06-12 22:24:42.754094;990;274;24;0;0;0
2024-06-12 22:24:43.261208;990;274;24;0;0;0
2024-06-12 22:24:43.767322;990;274;24;0;0;0
2024-06-12 22:24:44.273438;939;264;26;0;0;0
2024-06-12 22:24:45.279783;939;264;26;0;0;0
2024-06-12 22:24:45.785899;990;276;35;0;0;0
2024-06-12 22:24:46.292018;990;276;35;0;0;0
