zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-19 18:27:48.776811;510;147;9;0;0;0
2024-06-19 18:27:49.281925;510;147;9;0;0;0
2024-06-19 18:27:50.287156;480;135;2;0;0;0
2024-06-19 18:27:50.792405;480;135;2;0;0;0
2024-06-19 18:27:51.298519;489;138;2;0;0;0
2024-06-19 18:27:52.305749;489;138;2;0;0;0
2024-06-19 18:27:52.809698;489;138;2;0;0;0
2024-06-19 18:27:53.312824;498;138;2;0;0;0
2024-06-19 18:27:54.321209;498;138;2;0;0;0
2024-06-19 18:27:54.827793;504;138;2;0;0;0
2024-06-19 18:27:55.332910;504;138;2;0;0;0
2024-06-19 18:27:55.838023;504;138;2;0;0;0
2024-06-19 18:27:56.343486;474;131;2;0;0;0
2024-06-19 18:27:56.848603;474;131;2;0;0;0
2024-06-19 18:27:57.354716;474;131;2;0;0;0
2024-06-19 18:27:57.859334;513;146;2;0;0;0
2024-06-19 18:27:58.865563;513;146;2;0;0;0
2024-06-19 18:27:59.370182;513;146;2;0;0;0
2024-06-19 18:27:59.875294;534;151;2;0;0;0
2024-06-19 18:28:00.381538;534;151;2;0;0;0
2024-06-19 18:28:00.886651;534;151;2;0;0;0
2024-06-19 18:28:01.391764;462;132;2;0;0;0
2024-06-19 18:28:01.911881;462;132;2;0;0;0
2024-06-19 18:28:02.924982;462;132;2;0;0;0
2024-06-19 18:28:03.431096;402;112;0;0;0;0
2024-06-19 18:28:03.936077;402;112;0;0;0;0
2024-06-19 18:28:04.441558;402;112;0;0;0;0
2024-06-19 18:28:04.947771;372;102;0;0;0;0
2024-06-19 18:28:05.453758;372;102;0;0;0;0
2024-06-19 18:28:06.459148;372;102;0;0;0;0
2024-06-19 18:28:06.964296;372;99;0;0;0;0
2024-06-19 18:28:07.470988;372;99;0;0;0;0
2024-06-19 18:28:07.976891;378;99;0;0;0;0
2024-06-19 18:28:08.482363;378;99;0;0;0;0
2024-06-19 18:28:09.488589;378;99;0;0;0;0
2024-06-19 18:28:09.994705;393;104;0;0;0;0
2024-06-19 18:28:10.499171;393;104;0;0;0;0
2024-06-19 18:28:11.004788;393;104;0;0;0;0
2024-06-19 18:28:11.510406;417;111;2;0;0;0
2024-06-19 18:28:12.016519;417;111;2;0;0;0
2024-06-19 18:28:12.518193;417;111;2;0;0;0
2024-06-19 18:28:13.025723;483;133;2;0;0;0
2024-06-19 18:28:14.030178;483;133;2;0;0;0
2024-06-19 18:28:14.538854;483;133;2;0;0;0
2024-06-19 18:28:15.043968;408;111;4;0;0;0
2024-06-19 18:28:15.551089;408;111;4;0;0;0
2024-06-19 18:28:16.055701;408;111;4;0;0;0
2024-06-19 18:28:16.561324;423;118;8;0;0;0
2024-06-19 18:28:17.066438;423;118;8;0;0;0
2024-06-19 18:28:17.571553;423;118;8;0;0;0
2024-06-19 18:28:18.578177;444;125;8;0;0;0
2024-06-19 18:28:19.082873;444;125;8;0;0;0
2024-06-19 18:28:19.588996;444;125;8;0;0;0
2024-06-19 18:28:20.094606;450;132;8;0;0;0
2024-06-19 18:28:21.096832;450;132;8;0;0;0
2024-06-19 18:28:21.605613;450;132;8;0;0;0
2024-06-19 18:28:22.107850;465;140;8;0;0;0
2024-06-19 18:28:22.616203;465;140;8;0;0;0
2024-06-19 18:28:23.623430;504;148;8;0;0;0
2024-06-19 18:28:24.128545;504;148;8;0;0;0
2024-06-19 18:28:24.634141;504;148;8;0;0;0
2024-06-19 18:28:25.136561;468;138;8;0;0;0
2024-06-19 18:28:25.642604;468;138;8;0;0;0
2024-06-19 18:28:26.152267;468;138;8;0;0;0
2024-06-19 18:28:27.166617;438;131;8;0;0;0
2024-06-19 18:28:27.671730;438;131;8;0;0;0
2024-06-19 18:28:28.177845;438;131;8;0;0;0
2024-06-19 18:28:28.682419;423;121;6;0;0;0
2024-06-19 18:28:29.185383;423;121;6;0;0;0
2024-06-19 18:28:29.694110;423;121;6;0;0;0
2024-06-19 18:28:30.196345;363;103;6;0;0;0
2024-06-19 18:28:31.221248;363;103;6;0;0;0
2024-06-19 18:28:31.727364;363;103;6;0;0;0
2024-06-19 18:28:32.232985;393;113;4;0;0;0
2024-06-19 18:28:32.739467;393;113;4;0;0;0
2024-06-19 18:28:33.245323;393;113;4;0;0;0
2024-06-19 18:28:33.750735;432;123;2;0;0;0
2024-06-19 18:28:34.755923;432;123;2;0;0;0
2024-06-19 18:28:35.261796;423;120;2;0;0;0
2024-06-19 18:28:35.766534;423;120;2;0;0;0
2024-06-19 18:28:36.271769;423;120;2;0;0;0
2024-06-19 18:28:36.776733;432;123;2;0;0;0
2024-06-19 18:28:37.293848;432;123;2;0;0;0
2024-06-19 18:28:38.308076;432;123;2;0;0;0
2024-06-19 18:28:38.813506;432;120;4;0;0;0
2024-06-19 18:28:39.318620;432;120;4;0;0;0
2024-06-19 18:28:39.823737;432;120;4;0;0;0
2024-06-19 18:28:40.328851;357;105;4;0;0;0
2024-06-19 18:28:40.831548;357;105;4;0;0;0
2024-06-19 18:28:41.340131;357;105;4;0;0;0
2024-06-19 18:28:42.345853;402;117;4;0;0;0
2024-06-19 18:28:42.850967;402;117;4;0;0;0
2024-06-19 18:28:43.356080;402;117;4;0;0;0
2024-06-19 18:28:43.862700;453;127;4;0;0;0
2024-06-19 18:28:44.367179;453;127;4;0;0;0
2024-06-19 18:28:44.872295;453;127;4;0;0;0
2024-06-19 18:28:45.377408;459;132;4;0;0;0
2024-06-19 18:28:45.883521;459;132;4;0;0;0
2024-06-19 18:28:46.888417;459;132;4;0;0;0
2024-06-19 18:28:47.394410;483;137;4;0;0;0
2024-06-19 18:28:47.896884;483;137;4;0;0;0
2024-06-19 18:28:48.405982;483;137;4;0;0;0
2024-06-19 18:28:48.911096;474;129;4;0;0;0
2024-06-19 18:28:49.439214;474;129;4;0;0;0
2024-06-19 18:28:50.448303;474;129;4;0;0;0
2024-06-19 18:28:50.953416;429;112;2;0;0;0
2024-06-19 18:28:51.458534;429;112;2;0;0;0
2024-06-19 18:28:52.466079;459;117;2;0;0;0
2024-06-19 18:28:52.970697;459;117;2;0;0;0
2024-06-19 18:28:53.475812;459;117;2;0;0;0
2024-06-19 18:28:53.980926;459;112;2;0;0;0
2024-06-19 18:28:54.486356;459;112;2;0;0;0
2024-06-19 18:28:55.492582;459;112;2;0;0;0
2024-06-19 18:28:55.997696;465;115;0;0;0;0
2024-06-19 18:28:56.503174;465;115;0;0;0;0
2024-06-19 18:28:57.008290;465;115;0;0;0;0
2024-06-19 18:28:57.514405;450;110;0;0;0;0
2024-06-19 18:28:58.028522;450;110;0;0;0;0
2024-06-19 18:28:59.041739;486;118;2;0;0;0
2024-06-19 18:28:59.543271;486;118;2;0;0;0
2024-06-19 18:29:00.048771;486;118;2;0;0;0
2024-06-19 18:29:00.557052;480;123;4;0;0;0
2024-06-19 18:29:01.562969;480;123;4;0;0;0
2024-06-19 18:29:02.068254;480;123;4;0;0;0
2024-06-19 18:29:02.572404;465;123;4;0;0;0
2024-06-19 18:29:03.076610;465;123;4;0;0;0
2024-06-19 18:29:03.582076;465;123;4;0;0;0
2024-06-19 18:29:04.096683;456;123;6;0;0;0
2024-06-19 18:29:05.117911;456;123;6;0;0;0
2024-06-19 18:29:05.623027;426;118;6;0;0;0
2024-06-19 18:29:06.128141;426;118;6;0;0;0
2024-06-19 18:29:06.630545;426;118;6;0;0;0
2024-06-19 18:29:07.137026;441;125;6;0;0;0
2024-06-19 18:29:07.644615;441;125;6;0;0;0
2024-06-19 18:29:08.147235;441;125;6;0;0;0
2024-06-19 18:29:08.656211;441;125;6;0;0;0
2024-06-19 18:29:09.662437;441;128;6;0;0;0
2024-06-19 18:29:10.167551;441;128;6;0;0;0
2024-06-19 18:29:10.671343;441;133;6;0;0;0
2024-06-19 18:29:11.178374;441;133;6;0;0;0
2024-06-19 18:29:11.680180;441;133;6;0;0;0
2024-06-19 18:29:12.691164;435;128;6;0;0;0
2024-06-19 18:29:13.195782;435;128;6;0;0;0
2024-06-19 18:29:13.701896;435;128;6;0;0;0
2024-06-19 18:29:14.207009;486;145;8;0;0;0
2024-06-19 18:29:14.712437;486;145;8;0;0;0
2024-06-19 18:29:15.218554;486;145;8;0;0;0
2024-06-19 18:29:15.723168;456;142;6;0;0;0
2024-06-19 18:29:16.228282;456;142;6;0;0;0
2024-06-19 18:29:17.234804;456;142;6;0;0;0
2024-06-19 18:29:17.739919;492;149;6;0;0;0
2024-06-19 18:29:18.245035;492;149;6;0;0;0
2024-06-19 18:29:18.751149;492;149;6;0;0;0
2024-06-19 18:29:19.275267;477;144;6;0;0;0
2024-06-19 18:29:20.287495;477;144;6;0;0;0
2024-06-19 18:29:20.792914;477;144;6;0;0;0
2024-06-19 18:29:21.295148;507;154;4;0;0;0
2024-06-19 18:29:21.801057;507;154;4;0;0;0
2024-06-19 18:29:22.308020;507;154;4;0;0;0
2024-06-19 18:29:23.313740;567;169;6;0;0;0
2024-06-19 18:29:23.818853;567;169;6;0;0;0
2024-06-19 18:29:24.323967;588;177;13;0;0;0
2024-06-19 18:29:24.829703;588;177;13;0;0;0
2024-06-19 18:29:25.334817;588;177;13;0;0;0
2024-06-19 18:29:26.342046;588;174;15;0;0;0
2024-06-19 18:29:26.847160;588;174;15;0;0;0
2024-06-19 18:29:27.353274;588;174;15;0;0;0
2024-06-19 18:29:27.858397;603;171;15;0;0;0
2024-06-19 18:29:28.360201;603;171;15;0;0;0
2024-06-19 18:29:29.365830;603;171;15;0;0;0
2024-06-19 18:29:29.871199;624;183;17;0;0;0
2024-06-19 18:29:30.383696;624;183;17;0;0;0
2024-06-19 18:29:30.891586;609;176;15;0;0;0
2024-06-19 18:29:31.907883;609;176;15;0;0;0
2024-06-19 18:29:32.413317;609;176;15;0;0;0
2024-06-19 18:29:32.918432;639;181;17;0;0;0
2024-06-19 18:29:33.423546;639;181;17;0;0;0
2024-06-19 18:29:33.929163;639;181;17;0;0;0
2024-06-19 18:29:34.935719;639;179;15;0;0;0
2024-06-19 18:29:35.440847;639;179;15;0;0;0
2024-06-19 18:29:35.945961;648;179;17;0;0;0
2024-06-19 18:29:36.952025;648;179;17;0;0;0
2024-06-19 18:29:37.457141;648;179;17;0;0;0
2024-06-19 18:29:37.962255;627;169;17;0;0;0
2024-06-19 18:29:38.467690;627;169;17;0;0;0
2024-06-19 18:29:39.473916;627;169;17;0;0;0
2024-06-19 18:29:39.980033;597;162;15;0;0;0
2024-06-19 18:29:40.484462;597;162;15;0;0;0
2024-06-19 18:29:40.989576;597;162;15;0;0;0
2024-06-19 18:29:41.494693;582;157;12;0;0;0
2024-06-19 18:29:42.012809;582;157;12;0;0;0
2024-06-19 18:29:42.541248;540;148;10;0;0;0
2024-06-19 18:29:43.549476;540;148;10;0;0;0
2024-06-19 18:29:44.054592;540;148;10;0;0;0
2024-06-19 18:29:44.558136;561;153;10;0;0;0
2024-06-19 18:29:45.065669;561;153;10;0;0;0
2024-06-19 18:29:45.571229;561;153;10;0;0;0
2024-06-19 18:29:46.576128;531;143;10;0;0;0
2024-06-19 18:29:47.082244;531;143;10;0;0;0
2024-06-19 18:29:47.587359;531;143;10;0;0;0
2024-06-19 18:29:48.093977;516;138;10;0;0;0
2024-06-19 18:29:49.099457;516;138;10;0;0;0
2024-06-19 18:29:49.605354;516;138;10;0;0;0
2024-06-19 18:29:50.110351;501;138;10;0;0;0
2024-06-19 18:29:50.615998;501;138;10;0;0;0
2024-06-19 18:29:51.122113;471;133;10;0;0;0
2024-06-19 18:29:52.127339;471;133;10;0;0;0
2024-06-19 18:29:52.633796;471;133;10;0;0;0
2024-06-19 18:29:53.139910;456;131;8;0;0;0
2024-06-19 18:29:53.645036;456;131;8;0;0;0
2024-06-19 18:29:54.157152;456;131;8;0;0;0
2024-06-19 18:29:55.169733;486;139;8;0;0;0
2024-06-19 18:29:55.674847;486;139;8;0;0;0
2024-06-19 18:29:56.179962;510;141;8;0;0;0
2024-06-19 18:29:57.186230;510;141;8;0;0;0
2024-06-19 18:29:57.692230;510;141;8;0;0;0
2024-06-19 18:29:58.198345;555;153;4;0;0;0
2024-06-19 18:29:58.703504;555;153;4;0;0;0
2024-06-19 18:29:59.205681;555;153;4;0;0;0
2024-06-19 18:30:00.214595;576;160;4;0;0;0
2024-06-19 18:30:00.719827;576;160;4;0;0;0
2024-06-19 18:30:01.224940;516;148;4;0;0;0
2024-06-19 18:30:02.231183;516;148;4;0;0;0
2024-06-19 18:30:02.736298;516;148;4;0;0;0
2024-06-19 18:30:03.241413;525;148;2;0;0;0
2024-06-19 18:30:04.247641;525;148;2;0;0;0
2024-06-19 18:30:04.751310;564;158;4;0;0;0
2024-06-19 18:30:05.257565;564;158;4;0;0;0
2024-06-19 18:30:06.262973;564;158;4;0;0;0
2024-06-19 18:30:06.768316;543;148;2;0;0;0
2024-06-19 18:30:07.274431;543;148;2;0;0;0
2024-06-19 18:30:08.280658;498;133;2;0;0;0
2024-06-19 18:30:08.782075;498;133;2;0;0;0
2024-06-19 18:30:09.288809;498;133;2;0;0;0
2024-06-19 18:30:09.794634;549;150;2;0;0;0
2024-06-19 18:30:10.301167;549;150;2;0;0;0
2024-06-19 18:30:11.306838;549;150;2;0;0;0
2024-06-19 18:30:11.811952;549;150;2;0;0;0
2024-06-19 18:30:12.317065;549;150;2;0;0;0
2024-06-19 18:30:12.822291;549;150;2;0;0;0
2024-06-19 18:30:13.827517;540;150;2;0;0;0
2024-06-19 18:30:14.333630;540;150;2;0;0;0
2024-06-19 18:30:14.838672;540;150;2;0;0;0
2024-06-19 18:30:15.340383;474;133;2;0;0;0
2024-06-19 18:30:16.349995;474;133;2;0;0;0
2024-06-19 18:30:16.855111;495;135;2;0;0;0
2024-06-19 18:30:17.360225;495;135;2;0;0;0
2024-06-19 18:30:17.865338;495;135;2;0;0;0
2024-06-19 18:30:18.370802;525;145;4;0;0;0
2024-06-19 18:30:19.377034;525;145;4;0;0;0
2024-06-19 18:30:19.882147;525;145;4;0;0;0
2024-06-19 18:30:20.387140;570;160;4;0;0;0
2024-06-19 18:30:20.893254;570;160;4;0;0;0
2024-06-19 18:30:21.400371;570;160;4;0;0;0
2024-06-19 18:30:21.905493;531;152;2;0;0;0
2024-06-19 18:30:22.410936;531;152;2;0;0;0
2024-06-19 18:30:22.916052;531;152;2;0;0;0
2024-06-19 18:30:23.921557;537;150;2;0;0;0
2024-06-19 18:30:24.427017;537;150;2;0;0;0
2024-06-19 18:30:24.932926;537;150;2;0;0;0
2024-06-19 18:30:25.440480;552;152;2;0;0;0
2024-06-19 18:30:25.947597;552;152;2;0;0;0
2024-06-19 18:30:26.452865;552;152;2;0;0;0
2024-06-19 18:30:27.458392;516;140;2;0;0;0
2024-06-19 18:30:27.963510;516;140;2;0;0;0
2024-06-19 18:30:28.468620;516;140;2;0;0;0
2024-06-19 18:30:28.974734;492;135;6;0;0;0
2024-06-19 18:30:29.479848;492;135;6;0;0;0
2024-06-19 18:30:29.985965;456;128;6;0;0;0
2024-06-19 18:30:30.991659;456;128;6;0;0;0
2024-06-19 18:30:31.496775;456;128;6;0;0;0
2024-06-19 18:30:32.001890;462;128;6;0;0;0
2024-06-19 18:30:32.508876;462;128;6;0;0;0
2024-06-19 18:30:33.014990;462;128;6;0;0;0
2024-06-19 18:30:33.520104;486;136;6;0;0;0
2024-06-19 18:30:34.025631;486;136;6;0;0;0
2024-06-19 18:30:34.543231;486;136;6;0;0;0
2024-06-19 18:30:35.069720;444;124;4;0;0;0
2024-06-19 18:30:36.079582;444;124;4;0;0;0
2024-06-19 18:30:36.587889;444;124;4;0;0;0
2024-06-19 18:30:37.093004;405;112;4;0;0;0
2024-06-19 18:30:37.598120;405;112;4;0;0;0
2024-06-19 18:30:38.103236;405;112;4;0;0;0
2024-06-19 18:30:39.109072;444;115;4;0;0;0
2024-06-19 18:30:39.614186;444;115;4;0;0;0
2024-06-19 18:30:40.121300;444;115;4;0;0;0
2024-06-19 18:30:40.627556;429;117;4;0;0;0
2024-06-19 18:30:41.132670;429;117;4;0;0;0
2024-06-19 18:30:41.647785;429;117;4;0;0;0
2024-06-19 18:30:42.661336;429;122;6;0;0;0
2024-06-19 18:30:43.166451;429;122;6;0;0;0
2024-06-19 18:30:43.671565;450;129;10;0;0;0
2024-06-19 18:30:44.176681;450;129;10;0;0;0
2024-06-19 18:30:44.681515;450;129;10;0;0;0
2024-06-19 18:30:45.685499;459;131;10;0;0;0
2024-06-19 18:30:46.191569;459;131;10;0;0;0
2024-06-19 18:30:46.698360;459;131;10;0;0;0
2024-06-19 18:30:47.204474;489;138;10;0;0;0
2024-06-19 18:30:47.709589;489;138;10;0;0;0
2024-06-19 18:30:48.214701;489;138;10;0;0;0
2024-06-19 18:30:48.720380;498;140;10;0;0;0
2024-06-19 18:30:49.721922;498;140;10;0;0;0
2024-06-19 18:30:50.229807;498;140;10;0;0;0
2024-06-19 18:30:50.736566;549;157;17;0;0;0
2024-06-19 18:30:51.243792;549;157;17;0;0;0
2024-06-19 18:30:51.750906;549;157;17;0;0;0
2024-06-19 18:30:52.256639;600;174;17;0;0;0
2024-06-19 18:30:53.260139;600;174;17;0;0;0
2024-06-19 18:30:53.766175;600;174;17;0;0;0
2024-06-19 18:30:54.275417;615;179;19;0;0;0
2024-06-19 18:30:54.780930;615;179;19;0;0;0
2024-06-19 18:30:55.286044;615;179;19;0;0;0
2024-06-19 18:30:55.792158;630;191;23;0;0;0
2024-06-19 18:30:56.297777;630;191;23;0;0;0
2024-06-19 18:30:57.305004;624;186;30;0;0;0
2024-06-19 18:30:57.810121;624;186;30;0;0;0
2024-06-19 18:30:58.316234;624;186;30;0;0;0
2024-06-19 18:30:58.818825;663;191;30;0;0;0
2024-06-19 18:30:59.326310;663;191;30;0;0;0
2024-06-19 18:31:00.329790;663;191;30;0;0;0
2024-06-19 18:31:00.838263;642;184;26;0;0;0
2024-06-19 18:31:01.344379;642;184;26;0;0;0
2024-06-19 18:31:01.850493;642;184;26;0;0;0
2024-06-19 18:31:02.352128;657;184;22;0;0;0
2024-06-19 18:31:02.859853;657;184;22;0;0;0
2024-06-19 18:31:03.364653;657;184;22;0;0;0
2024-06-19 18:31:04.371784;702;199;24;0;0;0
2024-06-19 18:31:04.877898;702;199;24;0;0;0
2024-06-19 18:31:05.383012;702;199;24;0;0;0
2024-06-19 18:31:05.889125;693;197;24;0;0;0
2024-06-19 18:31:06.395587;693;197;24;0;0;0
2024-06-19 18:31:06.904702;693;197;24;0;0;0
2024-06-19 18:31:07.926931;633;182;17;0;0;0
2024-06-19 18:31:08.433390;633;182;17;0;0;0
2024-06-19 18:31:08.938504;633;182;17;0;0;0
2024-06-19 18:31:09.444621;648;182;17;0;0;0
2024-06-19 18:31:09.949734;648;182;17;0;0;0
2024-06-19 18:31:10.956305;627;174;19;0;0;0
2024-06-19 18:31:11.460924;627;174;19;0;0;0
2024-06-19 18:31:11.966037;627;174;19;0;0;0
2024-06-19 18:31:12.471151;573;159;15;0;0;0
2024-06-19 18:31:12.977264;573;159;15;0;0;0
2024-06-19 18:31:13.482393;573;159;15;0;0;0
2024-06-19 18:31:14.497095;633;177;8;0;0;0
2024-06-19 18:31:15.002588;633;177;8;0;0;0
2024-06-19 18:31:15.509049;633;177;8;0;0;0
2024-06-19 18:31:16.013850;639;187;6;0;0;0
2024-06-19 18:31:16.519249;639;187;6;0;0;0
2024-06-19 18:31:17.024366;639;187;6;0;0;0
2024-06-19 18:31:17.529479;645;187;6;0;0;0
2024-06-19 18:31:18.532085;645;187;6;0;0;0
2024-06-19 18:31:19.037364;615;185;6;0;0;0
2024-06-19 18:31:19.542984;615;185;6;0;0;0
2024-06-19 18:31:20.050930;615;185;6;0;0;0
2024-06-19 18:31:20.558235;615;185;6;0;0;0
2024-06-19 18:31:21.563460;570;173;4;0;0;0
2024-06-19 18:31:22.068574;570;173;4;0;0;0
2024-06-19 18:31:22.573610;585;180;6;0;0;0
2024-06-19 18:31:23.076215;585;180;6;0;0;0
2024-06-19 18:31:23.585184;585;180;6;0;0;0
2024-06-19 18:31:24.591756;555;170;6;0;0;0
2024-06-19 18:31:25.096873;555;170;6;0;0;0
2024-06-19 18:31:25.602991;555;170;6;0;0;0
2024-06-19 18:31:26.108116;489;153;6;0;0;0
2024-06-19 18:31:26.613229;489;153;6;0;0;0
2024-06-19 18:31:27.139349;489;153;6;0;0;0
2024-06-19 18:31:28.152578;495;156;4;0;0;0
2024-06-19 18:31:28.657219;495;156;4;0;0;0
2024-06-19 18:31:29.160360;534;169;4;0;0;0
2024-06-19 18:31:29.668896;534;169;4;0;0;0
2024-06-19 18:31:30.173076;534;169;4;0;0;0
2024-06-19 18:31:31.179426;510;161;4;0;0;0
2024-06-19 18:31:31.684540;510;161;4;0;0;0
2024-06-19 18:31:32.189653;510;161;4;0;0;0
2024-06-19 18:31:32.695458;495;149;6;0;0;0
2024-06-19 18:31:33.197301;495;149;6;0;0;0
2024-06-19 18:31:34.203017;495;149;6;0;0;0
2024-06-19 18:31:34.711768;474;141;6;0;0;0
2024-06-19 18:31:35.216881;474;141;6;0;0;0
2024-06-19 18:31:36.223110;465;138;6;0;0;0
2024-06-19 18:31:36.727379;465;138;6;0;0;0
2024-06-19 18:31:37.232493;465;138;6;0;0;0
2024-06-19 18:31:38.237719;456;130;6;0;0;0
2024-06-19 18:31:38.740173;456;130;6;0;0;0
2024-06-19 18:31:39.247137;450;128;8;0;0;0
2024-06-19 18:31:40.253331;450;128;8;0;0;0
2024-06-19 18:31:40.759847;450;128;8;0;0;0
2024-06-19 18:31:41.264961;459;131;8;0;0;0
2024-06-19 18:31:41.770074;459;131;8;0;0;0
2024-06-19 18:31:42.275188;459;131;8;0;0;0
2024-06-19 18:31:43.280739;516;145;8;0;0;0
2024-06-19 18:31:43.785856;516;145;8;0;0;0
2024-06-19 18:31:44.290970;516;145;8;0;0;0
2024-06-19 18:31:45.296872;540;152;10;0;0;0
2024-06-19 18:31:45.802986;540;152;10;0;0;0
2024-06-19 18:31:46.308316;561;154;10;0;0;0
2024-06-19 18:31:46.810575;561;154;10;0;0;0
2024-06-19 18:31:47.316689;561;154;10;0;0;0
2024-06-19 18:31:48.325378;546;154;10;0;0;0
2024-06-19 18:31:48.832766;546;154;10;0;0;0
2024-06-19 18:31:49.338881;546;154;10;0;0;0
2024-06-19 18:31:50.345228;510;149;10;0;0;0
2024-06-19 18:31:50.851348;510;149;10;0;0;0
2024-06-19 18:31:51.357462;555;164;10;0;0;0
2024-06-19 18:31:51.863578;555;164;10;0;0;0
2024-06-19 18:31:52.365634;555;164;10;0;0;0
2024-06-19 18:31:52.898214;555;159;10;0;0;0
2024-06-19 18:31:53.908359;555;159;10;0;0;0
2024-06-19 18:31:54.414027;555;159;10;0;0;0
2024-06-19 18:31:54.920141;564;164;12;0;0;0
2024-06-19 18:31:55.926367;564;164;12;0;0;0
2024-06-19 18:31:56.432481;564;161;8;0;0;0
2024-06-19 18:31:56.938595;564;161;8;0;0;0
2024-06-19 18:31:57.444711;564;161;8;0;0;0
2024-06-19 18:31:58.451453;564;158;10;0;0;0
2024-06-19 18:31:58.957211;564;158;10;0;0;0
2024-06-19 18:31:59.463083;564;158;10;0;0;0
2024-06-19 18:31:59.969883;519;148;10;0;0;0
2024-06-19 18:32:00.976440;519;148;10;0;0;0
2024-06-19 18:32:01.482554;525;153;6;0;0;0
2024-06-19 18:32:01.988670;525;153;6;0;0;0
2024-06-19 18:32:02.994476;525;153;6;0;0;0
2024-06-19 18:32:03.500764;510;153;10;0;0;0
2024-06-19 18:32:04.002777;510;153;10;0;0;0
2024-06-19 18:32:04.513218;510;153;10;0;0;0
2024-06-19 18:32:05.018331;540;158;10;0;0;0
2024-06-19 18:32:05.525447;540;158;10;0;0;0
2024-06-19 18:32:06.030571;540;158;10;0;0;0
2024-06-19 18:32:07.033447;570;163;8;0;0;0
2024-06-19 18:32:07.539212;570;163;8;0;0;0
2024-06-19 18:32:08.044650;570;163;8;0;0;0
2024-06-19 18:32:08.554102;570;166;8;0;0;0
2024-06-19 18:32:09.060217;570;166;8;0;0;0
2024-06-19 18:32:10.066444;585;176;8;0;0;0
2024-06-19 18:32:10.573913;585;176;8;0;0;0
2024-06-19 18:32:11.080026;585;176;8;0;0;0
2024-06-19 18:32:11.586140;576;174;10;0;0;0
2024-06-19 18:32:12.092253;576;174;10;0;0;0
2024-06-19 18:32:12.598738;576;174;10;0;0;0
2024-06-19 18:32:13.104852;591;182;12;0;0;0
2024-06-19 18:32:14.110189;591;182;12;0;0;0
2024-06-19 18:32:14.617304;591;182;12;0;0;0
2024-06-19 18:32:15.123296;636;187;10;0;0;0
2024-06-19 18:32:15.630224;636;187;10;0;0;0
2024-06-19 18:32:16.136337;636;187;10;0;0;0
2024-06-19 18:32:16.641332;720;210;10;0;0;0
2024-06-19 18:32:17.165450;720;210;10;0;0;0
2024-06-19 18:32:18.173676;720;210;10;0;0;0
2024-06-19 18:32:18.676120;684;198;17;0;0;0
2024-06-19 18:32:19.182709;684;198;17;0;0;0
2024-06-19 18:32:19.689787;684;198;17;0;0;0
2024-06-19 18:32:20.195184;693;196;15;0;0;0
2024-06-19 18:32:21.201528;693;196;15;0;0;0
2024-06-19 18:32:21.706643;693;196;15;0;0;0
2024-06-19 18:32:22.212756;693;194;17;0;0;0
2024-06-19 18:32:22.717187;693;194;17;0;0;0
2024-06-19 18:32:23.224301;693;194;17;0;0;0
2024-06-19 18:32:23.728919;654;186;17;0;0;0
2024-06-19 18:32:24.235537;654;186;17;0;0;0
2024-06-19 18:32:25.237446;630;176;17;0;0;0
2024-06-19 18:32:25.744297;630;176;17;0;0;0
2024-06-19 18:32:26.250270;630;176;17;0;0;0
2024-06-19 18:32:26.756720;654;184;21;0;0;0
2024-06-19 18:32:27.261834;654;184;21;0;0;0
2024-06-19 18:32:27.766949;654;184;21;0;0;0
2024-06-19 18:32:28.282066;633;179;17;0;0;0
2024-06-19 18:32:28.806518;633;179;17;0;0;0
2024-06-19 18:32:29.818745;633;179;17;0;0;0
2024-06-19 18:32:30.325098;609;171;17;0;0;0
2024-06-19 18:32:30.831328;609;171;17;0;0;0
2024-06-19 18:32:31.336442;609;171;17;0;0;0
2024-06-19 18:32:32.342669;555;164;19;0;0;0
2024-06-19 18:32:32.848263;555;164;19;0;0;0
2024-06-19 18:32:33.350500;555;164;19;0;0;0
2024-06-19 18:32:33.855772;486;144;19;0;0;0
2024-06-19 18:32:34.365059;486;144;19;0;0;0
2024-06-19 18:32:34.870173;486;144;19;0;0;0
2024-06-19 18:32:35.876399;447;131;12;0;0;0
2024-06-19 18:32:36.382595;447;131;12;0;0;0
2024-06-19 18:32:36.887711;447;131;12;0;0;0
2024-06-19 18:32:37.394824;387;116;10;0;0;0
2024-06-19 18:32:37.899941;387;116;10;0;0;0
2024-06-19 18:32:38.405902;387;116;10;0;0;0
2024-06-19 18:32:38.911049;402;121;8;0;0;0
2024-06-19 18:32:39.416164;402;121;8;0;0;0
2024-06-19 18:32:40.421710;402;121;8;0;0;0
2024-06-19 18:32:40.926824;411;116;8;0;0;0
2024-06-19 18:32:41.432939;411;116;8;0;0;0
2024-06-19 18:32:41.938083;411;116;8;0;0;0
2024-06-19 18:32:42.443632;480;136;10;0;0;0
2024-06-19 18:32:42.949745;480;136;10;0;0;0
2024-06-19 18:32:43.456233;480;136;10;0;0;0
2024-06-19 18:32:44.462828;486;133;8;0;0;0
2024-06-19 18:32:44.968942;486;133;8;0;0;0
2024-06-19 18:32:45.474071;516;140;10;0;0;0
2024-06-19 18:32:45.980187;516;140;10;0;0;0
